"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel Propane","Hour"
"tdvElec","tdvFuel"
5.43294,83.3237
5.4346,83.3237
5.43856,83.3237
5.44197,83.3237
5.44108,83.3237
5.44285,83.3237
5.44256,83.3237
5.6965,83.3237
5.52732,83.3237
5.52555,83.3237
5.52127,83.3237
5.51654,83.3237
5.5305,83.3237
5.68325,83.3237
3.91755,83.3237
3.91193,83.3237
3.88168,83.3237
3.89008,83.3237
3.87493,83.3237
3.87729,83.3237
3.89397,83.3237
3.88394,83.3237
3.98193,83.3237
5.47348,83.3237
20.1,83.3237
19.1291,83.3237
16.8567,83.3237
16.8084,83.3237
12.8777,83.3237
7.9843,83.3237
5.84173,83.3237
5.91463,83.3237
5.91352,83.3237
5.91201,83.3237
5.90868,83.3237
5.90865,83.3237
5.91887,83.3237
5.88925,83.3237
4.84949,83.3237
4.63961,83.3237
4.63548,83.3237
4.64895,83.3237
4.63534,83.3237
4.64361,83.3237
4.63449,83.3237
4.66377,83.3237
4.67398,83.3237
5.78835,83.3237
6.38175,83.3237
5.9283,83.3237
5.91327,83.3237
5.91675,83.3237
5.91597,83.3237
5.91454,83.3237
5.91338,83.3237
5.76025,83.3237
5.75856,83.3237
5.75569,83.3237
5.75066,83.3237
5.75336,83.3237
5.75913,83.3237
5.75119,83.3237
4.96246,83.3237
4.93333,83.3237
4.92072,83.3237
4.92121,83.3237
4.9194,83.3237
4.93071,83.3237
4.91889,83.3237
4.93796,83.3237
4.95961,83.3237
5.71573,83.3237
5.7504,83.3237
5.75026,83.3237
5.75167,83.3237
5.75388,83.3237
5.75917,83.3237
5.7578,83.3237
5.75696,83.3237
5.60163,83.3237
5.60156,83.3237
5.60226,83.3237
5.59572,83.3237
5.5966,83.3237
5.59666,83.3237
5.44568,83.3237
4.44417,83.3237
4.43262,83.3237
4.44847,83.3237
4.43315,83.3237
4.4401,83.3237
4.4547,83.3237
4.43159,83.3237
4.46847,83.3237
4.46486,83.3237
5.09819,83.3237
5.1869,83.3237
5.18745,83.3237
5.19018,83.3237
5.191,83.3237
5.19109,83.3237
5.19198,83.3237
5.19744,83.3237
5.24228,83.3237
5.23938,83.3237
5.23383,83.3237
5.22413,83.3237
5.22409,83.3237
5.22498,83.3237
4.88888,83.3237
4.11483,83.3237
4.09671,83.3237
4.11688,83.3237
4.09656,83.3237
4.09354,83.3237
4.08969,83.3237
4.09455,83.3237
4.11873,83.3237
4.13364,83.3237
5.3141,83.3237
5.47654,83.3237
5.47654,83.3237
5.48204,83.3237
5.48248,83.3237
5.48304,83.3237
5.48465,83.3237
5.48473,83.3237
5.70345,83.3237
5.70229,83.3237
5.6969,83.3237
5.69261,83.3237
5.69266,83.3237
5.6977,83.3237
5.57608,83.3237
4.71273,83.3237
4.70588,83.3237
4.71184,83.3237
4.66295,83.3237
4.68278,83.3237
4.68307,83.3237
4.66366,83.3237
4.65498,83.3237
4.68821,83.3237
5.63128,83.3237
5.70194,83.3237
5.70258,83.3237
5.70259,83.3237
5.70362,83.3237
5.70479,83.3237
5.70492,83.3237
5.70484,83.3237
5.76876,83.3237
5.76699,83.3237
5.7641,83.3237
5.76019,83.3237
5.76074,83.3237
5.76866,83.3237
5.75256,83.3237
4.93705,83.3237
4.89249,83.3237
4.9038,83.3237
4.88731,83.3237
4.89274,83.3237
4.8992,83.3237
4.8829,83.3237
4.90318,83.3237
4.92973,83.3237
5.59595,83.3237
5.77153,83.3237
5.7717,83.3237
5.77169,83.3237
5.77347,83.3237
5.77363,83.3237
5.77367,83.3237
5.77364,83.3237
6.00685,83.3237
6.00372,83.3237
5.99878,83.3237
5.99731,83.3237
5.99731,83.3237
6.0038,83.3237
5.99258,83.3237
4.41487,83.3237
4.35662,83.3237
4.37861,83.3237
4.35025,83.3237
4.36568,83.3237
4.35947,83.3237
4.34861,83.3237
4.36228,83.3237
4.38182,83.3237
5.77478,83.3237
6.0065,83.3237
6.01032,83.3237
6.00921,83.3237
6.0103,83.3237
6.01184,83.3237
6.01061,83.3237
6.01187,83.3237
5.8414,83.3237
5.83988,83.3237
5.8394,83.3237
5.83528,83.3237
5.8353,83.3237
5.84075,83.3237
6.14785,83.3237
4.67044,83.3237
4.39815,83.3237
4.39553,83.3237
4.40127,83.3237
4.39749,83.3237
4.38952,83.3237
4.39565,83.3237
4.39062,83.3237
4.41101,83.3237
5.76918,83.3237
5.83777,83.3237
5.83929,83.3237
5.83826,83.3237
5.84057,83.3237
5.8414,83.3237
5.84069,83.3237
5.84165,83.3237
5.70515,83.3237
5.70236,83.3237
5.70053,83.3237
5.69595,83.3237
5.69689,83.3237
5.70252,83.3237
5.70161,83.3237
4.12742,83.3237
4.0147,83.3237
4.02089,83.3237
4.02785,83.3237
4.0219,83.3237
4.01739,83.3237
4.03363,83.3237
4.03271,83.3237
4.07953,83.3237
5.66017,83.3237
5.70106,83.3237
5.70181,83.3237
5.70245,83.3237
5.70514,83.3237
5.70597,83.3237
5.70525,83.3237
5.70445,83.3237
5.46812,83.3237
5.46482,83.3237
5.4663,83.3237
5.46615,83.3237
5.45987,83.3237
5.45992,83.3237
5.46635,83.3237
3.75655,83.3237
3.6845,83.3237
3.68905,83.3237
3.69813,83.3237
3.69966,83.3237
3.70962,83.3237
3.70528,83.3237
3.71647,83.3237
3.78454,83.3237
5.27292,83.3237
5.45511,83.3237
5.46118,83.3237
5.46136,83.3237
5.46166,83.3237
5.46174,83.3237
5.46254,83.3237
5.4676,83.3237
5.57571,83.3237
5.57352,83.3237
5.57337,83.3237
5.56786,83.3237
5.56792,83.3237
5.56795,83.3237
5.54047,83.3237
3.67623,83.3237
3.63271,83.3237
3.64675,83.3237
3.63734,83.3237
3.64702,83.3237
3.62422,83.3237
3.64224,83.3237
3.67106,83.3237
3.78212,83.3237
5.56558,83.3237
5.56508,83.3237
5.56546,83.3237
5.57129,83.3237
5.57151,83.3237
5.57178,83.3237
5.57325,83.3237
5.57389,83.3237
5.82373,83.3237
5.82346,83.3237
5.82219,83.3237
5.81731,83.3237
5.81737,83.3237
5.82224,83.3237
5.82036,83.3237
4.50898,83.3237
4.44546,83.3237
4.46753,83.3237
4.45828,83.3237
4.45423,83.3237
4.45961,83.3237
4.44668,83.3237
4.48336,83.3237
4.55028,83.3237
5.8579,83.3237
5.85843,83.3237
5.86025,83.3237
5.86175,83.3237
5.86336,83.3237
5.86426,83.3237
5.86421,83.3237
5.86356,83.3237
5.7948,83.3237
5.79529,83.3237
5.79347,83.3237
5.78958,83.3237
5.7904,83.3237
5.79461,83.3237
5.79558,83.3237
4.86127,83.3237
4.75414,83.3237
4.76445,83.3237
4.76567,83.3237
4.75974,83.3237
4.76199,83.3237
4.76092,83.3237
4.78302,83.3237
4.85729,83.3237
5.77889,83.3237
5.7838,83.3237
5.78393,83.3237
5.78399,83.3237
5.78703,83.3237
5.78732,83.3237
5.78816,83.3237
5.78737,83.3237
5.86706,83.3237
5.86565,83.3237
5.86388,83.3237
5.8571,83.3237
5.85713,83.3237
5.86505,83.3237
5.86594,83.3237
5.18296,83.3237
4.90039,83.3237
4.89969,83.3237
4.90049,83.3237
4.8979,83.3237
4.89463,83.3237
4.89391,83.3237
4.91382,83.3237
5.01374,83.3237
5.85659,83.3237
5.86427,83.3237
5.86487,83.3237
5.86478,83.3237
5.86704,83.3237
5.86709,83.3237
5.86717,83.3237
5.86716,83.3237
6.00281,83.9278
6.00202,83.9278
6.0006,83.9278
5.99866,83.9278
5.99871,83.9278
6.00188,83.9278
6.00293,83.9278
5.25588,83.9278
5.13066,83.9278
5.12976,83.9278
5.13006,83.9278
5.13624,83.9278
5.13281,83.9278
5.13946,83.9278
5.13716,83.9278
5.34285,83.9278
5.99703,83.9278
5.99943,83.9278
6.00136,83.9278
6.00186,83.9278
6.00269,83.9278
6.00369,83.9278
6.00437,83.9278
6.00433,83.9278
5.86371,83.9278
5.86188,83.9278
5.85783,83.9278
5.85256,83.9278
5.85261,83.9278
5.86142,83.9278
5.86287,83.9278
5.59221,83.9278
5.32712,83.9278
5.29843,83.9278
5.29358,83.9278
5.29011,83.9278
5.29108,83.9278
5.29319,83.9278
5.29919,83.9278
5.39969,83.9278
5.85257,83.9278
5.85786,83.9278
5.85849,83.9278
5.85843,83.9278
5.86027,83.9278
5.86099,83.9278
5.86115,83.9278
5.86108,83.9278
5.65785,83.9278
5.6571,83.9278
5.65229,83.9278
5.65318,83.9278
5.65218,83.9278
5.6511,83.9278
5.65614,83.9278
4.72437,83.9278
4.17504,83.9278
4.18181,83.9278
4.16406,83.9278
4.15348,83.9278
4.16734,83.9278
4.19793,83.9278
4.16858,83.9278
4.29042,83.9278
5.27904,83.9278
5.29022,83.9278
5.29162,83.9278
5.29208,83.9278
5.29227,83.9278
5.29245,83.9278
5.29327,83.9278
5.29579,83.9278
5.41084,83.9278
5.41077,83.9278
5.40944,83.9278
5.4093,83.9278
5.40928,83.9278
5.40907,83.9278
5.40899,83.9278
4.28528,83.9278
3.83545,83.9278
3.83701,83.9278
3.8095,83.9278
3.82477,83.9278
3.78512,83.9278
3.80727,83.9278
3.82685,83.9278
3.92388,83.9278
5.43308,83.9278
5.46576,83.9278
5.466,83.9278
5.46596,83.9278
5.46609,83.9278
5.46701,83.9278
5.46714,83.9278
5.46881,83.9278
5.62512,83.9278
5.62483,83.9278
5.62086,83.9278
5.6191,83.9278
5.61524,83.9278
5.61792,83.9278
5.62087,83.9278
4.20079,83.9278
4.09158,83.9278
4.08476,83.9278
4.08945,83.9278
4.05431,83.9278
4.06986,83.9278
4.04936,83.9278
4.06867,83.9278
4.2252,83.9278
5.42351,83.9278
5.61706,83.9278
5.6212,83.9278
5.62058,83.9278
5.62062,83.9278
5.62079,83.9278
5.62163,83.9278
5.625,83.9278
5.95028,83.9278
5.94659,83.9278
5.9447,83.9278
5.94436,83.9278
5.89853,83.9278
5.94458,83.9278
5.94816,83.9278
5.35817,83.9278
5.31878,83.9278
5.32223,83.9278
5.32798,83.9278
5.292,83.9278
5.31919,83.9278
5.31602,83.9278
5.33135,83.9278
5.4702,83.9278
5.96206,83.9278
5.9669,83.9278
5.96677,83.9278
5.9667,83.9278
5.96677,83.9278
6.00236,83.9278
6.00234,83.9278
6.00353,83.9278
6.08626,83.9278
6.08612,83.9278
6.08461,83.9278
6.08315,83.9278
6.08296,83.9278
6.08297,83.9278
6.08474,83.9278
5.95117,83.9278
5.67459,83.9278
5.67018,83.9278
5.67249,83.9278
5.66313,83.9278
5.67596,83.9278
5.67294,83.9278
5.65309,83.9278
5.84509,83.9278
6.08242,83.9278
6.08246,83.9278
6.08348,83.9278
6.08439,83.9278
6.08418,83.9278
6.08526,83.9278
6.08622,83.9278
6.08627,83.9278
6.32067,83.9278
6.32146,83.9278
6.32414,83.9278
6.31275,83.9278
6.30859,83.9278
6.31444,83.9278
6.32696,83.9278
6.03713,83.9278
5.81692,83.9278
5.81145,83.9278
5.81313,83.9278
5.81601,83.9278
5.81186,83.9278
5.81335,83.9278
5.81526,83.9278
6.02866,83.9278
6.30215,83.9278
6.32557,83.9278
6.32771,83.9278
6.32291,83.9278
6.32042,83.9278
6.31622,83.9278
6.31744,83.9278
6.31965,83.9278
6.2231,83.9278
6.22275,83.9278
6.20847,83.9278
6.19539,83.9278
6.19648,83.9278
6.19597,83.9278
6.21027,83.9278
6.01286,83.9278
5.80065,83.9278
5.79912,83.9278
5.79801,83.9278
5.79195,83.9278
5.79687,83.9278
5.79603,83.9278
5.80199,83.9278
5.95831,83.9278
6.1852,83.9278
6.22333,83.9278
6.22544,83.9278
6.22391,83.9278
6.22399,83.9278
6.22173,83.9278
6.22039,83.9278
6.22266,83.9278
6.01206,83.9278
6.01276,83.9278
6.00639,83.9278
6.0056,83.9278
6.00506,83.9278
6.00467,83.9278
6.00329,83.9278
5.7218,83.9278
5.60413,83.9278
5.59202,83.9278
5.59864,83.9278
5.5943,83.9278
5.60018,83.9278
5.60126,83.9278
5.62058,83.9278
5.69563,83.9278
6.00387,83.9278
6.00542,83.9278
6.00813,83.9278
6.01155,83.9278
6.01153,83.9278
6.01159,83.9278
6.01108,83.9278
6.01179,83.9278
5.71427,83.9278
5.71108,83.9278
5.70548,83.9278
5.7034,83.9278
5.70326,83.9278
5.70335,83.9278
5.70331,83.9278
5.09745,83.9278
4.9775,83.9278
4.9865,83.9278
4.98785,83.9278
4.99977,83.9278
4.99883,83.9278
4.99104,83.9278
5.00809,83.9278
5.05253,83.9278
5.61673,83.9278
5.61739,83.9278
5.62321,83.9278
5.62311,83.9278
5.62338,83.9278
5.62498,83.9278
5.62494,83.9278
5.62767,83.9278
5.71826,83.9278
5.71787,83.9278
5.71113,83.9278
5.70841,83.9278
5.70381,83.9278
5.70521,83.9278
5.7089,83.9278
4.86927,83.9278
4.77201,83.9278
4.77757,83.9278
4.77752,83.9278
4.78045,83.9278
4.77398,83.9278
4.77414,83.9278
4.79281,83.9278
4.90435,83.9278
5.78673,83.9278
5.7899,83.9278
5.80909,83.9278
5.80937,83.9278
5.80939,83.9278
5.8101,83.9278
5.8108,83.9278
5.81564,83.9278
5.76701,83.9278
5.76204,83.9278
5.76062,83.9278
5.75975,83.9278
5.75983,83.9278
5.75999,83.9278
5.76186,83.9278
4.95553,83.9278
4.80709,83.9278
4.8125,83.9278
4.81075,83.9278
4.81451,83.9278
4.80916,83.9278
4.81279,83.9278
4.81782,83.9278
5.03074,83.9278
5.75249,83.9278
5.76475,83.9278
5.76453,83.9278
5.76463,83.9278
5.76484,83.9278
5.7669,83.9278
5.76676,83.9278
5.76938,83.9278
5.69812,83.9278
5.69736,83.9278
5.69543,83.9278
5.69362,83.9278
5.68958,83.9278
5.69169,83.9278
5.69497,83.9278
4.94981,83.9278
4.59791,83.9278
4.59796,83.9278
4.60138,83.9278
4.59803,83.9278
4.59317,83.9278
4.59362,83.9278
4.59671,83.9278
4.85032,83.9278
5.54821,83.9278
5.6335,83.9278
5.63645,83.9278
5.63792,83.9278
5.63759,83.9278
5.64101,83.9278
5.63686,83.9278
5.64024,83.9278
5.68652,83.9278
5.68421,83.9278
5.68401,83.9278
5.80462,83.9278
5.73108,83.9278
5.73139,83.9278
6.16866,83.9278
4.96404,83.9278
5.08828,83.9278
4.75706,83.9278
4.70702,83.9278
4.70978,83.9278
4.7054,83.9278
4.70825,83.9278
4.7132,83.9278
5.02795,83.9278
6.05214,83.9278
6.05294,83.9278
6.05409,83.9278
6.05782,83.9278
6.05485,83.9278
6.05733,83.9278
6.05741,83.9278
7.36878,83.9278
7.91477,83.9278
7.47748,83.9278
6.56081,83.9278
6.09695,83.9278
6.0969,83.9278
6.09865,83.9278
6.14059,83.9278
5.05434,83.9278
4.76546,83.9278
4.739,83.9278
4.7439,83.9278
4.74836,83.9278
4.74274,83.9278
4.74269,83.9278
4.75917,83.9278
5.08168,83.9278
6.0972,83.9278
6.09842,83.9278
6.10435,83.9278
6.10418,83.9278
6.10084,83.9278
6.10185,83.9278
7.8048,83.9278
8.57721,83.9278
7.41147,83.9278
7.695,83.9278
6.78319,83.9278
6.27788,83.9278
6.35465,83.9278
6.19068,83.9278
6.16852,83.9278
4.43846,83.9278
4.1333,83.9278
4.14247,83.9278
4.15677,83.9278
4.14471,83.9278
4.14054,83.9278
4.15456,83.9278
4.16517,83.9278
4.41253,83.9278
5.89756,83.9278
5.89996,83.9278
5.90059,83.9278
5.9012,83.9278
5.90119,83.9278
5.90132,83.9278
5.9015,83.9278
5.90146,83.9278
5.97817,83.9278
5.97603,83.9278
5.97494,83.9278
5.97412,83.9278
5.97419,83.9278
5.97468,83.9278
5.97558,83.9278
4.12742,83.9278
3.81414,83.9278
3.8102,83.9278
3.82126,83.9278
3.8331,83.9278
3.82055,83.9278
3.85071,83.9278
3.84804,83.9278
4.12705,83.9278
5.97119,83.9278
5.97153,83.9278
5.9735,83.9278
5.97396,83.9278
5.97343,83.9278
5.97405,83.9278
5.97417,83.9278
5.97536,83.9278
6.04453,83.9278
6.04361,83.9278
6.04068,83.9278
6.03854,83.9278
6.03785,83.9278
6.03876,83.9278
6.03738,83.9278
4.91521,83.9278
4.51782,83.9278
4.49878,83.9278
4.51715,83.9278
4.49698,83.9278
4.5097,83.9278
4.49545,83.9278
4.52223,83.9278
4.82929,83.9278
6.06298,83.9278
6.0625,83.9278
6.06561,83.9278
6.06658,83.9278
6.06677,83.9278
6.06705,83.9278
6.06862,83.9278
6.07087,83.9278
6.09269,83.9278
6.09074,83.9278
6.09121,83.9278
6.08925,83.9278
6.0893,83.9278
6.08821,83.9278
6.08994,83.9278
5.08973,83.9278
4.78869,83.9278
4.77971,83.9278
4.78703,83.9278
4.79067,83.9278
4.783,83.9278
4.78713,83.9278
4.79396,83.9278
5.04316,83.9278
6.0879,83.9278
6.08719,83.9278
6.08863,83.9278
6.08989,83.9278
6.09051,83.9278
7.5983,83.9278
7.80395,83.9278
10.3422,83.9278
10.6724,83.9278
8.93048,83.9278
7.81893,83.9278
7.13257,83.9278
7.21609,83.9278
7.15338,83.9278
7.80166,83.9278
5.74334,83.9278
5.11004,83.9278
5.10792,83.9278
5.11356,83.9278
5.11487,83.9278
5.11226,83.9278
5.10739,83.9278
5.11066,83.9278
5.46394,83.9278
6.38584,83.9278
6.39107,83.9278
6.39848,83.9278
6.40454,83.9278
6.40225,83.9278
6.39066,83.9278
6.51334,83.9278
7.89506,83.9278
8.3687,83.9278
8.14204,83.9278
7.00098,83.9278
6.9365,83.9278
6.87222,83.9278
6.96922,83.9278
7.08009,83.9278
6.02759,83.9278
5.67516,83.9278
5.67686,83.9278
5.68041,83.9278
5.67849,83.9278
5.67758,83.9278
5.67655,83.9278
5.67896,83.9278
5.89071,83.9278
6.65962,83.9278
6.64207,83.9278
6.65015,83.9278
6.67115,83.9278
6.6638,83.9278
6.63932,83.9278
7.27286,83.9278
8.86278,83.9278
10.6779,83.9278
9.49608,83.9278
7.73282,83.9278
6.86187,83.9278
7.03789,83.9278
7.04325,83.9278
8.29065,83.9278
6.60404,83.9278
5.88585,83.9278
5.88983,83.9278
5.88928,83.9278
5.88752,83.9278
5.88949,83.9278
5.8888,83.9278
5.89989,83.9278
6.06811,83.9278
6.76336,83.9278
6.74142,83.9278
6.75462,83.9278
6.78497,83.9278
6.77249,83.9278
6.75385,83.9278
6.74681,83.9278
6.76379,83.9278
6.13344,83.9278
6.1277,83.9278
6.48699,83.9278
6.14771,83.9278
6.12198,83.9278
6.12333,83.9278
6.13043,83.9278
5.42387,83.9278
5.01982,83.9278
5.01543,83.9278
5.02729,83.9278
5.02202,83.9278
5.02466,83.9278
5.02308,83.9278
5.03391,83.9278
5.43983,83.9278
5.71927,83.9278
5.71771,83.9278
5.72451,83.9278
5.72503,83.9278
5.72526,83.9278
5.72436,83.9278
5.72438,83.9278
5.72551,83.9278
5.65973,83.9278
5.65688,83.9278
5.64619,83.9278
5.64309,83.9278
5.64302,83.9278
5.64098,83.9278
5.63731,83.9278
5.16026,83.9278
5.01026,83.9278
5.0136,83.9278
5.01845,83.9278
5.01629,83.9278
5.01917,83.9278
5.0155,83.9278
5.00766,83.9278
5.13587,83.9278
5.63725,83.9278
5.64011,83.9278
5.6443,83.9278
5.64342,83.9278
5.64353,83.9278
5.64686,83.9278
5.64706,83.9278
5.64793,83.9278
5.63885,83.9278
5.63886,83.9278
5.6322,83.9278
5.62497,83.9278
5.62438,83.9278
5.62709,83.9278
5.63395,83.9278
5.32313,83.9278
4.28163,83.9278
4.27926,83.9278
4.28202,83.9278
4.27625,83.9278
4.27392,83.9278
4.26568,83.9278
4.2769,83.9278
4.42868,83.9278
5.62285,83.9278
5.62472,83.9278
5.62855,83.9278
5.62847,83.9278
5.63225,83.9278
5.63504,83.9278
5.63511,83.9278
5.63661,83.9278
5.83874,83.9278
5.83891,83.9278
5.83295,83.9278
5.83134,83.9278
5.83117,83.9278
5.83116,83.9278
5.83359,83.9278
5.34064,83.9278
4.61522,83.9278
4.60509,83.9278
4.61051,83.9278
4.6149,83.9278
4.60513,83.9278
4.60939,83.9278
4.62498,83.9278
4.81182,83.9278
6.06319,83.9278
6.06642,83.9278
6.06644,83.9278
6.0664,83.9278
6.06574,83.9278
6.06603,83.9278
6.19718,83.9278
9.55539,83.9278
9.45462,83.9278
8.56872,83.9278
7.5024,83.9278
6.70435,83.9278
6.78588,83.9278
7.14843,83.9278
8.32044,83.9278
5.86826,83.9278
5.23765,83.9278
5.2428,83.9278
5.21778,83.9278
5.21546,83.9278
5.21395,83.9278
5.2106,83.9278
5.21099,83.9278
5.46991,83.9278
6.12976,83.9278
6.133,83.9278
6.13284,83.9278
6.13271,83.9278
6.13237,83.9278
8.0107,83.9278
11.1032,83.9278
13.3575,83.9278
12.4673,83.9278
9.66554,83.9278
8.07607,83.9278
7.50405,83.9278
6.88372,83.9278
7.35959,83.9278
9.67135,83.9278
7.07083,83.9278
6.15669,83.9278
5.67393,83.9278
5.67974,83.9278
5.5612,83.9278
5.55658,83.9278
5.6725,83.9278
5.56501,83.9278
5.84151,83.9278
6.53928,83.9278
6.59357,83.9278
6.6009,83.9278
7.04552,83.9278
7.37291,83.9278
8.32678,83.9278
9.90675,83.9278
16.9442,83.9278
24.2795,83.9278
18.5085,83.9278
13.9217,83.9278
10.9672,83.9278
10.6067,83.9278
12.5882,83.9278
16.1802,83.9278
7.10783,83.9278
5.65673,83.9278
5.50828,83.9278
5.52099,83.9278
5.51703,83.9278
5.50809,83.9278
5.5161,83.9278
5.52169,83.9278
5.99745,83.9278
7.57267,83.9278
8.10794,83.9278
7.86649,83.9278
7.64792,83.9278
7.56609,83.9278
9.00129,83.9278
8.89707,83.9278
15.3358,83.9278
13.5474,85.3269
11.4654,85.3269
7.22366,85.3269
6.33475,85.3269
6.23429,85.3269
6.23157,85.3269
7.42346,85.3269
5.47589,85.3269
4.59419,85.3269
4.5864,85.3269
4.60059,85.3269
4.60739,85.3269
4.60095,85.3269
4.5958,85.3269
4.59952,85.3269
4.88301,85.3269
6.13566,85.3269
6.13728,85.3269
6.1384,85.3269
6.13816,85.3269
6.1366,85.3269
6.13551,85.3269
6.13551,85.3269
6.13493,85.3269
6.1667,85.3269
6.16328,85.3269
6.16244,85.3269
6.16294,85.3269
6.16192,85.3269
6.15973,85.3269
6.15974,85.3269
5.35391,85.3269
4.12798,85.3269
4.14669,85.3269
4.12937,85.3269
4.13121,85.3269
4.13779,85.3269
4.14398,85.3269
4.13284,85.3269
4.39571,85.3269
6.16889,85.3269
6.17115,85.3269
6.17247,85.3269
6.17284,85.3269
6.17002,85.3269
6.16847,85.3269
6.16707,85.3269
6.16548,85.3269
6.21549,85.3269
6.21544,85.3269
6.2154,85.3269
6.2128,85.3269
6.2099,85.3269
6.21,85.3269
6.21161,85.3269
5.82975,85.3269
4.95857,85.3269
4.95659,85.3269
4.96056,85.3269
4.95978,85.3269
4.95607,85.3269
4.95463,85.3269
4.95728,85.3269
5.24014,85.3269
6.515,85.3269
6.51865,85.3269
6.52192,85.3269
6.5165,85.3269
6.514,85.3269
6.51423,85.3269
6.51163,85.3269
7.63104,85.3269
7.24506,85.3269
6.55064,85.3269
6.35582,85.3269
6.35285,85.3269
6.35158,85.3269
6.76503,85.3269
7.29586,85.3269
6.26102,85.3269
5.75874,85.3269
5.75465,85.3269
5.76057,85.3269
5.76096,85.3269
5.7611,85.3269
5.75848,85.3269
5.7626,85.3269
5.91535,85.3269
6.21996,85.3269
6.2562,85.3269
6.32759,85.3269
6.36435,85.3269
6.3629,85.3269
6.36614,85.3269
6.77939,85.3269
9.69223,85.3269
13.874,85.3269
14.3556,85.3269
10.6855,85.3269
8.74478,85.3269
8.58724,85.3269
9.23564,85.3269
12.5067,85.3269
7.8132,85.3269
6.64046,85.3269
6.15749,85.3269
6.15309,85.3269
6.13533,85.3269
6.13521,85.3269
6.13805,85.3269
6.13737,85.3269
6.37393,85.3269
6.93976,85.3269
7.12364,85.3269
7.21659,85.3269
7.2427,85.3269
7.14037,85.3269
7.26616,85.3269
8.17693,85.3269
9.48847,85.3269
10.0899,85.3269
9.63771,85.3269
8.29831,85.3269
7.02996,85.3269
7.4747,85.3269
8.97378,85.3269
13.4424,85.3269
8.62203,85.3269
6.14399,85.3269
5.95837,85.3269
5.95961,85.3269
5.95632,85.3269
5.9495,85.3269
5.94425,85.3269
5.94943,85.3269
6.01903,85.3269
6.43008,85.3269
6.44132,85.3269
6.45293,85.3269
6.46619,85.3269
6.46013,85.3269
7.82146,85.3269
8.25909,85.3269
10.3636,85.3269
14.7837,85.3269
11.7964,85.3269
8.05192,85.3269
7.92139,85.3269
7.22857,85.3269
8.14976,85.3269
13.9274,85.3269
8.55263,85.3269
5.95975,85.3269
5.83959,85.3269
5.75914,85.3269
5.76442,85.3269
5.79755,85.3269
5.80089,85.3269
5.80816,85.3269
5.92823,85.3269
6.01366,85.3269
6.01893,85.3269
6.09691,85.3269
6.57459,85.3269
6.85968,85.3269
9.35253,85.3269
9.97769,85.3269
13.8564,85.3269
12.8234,85.3269
10.7445,85.3269
9.69521,85.3269
8.64455,85.3269
7.58747,85.3269
7.1803,85.3269
7.29546,85.3269
5.65909,85.3269
5.57349,85.3269
5.61047,85.3269
5.56648,85.3269
5.56473,85.3269
5.57186,85.3269
5.55916,85.3269
5.56981,85.3269
5.67964,85.3269
5.83647,85.3269
5.83893,85.3269
5.85472,85.3269
5.85615,85.3269
5.85622,85.3269
5.85634,85.3269
5.85644,85.3269
5.85707,85.3269
5.75496,85.3269
5.75488,85.3269
5.75179,85.3269
5.75174,85.3269
5.74863,85.3269
5.7381,85.3269
5.73588,85.3269
5.42003,85.3269
4.96081,85.3269
4.95749,85.3269
4.96392,85.3269
4.96426,85.3269
4.9641,85.3269
4.96095,85.3269
4.96783,85.3269
5.22833,85.3269
5.7236,85.3269
5.73198,85.3269
5.73535,85.3269
5.73541,85.3269
5.73546,85.3269
5.73566,85.3269
5.7362,85.3269
5.73783,85.3269
5.8956,85.3269
5.8955,85.3269
5.89111,85.3269
5.88728,85.3269
5.88645,85.3269
5.8865,85.3269
5.89108,85.3269
5.63341,85.3269
5.09314,85.3269
5.09016,85.3269
5.08452,85.3269
5.08727,85.3269
5.08593,85.3269
5.08515,85.3269
5.08608,85.3269
5.38258,85.3269
5.88121,85.3269
5.88178,85.3269
5.88633,85.3269
5.88684,85.3269
5.887,85.3269
5.88808,85.3269
5.88815,85.3269
7.0597,85.3269
8.38624,85.3269
9.56772,85.3269
7.93291,85.3269
7.01478,85.3269
6.72162,85.3269
7.24897,85.3269
8.80732,85.3269
6.91618,85.3269
5.77932,85.3269
5.41744,85.3269
5.41738,85.3269
5.41787,85.3269
5.41514,85.3269
5.41456,85.3269
5.41758,85.3269
5.71063,85.3269
6.17355,85.3269
6.17569,85.3269
6.29549,85.3269
7.72853,85.3269
8.43347,85.3269
13.0582,85.3269
12.6881,85.3269
19.8607,85.3269
21.7456,85.3269
15.1536,85.3269
10.8084,85.3269
9.73785,85.3269
8.96783,85.3269
10.5204,85.3269
16.8132,85.3269
8.84394,85.3269
7.02052,85.3269
6.25096,85.3269
5.957,85.3269
5.67066,85.3269
5.66975,85.3269
5.66948,85.3269
5.66777,85.3269
5.77173,85.3269
6.14556,85.3269
6.14567,85.3269
7.2658,85.3269
7.94722,85.3269
8.49873,85.3269
14.8789,85.3269
17.2122,85.3269
27.906,85.3269
30.2729,85.3269
22.4497,85.3269
14.2124,85.3269
10.7597,85.3269
10.9398,85.3269
12.5307,85.3269
19.0585,85.3269
11.4296,85.3269
8.29512,85.3269
6.22424,85.3269
5.69865,85.3269
5.69574,85.3269
5.69125,85.3269
5.6859,85.3269
5.68692,85.3269
6.20957,85.3269
