"",001
"Mon 30-Mar-26   5:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,7,5,"",8.45897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45897,0,0,0
"MtrElec",1,7,6,"",73.2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2334,0,0,0
"MtrElec",1,7,7,"",60.0953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0953,0,0,0
"MtrElec",1,7,8,"",58.8873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5563,0,0,-8.66898
"MtrElec",1,7,9,"",58.6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4932,0,0,-33.8217
"MtrElec",1,7,10,"",43.8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3724,0,0,-48.504
"MtrElec",1,7,11,"",22.1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.632,0,0,-69.5034
"MtrElec",1,7,12,"",46.7059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0351,0,0,-46.3292
"MtrElec",1,7,13,"",30.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3866,0,0,-63.5322
"MtrElec",1,7,14,"",9.94321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8643,0,0,-84.9211
"MtrElec",1,7,15,"",34.1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0641,0,0,-58.9294
"MtrElec",1,7,16,"",54.4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0139,0,0,-38.5552
"MtrElec",1,7,17,"",89.8214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9534,0,0,-9.13204
"MtrElec",1,7,18,"",68.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.642,0,0,0
"MtrElec",1,7,19,"",57.4171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.4171,0,0,0
"MtrElec",1,7,20,"",59.1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.1505,0,0,0
"MtrElec",1,7,21,"",54.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.02,0,0,0
