"MF88 Individual Supply + Central Exhaust (SZHP)  /  Standard  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",003
"Thu 21-May-26   1:15:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,1,19,"",230.352,6.71295,0,0,47.7473,0,0.163783,1.54094,0,9.673,11.8122,0,0,14.3322,64.2076,0,20.7193,0,15.0101,3.64665,34.7854,0,0,0,0
"MtrElec",6,1,20,"",223.461,3.55325,0,0,35.5625,0,0.163783,0.851813,0,9.673,11.8119,0,0,19.9628,67.8114,0,20.3152,1.4773,30.8228,2.51641,18.9387,0,0,0,0
"MtrElec",6,1,21,"",219.339,1.75845,0,0,51.5017,0,0.163783,0.434004,0,9.673,11.8119,0,0,19.2803,70.3734,0,19.6417,5.31473,21.2696,0,8.11659,0,0,0,0
"MtrElec",6,1,22,"",201.482,0.701238,0,0,61.841,0,0.163783,0.145498,0,9.673,11.8119,0,0,16.3797,69.5928,0,18.9587,2.15023,0,6.19943,3.86504,0,0,0,0
"MtrElec",6,1,23,"",190.197,0.12321,0,0,21.1332,0,0.163783,0,0,9.673,11.8118,0,0,10.7492,59.9144,0,17.879,0.958384,52.3999,3.07171,2.31903,0,0,0,0
"MtrElec",6,1,24,"",169.618,0.215554,0,0,41.9502,0,0.163783,0.0532353,0,9.673,11.8118,0,0,6.65425,50.2077,0,17.0319,0,25.9633,3.96051,1.93252,0,0,0,0
"MtrElec",6,2,1,"",124.924,0.19061,0,0,0.278119,0,0.163783,0.0550422,0,9.673,11.8118,0,0,3.9243,40.0698,0,16.475,0,33.4757,0,0.96626,0,7.84012,0,0
"MtrElec",6,2,2,"",90.7077,0.0108857,0,0,0.602311,0,0.163783,0,0,9.673,11.8118,0,0,3.24181,36.3113,0,15.8742,1.69764,0,0,0.773009,0,10.548,0,0
"MtrElec",6,2,3,"",85.8984,0.0102408,0,0,0,0,0.163783,0,0,9.673,11.8117,0,0,2.55933,34.87,0,15.4356,0.777912,0,0,0.773009,0,9.82376,0,0
"MtrElec",6,2,4,"",85.8475,0.00580416,0,0,0,0,0.163783,0,0,9.673,11.8117,0,0,2.90057,34.6214,0,15.1942,0,0,0,0.773009,0,10.704,0,0
"MtrElec",6,2,5,"",83.4141,0.00615951,0,0,0,0,0.163783,0,0,9.673,11.8117,0,0,3.58306,33.1118,0,15.0154,0,0,0,0.773009,0,9.27626,0,0
"MtrElec",6,2,6,"",115.167,0.0162542,0,0,28.3003,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.968,0,15.8581,0,0,0.745395,2.70553,0,4.63561,0,0
"MtrElec",6,2,7,"",167.214,0.021958,0,0,67.5484,0,0.163783,0,0,9.673,11.8117,0,0,7.16612,42.1739,0,17.053,0,6.30035,1.63008,3.67179,0,0,0,0
"MtrElec",6,2,8,"",222.748,0.284526,0,0,102.859,0,0.163783,0.0651432,0,9.673,11.8121,0,0,6.9955,47.4605,0,18.0736,3.93119,13.7781,2.82027,4.8313,0,0,0,0
"MtrElec",6,2,9,"",245.403,0.520542,0,0,106.694,0,0.163783,0.0962801,0,9.673,11.8121,0,0,5.80114,48.1691,0,17.7815,11.8532,23.838,3.97559,5.02455,0,0,0,0
"MtrElec",6,2,10,"",224.587,1.83027,0,0,73.778,0,0.163783,0.354937,0,9.673,11.8118,0,0,4.94803,49.0487,0,17.0837,7.16744,33.6031,10.8725,4.25155,0,0,0,0
"MtrElec",6,2,11,"",245.2,4.94594,0,0,32.751,0,0.163783,1.03165,0,9.673,11.8117,0,0,4.60679,49.1082,0,16.7798,12.3455,91.8987,6.02579,4.0583,0,0,0,0
"MtrElec",6,2,12,"",228.838,7.4671,0,0,55.606,0,0.163783,1.23184,0,9.673,11.8119,0,0,4.26555,49.1082,0,16.9824,6.77611,50.9322,9.21552,5.60431,0,0,0,0
"MtrElec",6,2,13,"",254.467,9.33556,0,0,57.4834,0,0.163783,1.16162,0,9.673,11.8119,0,0,3.58306,49.4185,0,17.165,9.89933,77.893,0.114632,6.76382,0,0,0,0
"MtrElec",6,2,14,"",114.562,10.1862,0,0,0,0,0.163783,1.02746,0,9.673,11.8119,0,0,3.58306,50.2326,0,17.038,2.47556,0.968914,1.21705,6.18407,0,0,0,0
"MtrElec",6,2,15,"",192.529,13.0617,0,0,63.0928,0,0.163783,1.62364,0,9.673,11.8117,0,0,3.58306,51.4892,0,16.8947,2.47539,10.287,1.8027,6.57057,0,0,0,0
"MtrElec",6,2,16,"",150.418,19.1287,0,0,1.18001,0,0.163783,3.0871,0,9.673,11.8116,0,0,4.43617,52.5016,0,17.2019,3.78982,15.2371,2.15817,10.0491,0,0,0,0
"MtrElec",6,2,17,"",214.737,27.0287,0,0,35.2849,0,0.163783,4.84947,0,9.673,11.8118,0,0,5.28928,57.4615,0,18.2576,3.63635,18.2416,0,22.224,0,0.815204,0,0
"MtrElec",6,2,18,"",231.512,35.8718,0,0,37.4667,0,0.163783,7.31734,0,9.673,11.8117,0,0,7.50736,60.8438,0,19.9347,0,0,3.52857,37.2977,0,0.0954143,0,0
"MtrElec",6,2,19,"",282.429,41.0379,0,0,35.3551,0,0.163783,9.38454,0,9.673,11.8118,0,0,14.3322,64.2076,0,21.0759,7.42203,29.8248,3.35442,34.7854,0,0,0,0
"MtrElec",6,2,20,"",285.648,21.6077,0,0,70.8615,0,0.163783,5.11544,0,9.673,11.8118,0,0,19.9628,67.8114,0,20.5788,4.42116,28.3528,6.34958,18.9387,0,0,0,0
"MtrElec",6,2,21,"",282.181,3.3818,0,0,80.5224,0,0.163783,0.648687,0,9.673,11.812,0,0,19.2803,70.3734,0,19.947,4.59259,53.669,0,8.11659,0,0,0,0
"MtrElec",6,2,22,"",169.015,1.28393,0,0,32.2712,0,0.163783,0.290676,0,9.673,11.8119,0,0,16.3797,69.5928,0,19.2695,0.885616,0,3.52819,3.86504,0,0,0,0
"MtrElec",6,2,23,"",197.983,0.479348,0,0,53.0406,0,0.163783,0.0965952,0,9.673,11.8118,0,0,10.7492,59.9144,0,18.15,0,29.8216,1.76411,2.31903,0,0,0,0
"MtrElec",6,2,24,"",120.345,0.0430616,0,0,6.7463,0,0.163783,0,0,9.673,11.8118,0,0,6.65425,50.2077,0,17.3194,0,14.9109,0.882251,1.93252,0,0,0,0
"MtrElec",6,3,1,"",131.049,0.00259126,0,0,32.0676,0,0.163783,0,0,9.673,11.8118,0,0,3.9243,40.0698,0,16.716,0,7.45711,0,0.96626,0,8.19648,0,0
"MtrElec",6,3,2,"",90.7061,0,0,0,0.238334,0,0.163783,0,0,9.673,11.8118,0,0,3.24181,36.3113,0,16.0711,1.69764,0,0,0.773009,0,10.7243,0,0
"MtrElec",6,3,3,"",87.6273,0,0,0,1.16255,0,0.163783,0,0,9.673,11.8118,0,0,2.55933,34.87,0,15.6181,3.25256,0,0.385447,0.773009,0,7.35777,0,0
"MtrElec",6,3,4,"",89.6628,0,0,0,0.397285,0,0.163783,0,0,9.673,11.8118,0,0,2.90057,34.6214,0,15.3531,0,3.25794,0.496546,0.773009,0,10.2144,0,0
"MtrElec",6,3,5,"",88.4366,0,0,0,0.516633,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,33.1118,0,15.1714,0,4.19699,0,0.773009,0,9.43516,0,0
"MtrElec",6,3,6,"",105.753,0,0,0,17.7524,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.968,0,16.0275,0,0,1.49079,2.70553,0,4.87067,0,0
"MtrElec",6,3,7,"",154.137,0,0,0,48.5594,0,0.163783,0,0,9.673,11.8118,0,0,7.16612,42.1739,0,17.1262,0,12.6007,1.19072,3.67179,0,0,0,0
"MtrElec",6,3,8,"",222.311,0,0,0,102.034,0,0.163783,0,0,9.673,11.8118,0,0,6.9955,47.4605,0,18.1026,6.85376,10.0644,4.32006,4.8313,0,0,0,0
"MtrElec",6,3,9,"",250.036,0,0,0,103.836,0,0.163783,0,0,9.673,11.8119,0,0,5.80114,48.1691,0,17.7899,5.38267,36.5147,5.86907,5.02455,0,0,0,0
"MtrElec",6,3,10,"",248.584,4.82155,0,0,79.5524,0,0.163783,1.2299,0,9.673,11.8121,0,0,4.94803,49.0487,0,17.0552,9.13703,49.6075,7.28281,4.25155,0,0,0,0
"MtrElec",6,3,11,"",223.142,10.6906,0,0,46.9627,0,0.163783,2.39111,0,9.673,11.8118,0,0,4.60679,49.1082,0,16.7478,2.20553,61.557,3.16553,4.0583,0,0,0,0
"MtrElec",6,3,12,"",197.516,15.6919,0,0,42.4351,0,0.163783,2.79657,0,9.673,11.8119,0,0,4.26555,49.1082,0,16.9521,1.16679,26.7562,11.0907,5.60431,0,0,0,0
"MtrElec",6,3,13,"",221.816,20.0601,0,0,2.37862,0,0.163783,2.82127,0,9.673,11.8119,0,0,3.58306,49.4185,0,17.1592,2.4749,93.7429,1.76477,6.76382,0,0,0,0
"MtrElec",6,3,14,"",179.242,20.2951,0,0,40.6218,0,0.163783,2.23345,0,9.673,11.8119,0,0,3.58306,50.2326,0,17.0513,2.47556,14.9165,0,6.18407,0,0,0,0
"MtrElec",6,3,15,"",164.855,28.6309,0,0,32.4096,0,0.163783,3.48287,0,9.673,11.8119,0,0,3.58306,51.4892,0,16.9205,0,0,0.119382,6.57057,0,0,0,0
"MtrElec",6,3,16,"",176.645,45.5629,0,0,12.2112,0,0.163783,6.57781,0,9.673,11.8119,0,0,4.43617,52.5016,0,17.2485,3.7373,1.00906,1.66318,10.0491,0,0,0,0
"MtrElec",6,3,17,"",272.215,77.0495,0,0,42.3334,0,0.163783,11.7394,0,9.673,11.8118,0,0,5.28928,57.4615,0,18.3358,1.21212,14.0578,0.863063,22.224,0,0,0,0
"MtrElec",6,3,18,"",277.843,99.3225,0,0,2.69599,0,0.163783,16.1619,0,9.673,11.8117,0,0,7.50736,60.8438,0,20.0032,4.18544,7.29493,0.882024,37.2977,0,0,0,0
"MtrElec",6,3,19,"",304.419,70.941,0,0,50.3923,0,0.163783,13.8369,0,9.67288,11.8117,0,0,14.3322,64.2076,0,21.1116,3.23614,7.45519,2.47249,34.7854,0,0,0,0
"MtrElec",6,3,20,"",316.028,30.1716,0,0,96.9654,0,0.163783,7.08535,0,9.673,11.8118,0,0,19.9628,67.8114,0,20.6014,7.11932,20.8984,4.82528,18.9387,0,0,0,0
"MtrElec",6,3,21,"",245.314,6.08055,0,0,42.3815,0,0.163783,1.26371,0,9.673,11.812,0,0,19.2803,70.3734,0,19.9778,13.0011,40.7851,2.40508,8.11659,0,0,0,0
"MtrElec",6,3,22,"",211.175,2.19591,0,0,49.7272,0,0.163783,0.465076,0,9.673,11.8119,0,0,16.3797,69.5928,0,19.3209,3.66991,20.3286,3.98152,3.86504,0,0,0,0
"MtrElec",6,3,23,"",211.351,0.295355,0,0,59.6399,0,0.163783,0,0,9.673,11.8118,0,0,10.7492,59.9144,0,18.2163,0.958384,33.6533,3.95694,2.31903,0,0,0,0
"MtrElec",6,3,24,"",133.798,0.170621,0,0,1.4048,0,0.163783,0.0211714,0,9.673,11.8118,0,0,6.65425,50.2077,0,17.4168,0,33.4455,0,1.93252,0,0.895555,0,0
"MtrElec",6,4,1,"",94.4768,0.0375677,0,0,0.15268,0,0.163783,0,0,9.673,11.8118,0,0,3.9243,40.0698,0,16.8093,2.47455,0,0,0.96626,0,8.39375,0,0
"MtrElec",6,4,2,"",89.452,0.0255161,0,0,0.861863,0,0.163783,0,0,9.673,11.8118,0,0,3.24181,36.3113,0,16.1552,0,0,0,0.773009,0,10.4346,0,0
"MtrElec",6,4,3,"",104.798,0.00990323,0,0,20.4638,0,0.163783,0,0,9.673,11.8118,0,0,2.55933,34.87,0,15.7134,0,0,0,0.773009,0,8.75956,0,0
"MtrElec",6,4,4,"",103.685,0.000451627,0,0,17.2768,0,0.163783,0,0,9.673,11.8118,0,0,2.90057,34.6214,0,15.4525,0,0,0,0.773009,0,11.0119,0,0
"MtrElec",6,4,5,"",85.8004,0,0,0,3.21363,0,0.163783,0,0,9.673,11.8117,0,0,3.58306,33.1118,0,15.2868,0,0,0,0.773009,0,8.18357,0,0
"MtrElec",6,4,6,"",87.761,0,0,0,0.461113,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.968,0,16.1556,0,0,0.745395,2.70553,0,4.78764,0,0
"MtrElec",6,4,7,"",186.885,0,0,0,88.5739,0,0.163783,0,0,9.673,11.8118,0,0,7.16612,42.1739,0,17.2134,0,6.30035,0.136806,3.67179,0,0,0,0
"MtrElec",6,4,8,"",198.709,0,0,0,88.2254,0,0.163783,0,0,9.673,11.8118,0,0,6.9955,47.4605,0,18.1507,9.07151,1.15633,1.16925,4.8313,0,0,0,0
"MtrElec",6,4,9,"",203.238,0.00284412,0,0,74.9254,0,0.163783,0,0,9.673,11.8119,0,0,5.80114,48.1691,0,17.8336,16.1068,9.88293,3.84338,5.02455,0,0,0,0
"MtrElec",6,4,10,"",231.814,1.02517,0,0,91.026,0,0.163783,0.191478,0,9.673,11.8121,0,0,4.94803,49.0487,0,17.102,4.51412,32.4857,5.5722,4.25155,0,0,0,0
"MtrElec",6,4,11,"",215.224,8.55301,0,0,49.3677,0,0.163783,1.83219,0,9.673,11.8117,0,0,4.60679,49.1082,0,16.7943,11.4791,47.0983,0.677877,4.0583,0,0,0,0
"MtrElec",6,4,12,"",162.578,10.43,0,0,27.3018,0,0.163783,2.19467,0,9.673,11.8117,0,0,4.26555,49.1082,0,17.0049,7.6167,5.72967,11.6741,5.60431,0,0,0,0
"MtrElec",6,4,13,"",256.562,8.86455,0,0,45.8042,0,0.163783,1.45165,0,9.673,11.8117,0,0,3.58306,49.4185,0,17.1729,3.18173,98.6736,0,6.76382,0,0,0,0
"MtrElec",6,4,14,"",144.885,8.71448,0,0,35.6167,0,0.163783,1.00465,0,9.673,11.8117,0,0,3.58306,50.2326,0,17.0185,0,0,0.882082,6.18407,0,0,0,0
"MtrElec",6,4,15,"",123.158,11.451,0,0,1.83195,0,0.163783,1.20871,0,9.673,11.8116,0,0,3.58306,51.4892,0,16.8791,0,7.45568,1.0106,6.57057,0,0.0303168,0,0
"MtrElec",6,4,16,"",189.354,19.9159,0,0,44.848,0,0.163783,2.75367,0,9.673,11.8116,0,0,4.43617,52.5016,0,17.1935,4.94806,8.54201,2.51737,10.0491,0,0,0,0
"MtrElec",6,4,17,"",190.672,33.0542,0,0,4.28396,0,0.163783,5.59467,0,9.673,11.8117,0,0,5.28928,57.4615,0,18.2855,0.530617,21.2777,0,22.224,0,1.02195,0,0
"MtrElec",6,4,18,"",247.344,49.0929,0,0,36.5406,0,0.163783,9.41631,0,9.673,11.8117,0,0,7.50736,60.8438,0,19.9763,1.9438,0,3.07679,37.2977,0,0,0,0
"MtrElec",6,4,19,"",308.526,36.5409,0,0,75.9662,0,0.163783,8.22955,0,9.673,11.8118,0,0,14.3322,64.2076,0,21.1061,4.94802,26.0062,0.755186,34.7854,0,0,0,0
"MtrElec",6,4,20,"",216.741,13.7595,0,0,32.7981,0,0.163783,3.40698,0,9.673,11.8118,0,0,19.9628,67.8114,0,20.5903,7.09324,6.38311,4.34858,18.9387,0,0,0,0
"MtrElec",6,4,21,"",230.258,3.69025,0,0,39.9387,0,0.163783,0.725567,0,9.673,11.812,0,0,19.2803,70.3734,0,19.9329,9.15491,36.7558,0.640901,8.11659,0,0,0,0
"MtrElec",6,4,22,"",199.512,1.32926,0,0,55.0011,0,0.163783,0.319525,0,9.673,11.8118,0,0,16.3797,69.5928,0,19.2687,2.29046,5.41713,4.39953,3.86504,0,0,0,0
"MtrElec",6,4,23,"",154.536,0.845535,0,0,1.09924,0,0.163783,0.238821,0,9.673,11.8118,0,0,10.7492,59.9144,0,18.156,1.26089,37.1864,1.11803,2.31903,0,0,0,0
"MtrElec",6,4,24,"",156.923,0.118974,0,0,44.1194,0,0.163783,0.0341001,0,9.673,11.8118,0,0,6.65425,50.2077,0,17.3145,2.47529,9.45003,0.656879,1.93252,0,2.31058,0,0
"MtrElec",6,5,1,"",98.8652,0,0,0,0.901729,0,0.163783,0,0,9.673,11.8118,0,0,3.9243,40.0698,0,16.7151,0,5.55219,0,0.96626,0,9.08727,0,0
"MtrElec",6,5,2,"",91.2627,0.0595943,0,0,0.851799,0,0.163783,0.0200843,0,9.673,11.8118,0,0,3.24181,36.3113,0,16.0713,1.69764,0,0,0.773009,0,10.5876,0,0
"MtrElec",6,5,3,"",88.1088,0,0,0,3.3981,0,0.163783,0,0,9.673,11.8118,0,0,2.55933,34.87,0,15.6249,0.777912,0,0,0.773009,0,8.45703,0,0
"MtrElec",6,5,4,"",87.075,0,0,0,0.89823,0,0.163783,0,0,9.673,11.8118,0,0,2.90057,34.6214,0,15.369,0,0,0,0.773009,0,10.8643,0,0
"MtrElec",6,5,5,"",83.6135,0,0,0,0,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,33.1118,0,15.1945,0,0,0,0.773009,0,9.30265,0,0
"MtrElec",6,5,6,"",132.544,0,0,0,46.0836,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.968,0,16.0456,0,0,0.745395,2.70553,0,4.05761,0,0
"MtrElec",6,5,7,"",159.099,0,0,0,58.7836,0,0.163783,0,0,9.673,11.8118,0,0,7.16612,42.1739,0,17.1133,0,6.30035,2.24146,3.67179,0,0,0,0
"MtrElec",6,5,8,"",231.264,0,0,0,102.532,0,0.163783,0,0,9.673,11.8118,0,0,6.9955,47.4605,0,18.0489,5.95664,18.9457,4.84497,4.8313,0,0,0,0
"MtrElec",6,5,9,"",211.226,0,0,0,57.4496,0,0.163783,0,0,9.673,11.8118,0,0,5.80114,48.1691,0,17.6768,6.46318,40.9515,8.04129,5.02455,0,0,0,0
"MtrElec",6,5,10,"",263.306,0,0,0,85.2665,0,0.163783,0,0,9.673,11.8118,0,0,4.94803,49.0487,0,16.8465,7.37996,67.968,5.94854,4.25155,0,0,0,0
"MtrElec",6,5,11,"",156.92,0,0,0,7.02022,0,0.163783,0,0,9.673,11.8118,0,0,4.60679,49.1082,0,16.4426,0,50.2792,3.7565,4.0583,0,0,0,0
"MtrElec",6,5,12,"",183.983,0.0296683,0,0,49.678,0,0.163783,0,0,9.673,11.8121,0,0,4.26555,49.1082,0,16.5925,5.30455,31.7513,0,5.60431,0,0,0,0
"MtrElec",6,5,13,"",145.8,0.142187,0,0,44.364,0,0.163783,0,0,9.673,11.8123,0,0,3.58306,49.4185,0,16.8193,2.12049,0,0.93965,6.76382,0,0,0,0
"MtrElec",6,5,14,"",111.495,0.310789,0,0,3.23798,0,0.163783,0,0,9.673,11.8123,0,0,3.58306,50.2326,0,16.6482,0,7.94227,1.70666,6.18407,0,0,0,0
"MtrElec",6,5,15,"",161.633,0.40135,0,0,46.2764,0,0.163783,0,0,9.673,11.8125,0,0,3.58306,51.4892,0,16.5636,0,14.4253,0.673737,6.57057,0,0,0,0
"MtrElec",6,5,16,"",174.771,0.832045,0,0,47.8779,0,0.163783,0,0,9.673,11.8125,0,0,4.43617,52.5016,0,16.8339,11.1594,5.69467,3.73683,10.0491,0,0,0,0
"MtrElec",6,5,17,"",194.32,1.27134,0,0,35.3179,0,0.163783,0,0,9.673,11.8125,0,0,5.28928,57.4615,0,17.7785,1.74273,31.5851,0,22.224,0,0,0,0
"MtrElec",6,5,18,"",186.546,1.55069,0,0,32.6715,0,0.163783,0.116846,0,9.673,11.812,0,0,7.50736,60.8438,0,19.4458,3.65517,0,1.8087,37.2977,0,0,0,0
"MtrElec",6,5,19,"",241.815,2.50424,0,0,63.5562,0,0.163783,0.655984,0,9.673,11.812,0,0,14.3322,64.2076,0,20.6618,0.762129,15.2878,3.41257,34.7854,0,0,0,0
"MtrElec",6,5,20,"",234.251,0.400047,0,0,45.2819,0,0.163783,0.0691169,0,9.673,11.812,0,0,19.9628,67.8114,0,20.2638,2.1372,28.8443,8.89296,18.9387,0,0,0,0
"MtrElec",6,5,21,"",276.79,0.112449,0,0,49.7527,0,0.163783,0,0,9.673,11.8119,0,0,19.2803,70.3734,0,19.5729,11.0028,75.1666,1.76418,8.11659,0,0,0,0
"MtrElec",6,5,22,"",215.332,0.0411257,0,0,64.3777,0,0.163783,0,0,9.673,11.8119,0,0,16.3797,69.5928,0,18.8475,1.71094,14.9115,3.95676,3.86504,0,0,0,0
"MtrElec",6,5,23,"",185.903,0.0106478,0,0,34.9954,0,0.163783,0,0,9.673,11.8118,0,0,10.7492,59.9144,0,17.7337,0,33.444,5.08844,2.31903,0,0,0,0
"MtrElec",6,5,24,"",165.123,0,0,0,22.6435,0,0.163783,0,0,9.673,11.8118,0,0,6.65425,50.2077,0,16.8318,0,43.0094,1.53913,1.93252,0,0.655762,0,0
"MtrElec",6,6,1,"",105.43,0,0,0,0.583622,0,0.163783,0,0,9.673,11.8118,0,0,3.9243,40.1954,0,16.5703,0,13.0093,0,0.96626,0,8.53221,0,0
"MtrElec",6,6,2,"",87.2118,0,0,0,0,0,0.163783,0,0,9.673,11.8118,0,0,3.24181,36.8155,0,15.7871,0,0,0,0.773009,0,8.94582,0,0
"MtrElec",6,6,3,"",89.1301,0,0,0,0.445645,0,0.163783,0,0,9.673,11.8118,0,0,2.55933,34.7514,0,15.5219,4.39834,0,0,0.579756,0,9.22527,0,0
"MtrElec",6,6,4,"",89.2904,0,0,0,0.901828,0,0.163783,0,0,9.673,11.8118,0,0,2.90057,34.6283,0,15.1774,3.02812,0,2.64616,0.579756,0,7.77966,0,0
"MtrElec",6,6,5,"",144.395,0,0,0,38.5111,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,32.9931,0,14.9187,0,22.3664,0,0.579756,0,9.79443,0,0
"MtrElec",6,6,6,"",87.2261,0,0,0,0.88774,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.7434,0,14.9078,0,0,0,0.96626,0,7.78313,0,0
"MtrElec",6,6,7,"",106.982,0,0,0,18.5484,0,0.163783,0,0,9.673,11.8118,0,0,7.16612,40.0083,0,15.3819,0,0,0.503799,1.93252,0,1.79218,0,0
"MtrElec",6,6,8,"",170.18,0,0,0,69.1085,0,0.163783,0,0,9.673,11.8118,0,0,6.9955,44.1376,0,16.3653,0,4.2583,2.44881,5.21781,0,0,0,0
"MtrElec",6,6,9,"",213.31,0,0,0,83.3347,0,0.163783,0,0,9.673,11.8118,0,0,5.80114,43.5322,0,17.7314,4.95078,20.6982,6.33677,9.2761,0,0,0,0
"MtrElec",6,6,10,"",266.501,0,0,0,102.751,0,0.163783,0,0,9.673,11.8117,0,0,4.94803,44.6683,0,17.687,0,53.5607,11.9614,9.2761,0,0,0,0
"MtrElec",6,6,11,"",319.316,0,0,0,106.436,0,0.163783,0,0,9.673,11.8117,0,0,4.60679,45.4371,0,17.3241,2.55955,101.102,11.3117,8.8896,0,0,0,0
"MtrElec",6,6,12,"",291.558,0,0,0,71.3247,0,0.163783,0,0,9.673,11.8122,0,0,4.26555,44.6956,0,17.6939,16.9262,95.6105,8.76397,10.6289,0,0,0,0
"MtrElec",6,6,13,"",291.677,0,0,0,104.946,0,0.163783,0,0,9.673,11.812,0,0,3.58306,43.444,0,18.1044,7.25793,74.0763,6.44062,12.1749,0,0,0,0
"MtrElec",6,6,14,"",198.02,0,0,0,30.6603,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,44.6367,0,18.3533,5.43233,54.4385,7.86485,11.4019,0,0,0,0
"MtrElec",6,6,15,"",234.621,0,0,0,57.8801,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,46.5136,0,18.1944,4.94981,66.4766,3.39368,11.9816,0,0,0,0
"MtrElec",6,6,16,"",180.761,0.0428628,0,0,43.0581,0,0.163783,0,0,9.673,11.8119,0,0,4.43617,48.646,0,18.2943,0,28.6847,2.80921,13.1411,0,0,0,0
"MtrElec",6,6,17,"",190.532,0.112806,0,0,48.514,0,0.163783,0,0,9.673,11.812,0,0,5.28928,53.4804,0,18.4815,0,23.7445,1.67488,17.5859,0,0,0,0
"MtrElec",6,6,18,"",195.779,1.66608,0,0,34.4282,0,0.163783,0.329218,0,9.673,11.8121,0,0,7.50736,58.7323,0,19.3702,0,14.1567,11.0779,26.862,0,0,0,0
"MtrElec",6,6,19,"",335.984,4.76847,0,0,84.9822,0,0.163783,1.15244,0,9.673,11.8124,0,0,14.3322,62.4732,0,20.2375,3.21988,93.6344,4.60529,24.9295,0,0,0,0
"MtrElec",6,6,20,"",245.724,1.72619,0,0,52.3303,0,0.163783,0.381774,0,9.673,11.8119,0,0,19.9628,64.8985,0,20.027,9.15283,38.9257,2.7563,13.9142,0,0,0,0
"MtrElec",6,6,21,"",197.364,0.11518,0,0,31.9576,0,0.163783,0,0,9.673,11.812,0,0,19.2803,67.3286,0,19.7004,3.75066,23.2973,4.10156,6.18407,0,0,0,0
"MtrElec",6,6,22,"",242.523,0.0474398,0,0,70.1146,0,0.163783,0,0,9.673,11.8119,0,0,16.3797,66.5759,0,18.8635,10.2473,34.6679,1.2724,2.70553,0,0,0,0
"MtrElec",6,6,23,"",180.973,0.00967173,0,0,44.9642,0,0.163783,0,0,9.673,11.8119,0,0,10.7492,59.8583,0,17.8816,8.52055,10.7548,4.84723,1.73927,0,0,0,0
"MtrElec",6,6,24,"",147.409,0,0,0,4.95003,0,0.163783,0,0,9.673,11.8118,0,0,6.65425,49.2057,0,17.3437,2.23321,40.9706,0.445769,0.96626,0,2.99136,0,0
"MtrElec",6,7,1,"",95.3133,0,0,0,0,0,0.163783,0,0,9.673,11.8118,0,0,3.9243,40.1954,0,16.5165,0,3.7678,0,0.96626,0,8.29444,0,0
"MtrElec",6,7,2,"",87.3721,0,0,0,0.457137,0,0.163783,0,0,9.673,11.8118,0,0,3.24181,36.8155,0,15.7375,0,0,0,0.773009,0,8.69857,0,0
"MtrElec",6,7,3,"",87.8392,0,0,0,0.524627,0,0.163783,0,0,9.673,11.8118,0,0,2.55933,34.7514,0,15.4748,2.93223,0,0,0.579756,0,9.36851,0,0
"MtrElec",6,7,4,"",88.3044,0,0,0,0,0,0.163783,0,0,9.673,11.8118,0,0,2.90057,34.6283,0,15.1358,2.01875,0,3.52822,0.579756,0,7.86435,0,0
"MtrElec",6,7,5,"",152.048,0,0,0,39.104,0,0.163783,0,0,9.673,11.8118,0,0,3.58306,32.9931,0,14.8851,0,29.8218,0,0.579756,0,9.43233,0,0
"MtrElec",6,7,6,"",87.147,0,0,0,0.432587,0,0.163783,0,0,9.673,11.8118,0,0,5.28928,35.7434,0,14.8819,0,0,0,0.96626,0,8.18514,0,0
"MtrElec",6,7,7,"",109.766,0,0,0,19.4502,0,0.163783,0,0,9.673,11.8117,0,0,7.16612,39.9024,0,15.3877,0,0,1.88958,1.93252,0,2.38901,0,0
"MtrElec",6,7,8,"",149.95,0,0,0,37.5203,0,0.163783,0,0,9.673,11.8118,0,0,6.9955,43.9549,0,16.4182,0,15.9715,2.22296,5.21781,0,0,0,0
"MtrElec",6,7,9,"",201.599,0,0,0,79.3186,0,0.163783,0,0,9.673,11.8117,0,0,5.80114,42.5775,0,17.7918,0,18.7893,6.39638,9.2761,0,0,0,0
"MtrElec",6,7,10,"",258.663,0,0,0,95.7199,0,0.163783,0,0,9.673,11.8117,0,0,4.94803,41.8871,0,17.7833,0,54.0645,13.3354,9.2761,0,0,0,0
"MtrElec",6,7,11,"",323.412,0,0,0,103.504,0,0.163783,0,0,9.673,11.8122,0,0,4.60679,42.6559,0,17.4245,3.41274,112.716,8.5537,8.8896,0,0,0,0
