,,,,Nonres Site Electric Use,,,,,,,,,,,,,Nonres Site Natural Gas Use,,,,,,,,,,,,,Nonres Site Propane Use,,,,,,,,,,,,,Nonres LSC Multipliers,,,Nonres Source Energy Multipliers,,,Nonres CO2 Emissions Multipliers,,,Nonres Elec Demand,Building Wide,,PV/Batt Mults (Res/NRes area weighted avg),,,,Residential Site Electric Use,,,,,,,,,,,,,Residential Site Natural Gas Use,,,,,,,,,,,,,Residential Site Propane Use,,,,,,,,,,,,,Res LSC Multipliers,,,Res Source Energy Multipliers,,,Res CO2 Emissions Multipliers,,,Res Elec Demand,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery,LSC,Source Energy,CO2 Emis,Elec Demand,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh),($/kWh),(kBtu/kWh),(tonnes CO2-e/kWh),(frac),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),
1,2,7, 01/02 07,0.0130618,0,2.3522,0,0.377539,0.552187,0.836618,0.88065,0,0,0,4.13161,5.01226,210.995,0,0,0,0,0,0,0,0,0,0,210.995,210.995,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69625,626.966,894.518,7.50866,89.9626,100,0.000397283,0.0054633,0.006288,0.000705071,0,0,10.5166,7.50866,0.000397283,0.000705071,1.02057,0,5.84784,0,1.64912,23.1622,9.22009,15.9761,6.23887,3.12326,7.32383,40.8999,73.5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6686,1269.81,1106.78,7.50866,89.9626,100,0.000397283,0.0060051,0.006288,0.000705071,
1,2,8, 01/02 08,0.00925199,0,1.23554,0,0.377539,1.58925,3.33455,3.5226,0,0,0,6.54613,10.0687,160.566,0,0,0,0,0,0,0,0,0,0,160.566,160.566,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57896,626.966,894.518,6.16084,89.9626,100,0.00032597,0.0054633,0.006288,0.000176325,-0.606264,0,8.44469,6.16084,0.00032597,0.000176325,1.05238,0,5.84784,0,1.64912,46.3449,9.36797,17.7211,10.429,3.0489,7.32383,64.2622,102.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60515,1269.81,1106.78,6.16084,89.9626,100,0.00032597,0.0060051,0.006288,0.000176325,
1,2,9, 01/02 09,0.00622286,0,1.23554,0,0.377539,2.14292,8.22611,8.8065,0,0,0,11.9883,20.7948,112.948,0,0,0,0,0,0,0,0,0,0,112.948,112.948,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44377,626.966,894.518,5.20798,89.9626,100,0.000275554,0.0054633,0.006288,0,-14.3532,0,7.33385,5.20798,0.000275554,0,0.783089,0,5.84784,0,1.64912,32.7881,9.62054,17.3864,23.6871,2.52836,7.32383,50.6887,101.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49882,1269.81,1106.78,5.20798,89.9626,100,0.000275554,0.0060051,0.006288,0,
1,2,10, 01/02 10,0.00356042,0,1.23554,0,0.377539,3.31992,13.9418,15.8517,0,0,0,18.8784,34.7301,64.6234,0,0,0,0,0,0,0,0,0,0,64.6234,64.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4219,626.966,894.518,5.20583,89.9626,100,0.00027544,0.0054633,0.006288,0,-15.2303,0,7.31244,5.20583,0.00027544,0,0.468009,0,5.8479,0,0,24.37,9.99309,17.2479,19.9716,2.15654,7.32383,40.679,87.3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4775,1269.81,1106.78,5.20583,89.9626,100,0.00027544,0.0060051,0.006288,0,
1,2,11, 01/02 11,0.00310921,0,1.23554,0,0.377539,4.12683,13.8546,15.8517,0,0,0,19.5976,35.4493,56.4337,0,0,0,0,0,0,0,0,0,0,56.4337,56.4337,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42108,626.966,894.518,5.22056,89.9626,100,0.00027622,0.0054633,0.006288,0,-20.3507,0,7.31165,5.22056,0.00027622,0,0.407226,0,5.8479,0,0,20.3407,9.99309,17.3361,33.0984,2.00781,7.32383,36.5889,96.3551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47671,1269.81,1106.78,5.22056,89.9626,100,0.00027622,0.0060051,0.006288,0,
1,2,12, 01/02 12,0.00311787,0,1.23992,0,0.377539,5.78051,13.7779,15.8517,0,0,0,21.179,37.0307,56.5908,0,0,0,0,0,0,0,0,0,0,56.5908,56.5908,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41679,626.966,894.518,4.12507,89.9626,100,0.000218257,0.0054633,0.006288,0,-24.8651,0,7.30745,4.12507,0.000218257,0,0.321635,0,5.84793,0,0,22.2935,9.99309,17.3361,25.2388,1.85908,7.32383,38.4562,90.2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47253,1269.81,1106.78,4.12507,89.9626,100,0.000218257,0.0060051,0.006288,0,
1,2,13, 01/02 13,0.00290556,0,1.29621,0,0.377539,6.30588,13.7976,15.8517,0,0,0,21.7802,37.6319,52.7373,0,0,0,0,0,0,0,0,0,0,52.7373,52.7373,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41282,626.966,894.518,4.06489,89.9626,100,0.000215074,0.0054633,0.006288,0,-26.4498,0,7.30356,4.06489,0.000215074,0,0.331216,0,5.8479,0,0,16.2904,9.99309,17.3596,9.99377,1.56163,7.32383,32.4626,68.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46866,1269.81,1106.78,4.06489,89.9626,100,0.000215074,0.0060051,0.006288,0,
1,2,14, 01/02 14,0.00281313,0,1.36178,0,0.377539,6.06852,13.9836,15.8517,0,0,0,21.7943,37.646,51.0597,0,0,0,0,0,0,0,0,0,0,51.0597,51.0597,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42203,626.966,894.518,4.09321,89.9626,100,0.000216572,0.0054633,0.006288,0,-13.1442,0,7.31258,4.09321,0.000216572,0,0.36196,0,5.8479,0,0.00668749,15.2529,9.99309,17.6835,7.99706,1.56163,7.32383,31.4625,66.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47764,1269.81,1106.78,4.09321,89.9626,100,0.000216572,0.0060051,0.006288,0,
1,2,15, 01/02 15,0.00287978,0,1.43967,0,0.377539,5.02015,13.9975,15.8517,0,0,0,20.8377,36.6895,52.2694,0,0,0,0,0,0,0,0,0,0,52.2694,52.2694,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42812,626.966,894.518,4.08768,89.9626,100,0.000216279,0.0054633,0.006288,0,-14.7226,0,7.31853,4.08768,0.000216279,0,0.404835,0,5.8479,0,1.69336,14.3567,9.99309,18.2164,8.92614,1.56163,7.32383,32.2959,68.3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48356,1269.81,1106.78,4.08768,89.9626,100,0.000216279,0.0060051,0.006288,0,
1,2,16, 01/02 16,0.00262956,0,1.56268,0,4.44243,4.75032,14.1249,15.8517,0,0,0,24.883,40.7347,47.7279,0,0,0,0,0,0,0,0,0,0,47.7279,47.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71802,626.966,894.518,4.78592,89.9626,100,0.000253223,0.0054633,0.006288,0,-5.92018,0,7.60222,4.78592,0.000253223,0,0.473268,0,5.85045,0,1.69336,10.3229,9.99309,18.6696,9.51516,1.93345,7.32383,28.3331,65.7752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7661,1269.81,1106.78,4.78592,89.9626,100,0.000253223,0.0060051,0.006288,0,
1,2,17, 01/02 17,0.00345551,0,1.47859,0,4.44243,4.45812,14.2097,15.8517,0,0,0,24.5923,40.444,62.7192,0,0,0,0,0,0,0,0,0,0,62.7192,62.7192,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2996,626.966,894.518,6.19968,89.9626,100,0.000328025,0.0054633,0.006288,0,-0.385403,0,8.17132,6.19968,0.000328025,0,0.546967,0,5.85294,0,1.69287,6.24799,9.99309,20.7048,18.9713,2.30527,7.32383,24.3338,73.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33289,1269.81,1106.78,6.19968,89.9626,100,0.000328025,0.0060051,0.006288,0,
1,2,18, 01/02 18,0.00473186,0,1.31166,0,4.44243,4.80653,14.2225,15.8517,0,0,0,24.7879,40.6396,85.8856,0,0,0,0,0,0,0,0,0,0,85.8856,85.8856,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80498,626.966,894.518,7.16031,89.9626,100,0.000378852,0.0054633,0.006288,0,0,0,8.66586,7.16031,0.000378852,0,0.666407,0,5.8527,0,1.69239,18.1127,9.88022,22.4484,23.1652,3.27199,7.32383,36.2044,92.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82542,1269.81,1106.78,7.16031,89.9626,100,0.000378852,0.0060051,0.006288,0,
1,2,19, 01/02 19,0.00489398,0,1.23554,0,4.44243,4.31844,9.2028,10.5678,0,0,0,19.2041,29.7719,88.8282,0,0,0,0,0,0,0,0,0,0,88.8282,88.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79057,626.966,894.518,8.51113,89.9626,100,0.000450324,0.0054633,0.006288,0.000284725,0,0,10.6089,8.51113,0.000450324,0.000284725,0.590878,0,5.8481,0,1.68393,16.3641,9.69443,23.873,28.2715,6.24653,7.32383,34.1814,99.8963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7605,1269.81,1106.78,8.51113,89.9626,100,0.000450324,0.0060051,0.006288,0.000284725,
1,2,20, 01/02 20,0.00463377,0,1.23554,0,0.377539,3.44246,9.2028,10.5678,0,0,0,14.263,24.8308,84.1052,0,0,0,0,0,0,0,0,0,0,84.1052,84.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2422,626.966,894.518,8.50474,89.9626,100,0.000449986,0.0054633,0.006288,0.00038495,0,0,11.0508,8.50474,0.000449986,0.00038495,0.52081,0,5.84784,0,1.68331,25.9701,9.69443,25.1302,21.6447,8.70052,7.32383,43.7165,106.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2007,1269.81,1106.78,8.50474,89.9626,100,0.000449986,0.0060051,0.006288,0.00038495,
1,2,21, 01/02 21,0.00509693,0,1.23554,0,0.377539,3.37932,8.36618,8.8065,0,0,0,13.3637,22.1702,92.5118,0,0,0,0,0,0,0,0,0,0,92.5118,92.5118,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3692,626.966,894.518,8.48575,89.9626,100,0.000448981,0.0054633,0.006288,0.000461274,0,0,11.1751,8.48575,0.000448981,0.000461274,0.605044,0,5.84784,0,1.68336,33.7342,9.64711,26.073,29.1719,8.40306,7.32383,51.5176,122.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3245,1269.81,1106.78,8.48575,89.9626,100,0.000448981,0.0060051,0.006288,0.000461274,
1,2,22, 01/02 22,0,0,0,0,0,2.14288,3.34647,3.5226,0,0,0,5.48935,9.01195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6652,626.966,894.518,8.50291,89.9626,100,0.000449889,0.0054633,0.006288,0.00092845,0,0,12.4433,8.50291,0.000449889,0.00092845,0.852608,0,5.84784,0,1.67223,18.2917,9.51216,25.7046,20.7069,7.13889,7.32383,36.1766,97.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5875,1269.81,1106.78,8.50291,89.9626,100,0.000449889,0.0060051,0.006288,0.00092845,
1,2,23, 01/02 23,0,0,0,0,0,1.54678,0.836618,0.88065,0,0,0,2.3834,3.26405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5194,626.966,894.518,8.49235,89.9626,100,0.00044933,0.0054633,0.006288,0.00129511,0,0,13.2791,8.49235,0.00044933,0.00129511,1.33977,0,5.84784,0,1.66348,9.37286,7.7589,22.1858,16.9319,4.68489,7.32383,25.9829,77.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42,1269.81,1106.78,8.49235,89.9626,100,0.00044933,0.0060051,0.006288,0.00129511,
1,2,24, 01/02 24,0,0,0,0,4.06489,0.579879,0.836618,0.88065,0,0,0,5.48139,6.36204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4849,626.966,894.518,8.49617,89.9626,100,0.000449532,0.0054633,0.006288,0.00200438,0,0,15.2025,8.49617,0.000449532,0.00200438,1.94412,0,5.85874,0,1.652,16.2819,7.61334,18.7043,14.7526,2.90017,7.32383,33.3501,77.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3355,1269.81,1106.78,8.49617,89.9626,100,0.000449532,0.0060051,0.006288,0.00200438,
1,3,1, 01/03 01,0,0,0,0,4.06489,1.20535,0.836618,0.88065,0,0,0,6.10685,6.9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5344,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.00315686,0,0,20.1437,8.66731,0.000458588,0.00315686,2.10811,0,5.86723,0,1.64456,1.61329,7.61334,15.0407,8.83435,1.71036,7.32383,18.8465,51.7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2566,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.00315686,
1,3,2, 01/03 02,0,0,0,0,4.06489,1.18945,0.836618,0.88065,0,0,0,6.09096,6.97161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9944,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.00289045,0,0,18.6367,8.66731,0.000458588,0.00289045,2.12558,0,5.87045,0,1.63304,2.24304,7.61334,13.853,4.72719,1.4129,7.32383,19.4855,46.8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7558,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.00289045,
1,3,3, 01/03 03,0,0,0,0,4.06489,0.783003,0.836618,0.88065,0,0,0,5.68451,6.56516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1557,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.00147004,0,0,14.8804,8.66731,0.000458588,0.00147004,2.1071,0,5.87293,0,1.63242,2.60537,7.61334,13.1418,5.43813,1.11545,7.32383,19.8312,46.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0147,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.00147004,
1,3,4, 01/03 04,0,0,0,0,4.06489,0.650254,0.836618,0.88065,0,0,0,5.55176,6.43241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4297,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.000826297,0,0,13.1914,8.66731,0.000458588,0.000826297,2.17052,0,5.87499,0,1.63194,14.6999,7.61334,13.1043,6.35988,1.26418,7.32383,31.9907,60.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3326,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.000826297,
1,3,5, 01/03 05,0,0,0,0,4.06489,0.56577,0.836618,0.88065,0,0,0,5.46728,6.34793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9182,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.000617401,0,0,12.6908,8.66731,0.000458588,0.000617401,2.72362,0,5.88847,0,1.63066,2.42848,7.61334,12.4563,15.299,1.56163,7.32383,20.2846,56.9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.834,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.000617401,
1,3,6, 01/03 06,0,0,0,0,4.06489,0.565598,0.836618,0.88065,0,0,0,5.46711,6.34776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7155,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.000899268,0,0,13.4711,8.66731,0.000458588,0.000899268,2.91839,0,5.88795,0,1.62084,2.01052,7.61334,13.5848,4.49661,2.30527,7.32383,20.0511,47.7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6111,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.000899268,
1,3,7, 01/03 07,0.0150588,0,2.30614,0,4.44243,0.859075,0.836618,0.88065,0,0,0,8.45932,9.33997,237.286,0,0,0,0,0,0,0,0,0,0,237.286,237.286,0,0,0,0,0,0,0,0,0,0,0,0,0,16.276,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.00214869,0,0,16.9552,8.66731,0.000458588,0.00214869,2.66986,0,5.88086,0,1.62103,16.2808,9.02036,15.3283,5.48485,3.12326,7.32383,35.4729,66.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0811,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.00214869,
1,3,8, 01/03 08,0.0119497,0,1.23554,0,4.44243,2.04809,1.67104,1.7613,0,0,0,9.40906,11.1704,197.876,0,0,0,0,0,0,0,0,0,0,197.876,197.876,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6998,626.966,894.518,8.66731,89.9626,100,0.000458588,0.0054633,0.006288,0.000723813,0,0,13.4557,8.66731,0.000458588,0.000723813,2.56477,0,5.88705,0,1.62216,20.027,9.20931,16.7309,11.0671,3.0489,7.32383,39.3103,77.4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5958,1269.81,1106.78,8.66731,89.9626,100,0.000458588,0.0060051,0.006288,0.000723813,
1,3,9, 01/03 09,0.00963074,0,1.23554,0,4.44243,2.33666,4.97512,5.2839,0,0,0,12.9994,18.2833,165.966,0,0,0,0,0,0,0,0,0,0,165.966,165.966,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93294,626.966,894.518,4.46339,89.9626,100,0.000236158,0.0054633,0.006288,9.27e-05,-6.00257,0,7.81253,4.46339,0.000236158,9.27e-05,2.13718,0,5.88819,0,1.62757,25.7283,9.35356,16.0267,13.4427,2.52836,7.32383,44.7348,84.0564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97556,1269.81,1106.78,4.46339,89.9626,100,0.000236158,0.0060051,0.006288,9.27e-05,
1,3,10, 01/03 10,0.00556824,0,1.23554,0,4.44243,2.87795,8.97808,10.5678,0,0,0,17.5396,28.1074,101.066,0,0,0,0,0,0,0,0,0,0,101.066,101.066,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69194,626.966,894.518,4.39805,89.9626,100,0.000232701,0.0054633,0.006288,0,-15.8391,0,7.57669,4.39805,0.000232701,0,1.41346,0,5.88195,0,1.63517,39.8046,9.55716,15.9848,23.0626,2.15654,7.32383,58.2923,106.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74068,1269.81,1106.78,4.39805,89.9626,100,0.000232701,0.0060051,0.006288,0,
1,3,11, 01/03 11,0.00420182,0,1.23554,0,4.44243,4.04615,13.3958,15.8517,0,0,0,23.1242,38.9759,76.265,0,0,0,0,0,0,0,0,0,0,76.265,76.265,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70841,626.966,894.518,4.44371,89.9626,100,0.000235117,0.0054633,0.006288,0,-47.4663,0,7.59282,4.44371,0.000235117,0,0.895502,0,5.86307,0,1.65723,33.5625,9.69212,16.2855,38.4719,2.00781,7.32383,51.6704,115.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75674,1269.81,1106.78,4.44371,89.9626,100,0.000235117,0.0060051,0.006288,0,
1,3,12, 01/03 12,0.00330741,0,1.27208,0,4.44243,5.49136,13.0804,15.8517,0,0,0,24.2896,40.1413,60.0311,0,0,0,0,0,0,0,0,0,0,60.0311,60.0311,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65738,626.966,894.518,4.34041,89.9626,100,0.000229651,0.0054633,0.006288,0,-65.0144,0,7.54287,4.34041,0.000229651,0,0.542369,0,5.8491,0,0,28.6979,9.69212,16.051,25.3303,1.85908,7.32383,44.7815,95.3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.707,1269.81,1106.78,4.34041,89.9626,100,0.000229651,0.0060051,0.006288,0,
1,3,13, 01/03 13,0.00188335,0,1.35282,0,0.377539,5.96327,12.8623,15.8517,0,0,0,20.5578,36.4095,34.1837,0,0,0,0,0,0,0,0,0,0,34.1837,34.1837,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68208,626.966,894.518,4.37915,89.9626,100,0.000231701,0.0054633,0.006288,0,-74.8767,0,7.56704,4.37915,0.000231701,0,0.391463,0,5.84793,0,0,24.0644,9.62569,15.6077,32.9664,1.56163,7.32383,39.9295,97.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73107,1269.81,1106.78,4.37915,89.9626,100,0.000231701,0.0060051,0.006288,0,
1,3,14, 01/03 14,0.000431783,0,1.43422,0,0.283154,6.14946,12.6737,15.8517,0,0,0,20.541,36.3927,7.83707,0,0,0,0,0,0,0,0,0,0,7.83707,7.83707,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6432,626.966,894.518,4.31964,89.9626,100,0.000228552,0.0054633,0.006288,0,-105.912,0,7.529,4.31964,0.000228552,0,0.238701,0,5.84793,0,0,25.4177,9.62569,16.0467,22.5181,1.56163,7.32383,41.13,88.5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69318,1269.81,1106.78,4.31964,89.9626,100,0.000228552,0.0060051,0.006288,0,
1,3,15, 01/03 15,0,0,1.52328,0,0,4.92248,12.8737,15.8517,0,0,0,19.3194,35.1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63821,626.966,894.518,4.32262,89.9626,100,0.00022871,0.0054633,0.006288,0,-91.4037,0,7.52412,4.32262,0.00022871,0,0.187364,0,5.8479,0,0,14.8825,9.62569,16.7719,31.9674,1.56163,7.32383,30.5435,88.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68832,1269.81,1106.78,4.32262,89.9626,100,0.00022871,0.0060051,0.006288,0,
1,3,16, 01/03 16,0,0,1.5723,0,0,4.68916,13.2201,15.8517,0,0,0,19.4816,35.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65989,626.966,894.518,4.33844,89.9626,100,0.000229547,0.0054633,0.006288,0,-28.6381,0,7.54534,4.33844,0.000229547,0,0.176627,0,5.8479,0,0,17.3625,9.62569,17.5747,18.1023,1.93345,7.32383,33.0127,77.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70945,1269.81,1106.78,4.33844,89.9626,100,0.000229547,0.0060051,0.006288,0,
1,3,17, 01/03 17,0,0,1.62368,0,0,4.92233,14.1581,15.8517,0,0,0,20.7041,36.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37057,626.966,894.518,7.14458,89.9626,100,0.00037802,0.0054633,0.006288,0,-3.18986,0,9.21932,7.14458,0.00037802,0,0.200941,0,5.84793,0,0,15.1822,9.62569,19.5699,19.7099,2.30527,7.32383,30.8568,79.7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37663,1269.81,1106.78,7.14458,89.9626,100,0.00037802,0.0060051,0.006288,0,
