,,,,Nonres Site Electric Use,,,,,,,,,,,,,Nonres Site Natural Gas Use,,,,,,,,,,,,,Nonres Site Propane Use,,,,,,,,,,,,,Nonres LSC Multipliers,,,Nonres Source Energy Multipliers,,,Nonres CO2 Emissions Multipliers,,,Nonres Elec Demand,Building Wide,,PV/Batt Mults (Res/NRes area weighted avg),,,,Residential Site Electric Use,,,,,,,,,,,,,Residential Site Natural Gas Use,,,,,,,,,,,,,Residential Site Propane Use,,,,,,,,,,,,,Res LSC Multipliers,,,Res Source Energy Multipliers,,,Res CO2 Emissions Multipliers,,,Res Elec Demand,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery,LSC,Source Energy,CO2 Emis,Elec Demand,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh),($/kWh),(kBtu/kWh),(tonnes CO2-e/kWh),(frac),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),
11,3,23, 11/03 23,0,0,0,0,0,1.21437,0.836618,0.88065,0,0,0,2.05098,2.93163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29327,624.84,839.278,1.63456,89.9626,100,8.64846e-05,0.0054633,0.006288,0,0,0,6.20802,1.63456,8.64846e-05,0,0,0,6.34934,0,0,13.0341,7.7589,21.837,12.2863,4.56679,7.32383,27.1423,73.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37757,1267.68,1032.27,1.63456,89.9626,100,8.64846e-05,0.0060051,0.006288,0,
11,3,24, 11/03 24,0,0,0,0,0,0.771536,0.836618,0.88065,0,0,0,1.60815,2.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29579,624.84,839.278,1.63284,89.9626,100,8.63937e-05,0.0054633,0.006288,0,0,0,6.21049,1.63284,8.63937e-05,0,0,0,6.34934,0,0,3.73446,7.61334,18.4122,12.9382,2.82706,7.32383,17.6971,59.1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38003,1267.68,1032.27,1.63284,89.9626,100,8.63937e-05,0.0060051,0.006288,0,
11,4,1, 11/04 01,0,0,0,0,0,0.354137,0.836618,0.88065,0,0,0,1.19075,2.07141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41084,624.84,839.278,1.6977,89.9626,100,8.98252e-05,0.0054633,0.006288,0,0,0,6.32308,1.6977,8.98252e-05,0,0,0,6.34934,0,0,10.5509,7.61334,14.7688,12.6891,1.66724,7.32383,24.5135,60.9625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49215,1267.68,1032.27,1.6977,89.9626,100,8.98252e-05,0.0060051,0.006288,0,
11,4,2, 11/04 02,0,0,0,0,0,0.551731,0.836618,0.88065,0,0,0,1.38835,2.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41077,624.84,839.278,1.6977,89.9626,100,8.98252e-05,0.0054633,0.006288,0,0,0,6.32301,1.6977,8.98252e-05,0,0,0,6.34934,0,0,3.76815,7.61334,13.4854,4.8376,1.37728,7.32383,17.7308,44.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49208,1267.68,1032.27,1.6977,89.9626,100,8.98252e-05,0.0060051,0.006288,0,
11,4,3, 11/04 03,0,0,0,0,0,0.551643,0.836618,0.88065,0,0,0,1.38826,2.26891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40944,624.84,839.278,1.69266,89.9626,100,8.95585e-05,0.0054633,0.006288,0,0,0,6.3217,1.69266,8.95585e-05,0,0,0,6.34934,0,0,4.10026,7.61334,12.9775,4.70458,1.08733,7.32383,18.0629,44.1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49079,1267.68,1032.27,1.69266,89.9626,100,8.95585e-05,0.0060051,0.006288,0,
11,4,4, 11/04 04,0,0,0,0,0,0.272722,0.836618,0.88065,0,0,0,1.10934,1.98999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4093,624.84,839.278,1.68855,89.9626,100,8.9341e-05,0.0054633,0.006288,0,0,0,6.32157,1.68855,8.9341e-05,0,0,0,6.34934,0,0,3.37902,7.61334,12.901,4.62936,1.23231,7.32383,17.3417,43.4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49065,1267.68,1032.27,1.68855,89.9626,100,8.9341e-05,0.0060051,0.006288,0,
11,4,5, 11/04 05,0,0,0,0,0,0.545438,0.836618,0.88065,0,0,0,1.38206,2.26271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40928,624.84,839.278,1.69086,89.9626,100,8.94634e-05,0.0054633,0.006288,0,0,0,6.32155,1.69086,8.94634e-05,0,0,0,6.34931,0,0,2.65161,7.61334,12.3059,4.55755,1.52226,7.32383,16.6143,42.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49063,1267.68,1032.27,1.69086,89.9626,100,8.94634e-05,0.0060051,0.006288,0,
11,4,6, 11/04 06,0,0,0,0,0,0.272716,0.836618,0.88065,0,0,0,1.10933,1.98998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40907,624.84,839.278,1.68124,89.9626,100,8.89546e-05,0.0054633,0.006288,0,0,0,6.32134,1.68124,8.89546e-05,0,0,0,6.34931,0,0,2.5608,7.62576,13.441,5.66984,2.24715,7.32383,16.5359,45.2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49043,1267.68,1032.27,1.68124,89.9626,100,8.89546e-05,0.0060051,0.006288,0,
11,4,7, 11/04 07,0.00378358,0,1.27255,0,0.00826261,0.545413,0.836618,0.88065,0,0,0,2.66662,3.54728,63.856,0,0,0,0,0,0,0,0,0,0,63.856,63.856,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40899,624.84,839.278,1.68251,89.9626,100,8.90215e-05,0.0054633,0.006288,0,-13.9372,0,6.32126,1.68251,8.90215e-05,0,0,0,6.34934,0,0,30.0907,9.22009,15.7214,8.63458,3.04453,7.32383,45.6602,80.3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49035,1267.68,1032.27,1.68251,89.9626,100,8.90215e-05,0.0060051,0.006288,0,
11,4,8, 11/04 08,0.00154956,0,1.22537,0,0.00727683,1.24607,3.34647,3.5226,0,0,0,5.82674,9.34934,28.7235,0,0,0,0,0,0,0,0,0,0,28.7235,28.7235,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28528,624.84,839.278,0.6406,89.9626,100,3.38942e-05,0.0054633,0.006288,0,-66.2948,0,5.22165,0.6406,3.38942e-05,0,0,0,6.34934,0,0,30.5543,9.36797,17.4487,13.9831,2.97205,7.32383,46.2716,87.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39521,1267.68,1032.27,0.6406,89.9626,100,3.38942e-05,0.0060051,0.006288,0,
11,4,9, 11/04 09,0,1.3018,1.22537,0,0,2.35995,8.36618,8.8065,0,0,0,13.2533,22.0598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83545,624.84,839.278,0.206977,89.9626,100,1.09512e-05,0.0054633,0.006288,0,-118.584,0,4.78147,0.206977,1.09512e-05,0,0,0,6.34928,0,0,18.1482,9.62054,17.153,24.8882,2.46462,7.32383,34.1181,85.9476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95681,1267.68,1032.27,0.206977,89.9626,100,1.09512e-05,0.0060051,0.006288,0,
11,4,10, 11/04 10,0,2.25783,1.52783,0,0,2.88405,14.2225,15.8517,0,0,0,20.8922,36.7439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83701,624.84,839.278,0.113865,89.9626,100,6.02459e-06,0.0054633,0.006288,0,-99.5995,0,4.783,0.113865,6.02459e-06,0,0,0,6.34925,0,0,25.1928,9.99309,17.0452,34.3822,2.10217,7.32383,41.5351,102.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95834,1267.68,1032.27,0.113865,89.9626,100,6.02459e-06,0.0060051,0.006288,0,
11,4,11, 11/04 11,0,4.89507,2.25541,0,0,4.01643,14.2225,15.8517,0,0,0,25.3894,41.2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8095,624.84,839.278,0.10404,89.9626,100,5.50476e-06,0.0054633,0.006288,0,-171.459,39.8794,4.75608,0.10404,5.50476e-06,0,0,0,6.34931,0,0,16.204,9.99309,17.1298,31.4141,1.95719,7.32383,32.5464,90.3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93152,1267.68,1032.27,0.10404,89.9626,100,5.50476e-06,0.0060051,0.006288,0,
11,4,12, 11/04 12,0,7.36716,3.29247,0,0,5.39008,14.2225,15.8517,0,0,0,30.2722,46.1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82477,624.84,839.278,0.082511,89.9626,100,4.36566e-06,0.0054633,0.006288,0,-189.361,60.1025,4.77102,0.082511,4.36566e-06,0,0,0,6.34946,0,0,11.6661,9.99309,17.1298,28.892,1.81222,7.32383,28.0087,83.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94641,1267.68,1032.27,0.082511,89.9626,100,4.36566e-06,0.0060051,0.006288,0,
11,4,13, 11/04 13,0,8.88705,3.76305,0,0,6.04447,14.2225,15.8517,0,0,0,32.9171,48.7688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78512,624.84,839.278,0.102009,89.9626,100,5.39727e-06,0.0054633,0.006288,0,-184.868,47.2017,4.73222,0.102009,5.39727e-06,0,0,0.693256,6.54271,0,0,17.134,9.99309,17.1572,28.5644,1.52226,7.32383,34.3631,88.9308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90776,1267.68,1032.27,0.102009,89.9626,100,5.39727e-06,0.0060051,0.006288,0,
11,4,14, 11/04 14,0,8.95746,4.13664,0,0,5.60961,14.2225,15.8517,0,0,0,32.9262,48.7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80727,624.84,839.278,0.106495,89.9626,100,5.63463e-06,0.0054633,0.006288,0,-164.056,59.6457,4.7539,0.106495,5.63463e-06,0,0,1.34229,6.72734,0,0,0.313387,9.99309,17.474,10.9621,1.52226,7.32383,18.3761,55.6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92935,1267.68,1032.27,0.106495,89.9626,100,5.63463e-06,0.0060051,0.006288,0,
11,4,15, 11/04 15,0,8.6456,4.39953,0,0,4.92298,14.2225,15.8517,0,0,0,32.1906,48.0423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82685,624.84,839.278,0.0990664,89.9626,100,5.2416e-06,0.0054633,0.006288,0,-126.199,6.31855,4.77306,0.0990664,5.2416e-06,0,0,1.38471,6.74486,0,0,14.3007,9.99309,17.9949,12.6034,1.52226,7.32383,32.4234,71.8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94843,1267.68,1032.27,0.0990664,89.9626,100,5.2416e-06,0.0060051,0.006288,0,
11,4,16, 11/04 16,0,7.86556,4.84253,0,0,4.16457,14.2225,15.8517,0,0,0,31.0952,46.9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92388,624.84,839.278,0.110737,89.9626,100,5.85908e-06,0.0054633,0.006288,0,-75.0622,0,4.868,0.110737,5.85908e-06,0,0,1.24139,6.71225,0,0,11.4765,9.99309,18.4369,16.31,1.8847,7.32383,29.4232,73.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04299,1267.68,1032.27,0.110737,89.9626,100,5.85908e-06,0.0060051,0.006288,0,
11,4,17, 11/04 17,0,5.55596,4.13191,0,0,4.4034,14.2225,15.8517,0,0,0,28.3138,44.1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43308,624.84,839.278,1.7126,89.9626,100,9.06134e-05,0.0054633,0.006288,0,-16.5555,0,6.34483,1.7126,9.06134e-05,0,0,0.365532,6.45895,0,0,3.9177,9.99309,20.4266,19.7365,2.24715,7.32383,20.7353,70.4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51382,1267.68,1032.27,1.7126,89.9626,100,9.06134e-05,0.0060051,0.006288,0,
11,4,18, 11/04 18,0,3.03488,3.09259,0,0,4.55897,14.2225,15.8517,0,0,0,24.9089,40.7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46576,624.84,839.278,1.79522,89.9626,100,9.49848e-05,0.0054633,0.006288,0,0,0,6.37682,1.79522,9.49848e-05,0,0,0,6.34931,0,0,17.5663,9.88022,22.1106,22.1871,3.18951,7.32383,33.7959,88.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54568,1267.68,1032.27,1.79522,89.9626,100,9.49848e-05,0.0060051,0.006288,0,
11,4,19, 11/04 19,0,1.2936,2.01923,0,0,3.83726,9.2028,10.5678,0,0,0,16.3529,26.9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.466,624.84,839.278,1.80567,89.9626,100,9.55381e-05,0.0054633,0.006288,0,0,-65.4026,6.37705,1.80567,9.55381e-05,0,0,0,6.34934,0,0,13.964,9.69443,23.4983,24.4052,6.08904,7.32383,30.0077,91.3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54591,1267.68,1032.27,1.80567,89.9626,100,9.55381e-05,0.0060051,0.006288,0,
11,4,20, 11/04 20,0,0.227755,1.50673,0,0,3.30901,9.2028,10.5678,0,0,0,14.2463,24.8141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46596,624.84,839.278,1.80567,89.9626,100,9.55381e-05,0.0054633,0.006288,0,0,-65.4026,6.37701,1.80567,9.55381e-05,0,0,0,6.34934,0,0,21.7956,9.69443,24.7363,26.3199,8.48118,7.32383,37.8393,104.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54587,1267.68,1032.27,1.80567,89.9626,100,9.55381e-05,0.0060051,0.006288,0,
11,4,21, 11/04 21,0,0,1.28399,0,0,3.25227,8.36618,8.8065,0,0,0,12.9024,21.7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46609,624.84,839.278,1.81151,89.9626,100,9.58467e-05,0.0054633,0.006288,0,0,-61.5608,6.37713,1.81151,9.58467e-05,0,0,0,6.34934,0,0,23.2898,9.64711,25.6616,32.426,8.19123,7.32383,39.2863,112.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54599,1267.68,1032.27,1.81151,89.9626,100,9.58467e-05,0.0060051,0.006288,0,
11,4,22, 11/04 22,0,0,0,0,0,2.08628,3.34647,3.5226,0,0,0,5.43275,8.95535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46701,624.84,839.278,1.80986,89.9626,100,9.576e-05,0.0054633,0.006288,0,0,0,6.37804,1.80986,9.576e-05,0,0,0,6.34934,0,0,10.527,9.51216,25.302,12.055,6.95893,7.32383,26.3885,78.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5469,1267.68,1032.27,1.80986,89.9626,100,9.576e-05,0.0060051,0.006288,0,
11,4,23, 11/04 23,0,0,0,0,0,1.21496,0.836618,0.88065,0,0,0,2.05158,2.93223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46714,624.84,839.278,1.81118,89.9626,100,9.58294e-05,0.0054633,0.006288,0,0,0,6.37816,1.81118,9.58294e-05,0,0,0,6.34934,0,0,9.55092,7.7589,21.837,14.1441,4.56679,7.32383,23.6592,71.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54702,1267.68,1032.27,1.81118,89.9626,100,9.58294e-05,0.0060051,0.006288,0,
11,4,24, 11/04 24,0,0,0,0,0,0.857024,0.836618,0.88065,0,0,0,1.69364,2.57429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46881,624.84,839.278,1.81604,89.9626,100,9.60864e-05,0.0054633,0.006288,0,0,0,6.3798,1.81604,9.60864e-05,0,0,0,6.34934,0,0,13.4056,7.61334,18.4122,10.9259,2.82706,7.32383,27.3682,66.8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54865,1267.68,1032.27,1.81604,89.9626,100,9.60864e-05,0.0060051,0.006288,0,
11,5,1, 11/05 01,0,0,0,0,0,0.545427,0.836618,0.88065,0,0,0,1.38205,2.2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62512,624.84,839.278,2.13148,89.9626,100,0.000112777,0.0054633,0.006288,0,0,0,6.53275,2.13148,0.000112777,0,0,0,6.34934,0,0,2.00201,7.61334,14.7688,4.96114,1.66724,7.32383,15.9647,44.6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70098,1267.68,1032.27,2.13148,89.9626,100,0.000112777,0.0060051,0.006288,0,
11,5,2, 11/05 02,0,0,0,0,0,0.275853,0.836618,0.88065,0,0,0,1.11247,1.99312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62483,624.84,839.278,2.12539,89.9626,100,0.000112454,0.0054633,0.006288,0,0,0,6.53247,2.12539,0.000112454,0,0,0,6.34931,0,0,3.18127,7.61334,13.4854,5.7419,1.37728,7.32383,17.1439,45.0723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7007,1267.68,1032.27,2.12539,89.9626,100,0.000112454,0.0060051,0.006288,0,
11,5,3, 11/05 03,0,0,0,0,0,0.5517,0.836618,0.88065,0,0,0,1.38832,2.26897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62086,624.84,839.278,2.11252,89.9626,100,0.000111774,0.0054633,0.006288,0,0,0,6.52859,2.11252,0.000111774,0,0,0,6.34931,0,0,2.4363,7.61334,12.9775,5.32425,1.08733,7.32383,16.399,43.1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69683,1267.68,1032.27,2.11252,89.9626,100,0.000111774,0.0060051,0.006288,0,
11,5,4, 11/05 04,0,0,0,0,0,0.545397,0.836618,0.88065,0,0,0,1.38201,2.26266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6191,624.84,839.278,2.10474,89.9626,100,0.000111362,0.0054633,0.006288,0,0,0,6.52687,2.10474,0.000111362,0,0,0,6.34934,0,0,3.22984,7.61334,12.901,6.71955,1.23231,7.32383,17.1925,45.3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69512,1267.68,1032.27,2.10474,89.9626,100,0.000111362,0.0060051,0.006288,0,
11,5,5, 11/05 05,0,0,0,0,0,0.272738,0.836618,0.88065,0,0,0,1.10936,1.99001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61524,624.84,839.278,2.09491,89.9626,100,0.000110842,0.0054633,0.006288,0,0,0,6.52309,2.09491,0.000110842,0,0,0,6.34934,0,0,2.88768,7.61334,12.3059,4.45409,1.52226,7.32383,16.8504,42.4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69135,1267.68,1032.27,2.09491,89.9626,100,0.000110842,0.0060051,0.006288,0,
11,5,6, 11/05 06,0,0,0,0,0,0.545384,0.836618,0.88065,0,0,0,1.382,2.26265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61792,624.84,839.278,2.10347,89.9626,100,0.000111295,0.0054633,0.006288,0,0,0,6.52571,2.10347,0.000111295,0,0,0,6.34934,0,0,15.6647,7.62576,13.441,5.54872,2.24715,7.32383,29.6398,58.2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69397,1267.68,1032.27,2.10347,89.9626,100,0.000111295,0.0060051,0.006288,0,
11,5,7, 11/05 07,0.00486713,0,1.24623,0,0.00875758,0.272731,0.836618,0.88065,0,0,0,2.3692,3.24985,78.3849,0,0,0,0,0,0,0,0,0,0,78.3849,78.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62087,624.84,839.278,2.11134,89.9626,100,0.000111711,0.0054633,0.006288,0,-14.2239,0,6.5286,2.11134,0.000111711,0,0,0,6.34931,0,0,16.2025,9.22009,15.7214,8.09749,3.04453,7.32383,31.7719,65.9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69684,1267.68,1032.27,2.11134,89.9626,100,0.000111711,0.0060051,0.006288,0,
11,5,8, 11/05 08,0.00245216,0,1.22537,0,0.00951535,1.55796,3.34647,3.5226,0,0,0,6.14177,9.66437,44.8309,0,0,0,0,0,0,0,0,0,0,44.8309,44.8309,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20079,624.84,839.278,0.248359,89.9626,100,1.31407e-05,0.0054633,0.006288,0,-66.4114,0,5.13898,0.248359,1.31407e-05,0,0,0,6.34934,0,0,29.8396,9.36797,17.4487,10.4391,2.97205,7.32383,45.557,83.7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31287,1267.68,1032.27,0.248359,89.9626,100,1.31407e-05,0.0060051,0.006288,0,
11,5,9, 11/05 09,4.86371e-05,0.47878,1.22537,0,0.00134277,2.0859,8.36618,8.8065,0,0,0,12.1576,20.9641,0.901566,0,0,0,0,0,0,0,0,0,0,0.901566,0.901566,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09158,624.84,839.278,0.116966,89.9626,100,6.18868e-06,0.0054633,0.006288,0,-119.548,0,5.0321,0.116966,6.18868e-06,0,0,0,6.34928,0,0,30.3597,9.62054,17.153,14.8022,2.46462,7.32383,46.3295,88.0731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20643,1267.68,1032.27,0.116966,89.9626,100,6.18868e-06,0.0060051,0.006288,0,
11,5,10, 11/05 10,0,2.72006,1.53341,0,0,3.19816,14.2225,15.8517,0,0,0,21.6741,37.5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08476,624.84,839.278,0.024811,89.9626,100,1.31275e-06,0.0054633,0.006288,0,-153.715,0,5.02544,0.024811,1.31275e-06,0,0,0,6.34928,0,0,14.6977,9.99309,17.0452,10.2151,2.10217,7.32383,31.04,67.7264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19978,1267.68,1032.27,0.024811,89.9626,100,1.31275e-06,0.0060051,0.006288,0,
