"MF88 Individual Supply + Individual Exhaust (ERV, ResVRF)  /  Standard  /  EX03_MF88_Central-WSHP_CZ09.cibd25",003
"Fri 22-May-26   4:3 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,6,6,"",135.876,0,19.6222,2.77381,13.0536,2.11763,0.163783,0,1.43688,9.67301,11.9966,5.81511,0,6.74383,41.1202,0,13.474,0,0,0.745395,3.10774,0,4.0327,0,0
"MtrElec",3,6,7,"",229.552,0,16.2014,1.91312,98.6103,0,0.163783,0,1.07274,9.67301,11.9966,5.80794,0,9.1368,48.2483,0,15.1364,0,6.30035,1.07318,4.21765,0,0,0,0
"MtrElec",3,6,8,"",238.811,0,11.5806,0.901724,99.0217,0,0.163783,0,0.607199,9.67301,11.9967,5.88116,0,8.91926,53.8439,0,16.6113,2.41005,9.07095,2.58021,5.54954,0,0,0,0
"MtrElec",3,6,9,"",261.202,0,6.73999,0,99.7452,0,0.163783,0,0.212431,9.67301,11.9967,5.94159,0,7.39646,53.4502,0,16.1285,15.3388,21.8089,6.83527,5.77152,0,0,0,0
"MtrElec",3,6,10,"",282.927,0,3.83163,0,99.8915,0,0.163783,0,0.144961,9.67301,11.9967,0,0,6.30874,53.5074,0,14.952,10.1561,57.7742,9.64285,4.88359,0,0,0,0
"MtrElec",3,6,11,"",298.306,0,2.60862,0,104.683,0,0.163783,0,0.0427711,9.67301,11.9968,0,0,5.87366,53.6885,0,14.5933,4.87481,81.505,3.9416,4.66161,0,0,0,0
"MtrElec",3,6,12,"",189.885,0,1.60079,0,42.1873,0,0.163783,0,0.00820389,9.67301,11.9969,0,0,5.43857,53.6885,0,14.7989,1.86977,33.3158,8.70587,6.43747,0,0,0,0
"MtrElec",3,6,13,"",262.096,0,1.75497,0,78.7855,0,0.163783,0,0.0215404,9.67301,11.9969,0,0,4.5684,53.8417,0,15.2835,2.4749,73.5853,2.17701,7.76935,0,0,0,0
"MtrElec",3,6,14,"",128.1,0,2.4908,0,2.93904,0,0.163783,0,0.0719027,9.67301,11.997,0,0,4.5684,54.8151,0,14.9581,0,18.4009,0.919003,7.10341,0,0,0,0
"MtrElec",3,6,15,"",192.651,0,2.10106,0,72.9969,0,0.163783,0,0.0183857,9.67301,11.997,0,0,4.5684,56.3801,0,15.1587,2.47539,7.76776,1.8027,7.54738,0,0,0,0
"MtrElec",3,6,16,"",143.669,0,1.77588,0,8.30591,0,0.163783,0,0.00417526,9.67301,11.9969,0,0,5.65611,57.6865,0,15.2809,3.7373,15.2371,2.60839,11.543,0,0,0,0
"MtrElec",3,6,17,"",212.009,0,1.4948,0,52.7294,0,0.163783,0,0.00136437,9.67301,11.9969,0,0,6.74383,63.7308,0,15.7254,1.74273,22.0471,0.431531,25.5279,0,0,0,0
"MtrElec",3,6,18,"",232.345,0,1.73142,0,57.4902,0,0.163783,0,0.0045592,9.67301,11.997,0,0,9.57189,68.5161,0,17.2955,3.65517,3.64746,5.75607,42.8424,0,0,0,0
"MtrElec",3,6,19,"",274.772,0,1.987,0,46.6357,0,0.163783,0,0.0251265,9.67301,11.997,0,0,18.2736,72.6817,0,18.7617,3.23614,48.6524,2.72834,39.9567,0,0,0,0
"MtrElec",3,6,20,"",306.867,0,2.43428,0,102.248,0,0.163783,0,0.0264478,9.67301,11.9968,0.0164995,0,25.4525,76.6246,0,18.7629,5.49526,23.0609,9.15814,21.7542,0,0,0,0
"MtrElec",3,6,21,"",359.05,0,3.44478,0,105.798,0,0.163783,0,0.0625723,9.67301,11.9967,6.18715,0,24.5823,79.518,0,17.8601,12.15,77.4079,0.88209,9.32323,0,0,0,0
"MtrElec",3,6,22,"",211.17,0,4.80673,0,41.4694,0,0.163783,0,0.121978,9.67301,11.9967,6.1788,0,20.8841,78.4521,0,17.0199,3.66991,7.45575,4.8386,4.43963,0,0,0,0
"MtrElec",3,6,23,"",275.653,0,7.29438,0.0198574,93.2648,0,0.163783,0,0.303624,9.67301,11.9966,6.14991,0,13.7052,67.5606,0,15.9126,0.958384,40.8976,5.08854,2.66378,0,0,0,0
"MtrElec",3,6,24,"",183.791,0,11.4229,0.874601,17.2446,0,0.163783,0,0.612461,9.67301,11.9966,6.05336,0,8.48417,56.7433,0,14.6354,0,43.0102,0.656879,2.21982,0,0,0,0
"MtrElec",3,7,1,"",122.225,0,14.2753,1.00607,0,0,0.163783,0,0.89648,9.67301,11.9966,5.97598,0,5.00349,45.5017,0,14.8436,0,5.55219,0,1.10991,0,6.22715,0,0
"MtrElec",3,7,2,"",120.833,0,17.6518,1.4532,0,3.41983,0.163783,0,1.25138,9.67301,11.9966,5.89437,0,4.13331,41.8063,0,14.1527,0,0,0,0.887926,0,8.34826,0,0
"MtrElec",3,7,3,"",125.3,0,22.5673,2.69525,0,0,0.163783,0,1.78104,9.67301,11.9966,5.80355,0,3.26314,39.5832,0,13.8717,4.39834,0,0,0.665945,0,8.8367,0,0
"MtrElec",3,7,4,"",181.989,0,26.0992,3.31755,52.9306,0,0.163783,0,2.23091,9.67301,11.9966,5.71143,0,3.69823,39.4537,0,13.515,3.02812,0,0.882055,0.665945,0,8.62272,0,0
"MtrElec",3,7,5,"",140.505,0,29.7449,4.10294,0,4.30503,0.163783,0,2.71832,9.67301,11.9966,5.63408,0,4.5684,37.5195,0,13.0123,0,7.45545,0,0.665945,0,8.94421,0,0
"MtrElec",3,7,6,"",144.661,0,31.3389,4.88319,0,8.47756,0.163783,0,2.91216,9.67301,11.9966,5.54281,0,6.74383,40.8786,0,12.9188,0,0,0,1.10991,0,8.02164,0,0
"MtrElec",3,7,7,"",171.856,0,25.3078,2.73335,42.0602,0,0.163783,0,2.15247,9.67301,11.9966,5.51632,0,9.1368,46.0843,0,13.1711,0,0,0.881876,2.21982,0,0.758305,0,0
"MtrElec",3,7,8,"",157.14,0,16.5579,0.0196004,22.2181,0,0.163783,0,1.21014,9.67301,11.9967,5.65553,0,8.91926,50.5253,0,14.3546,0,7.45394,1.148,5.9935,0,1.25034,0,0
"MtrElec",3,7,9,"",237.041,0,9.49238,0,101.431,0,0.163783,0,0.586167,9.67301,11.9967,0.0459021,0,7.39646,48.82,0,16.4713,7.42617,9.70335,3.18016,10.6551,0,0,0,0
"MtrElec",3,7,10,"",244.291,0,4.49127,0,100.642,0,0.163783,0,0.20256,9.67301,11.9967,0,0,6.30874,49.1464,0,16.0446,0,26.8799,8.08729,10.6551,0,0,0,0
"MtrElec",3,7,11,"",286.547,0,2.38949,0,100.338,0,0.163783,0,0.0335845,9.67301,11.9968,0,0,5.87366,50.0405,0,15.8256,2.55955,68.3568,9.08532,10.2112,0,0,0,0
"MtrElec",3,7,12,"",304.917,0,1.73262,0,101.042,0,0.163783,0,0.00754165,9.67301,11.9968,0,0,5.43857,49.2771,0,16.1461,13.4474,76.7925,6.9906,12.209,0,0,0,0
"MtrElec",3,7,13,"",258.409,0,1.44556,0,83.0167,0,0.163783,0,0,9.67301,11.9968,0,0,4.5684,47.8607,0,16.4609,4.15908,59.0871,5.99173,13.9848,0,0,0,0
"MtrElec",3,7,14,"",255.146,0,1.62717,0,77.0842,0,0.163783,0,0,9.67301,11.9969,0,0,4.5684,49.2035,0,16.6689,12.005,50.6443,8.41415,13.0969,0,0,0,0
"MtrElec",3,7,15,"",225.292,0,1.96956,0,41.4002,0,0.163783,0,0.00414174,9.67301,11.9969,0,0,4.5684,51.4029,0,16.4151,0,71.1195,2.81524,13.7629,0,0,0,0
"MtrElec",3,7,16,"",211.333,0,1.81621,0,70.1395,0,0.163783,0,0.00237277,9.67301,11.9969,0,0,5.65611,53.8421,0,16.8693,0,23.7954,2.28316,15.0948,0,0,0,0
"MtrElec",3,7,17,"",163.549,0,1.77383,0,16.1411,0,0.163783,0,0,9.67301,11.9969,0,0,6.74383,59.7635,0,16.3926,0,19.2981,1.40177,20.2003,0,0,0,0
"MtrElec",3,7,18,"",267.805,0,2.20219,0,102.747,0,0.163783,0,0,9.67301,11.9969,0,0,9.57189,66.4161,0,17.4268,0,11.8483,4.90404,30.8554,0,0,0,0
"MtrElec",3,7,19,"",311.997,0,2.29329,0,101.581,0,0.163783,0,0.00441894,9.67301,11.9969,0,0,18.2736,70.9604,0,18.8919,2.28014,41.4508,5.79163,28.6356,0,0,0,0
"MtrElec",3,7,20,"",322.726,0,2.70944,0,102.22,0,0.163783,0,0.00642966,9.67301,11.9969,0,0,25.4525,73.7159,0,18.5077,10.0921,48.953,3.25241,15.9827,0,0,0,0
"MtrElec",3,7,21,"",221.029,0,2.82512,0,39.1848,0,0.163783,0,0.00913628,9.67301,11.9969,0,0,24.5823,76.4698,0,18.0004,1.23978,27.4906,2.28987,7.10341,0,0,0,0
"MtrElec",3,7,22,"",269.644,0,2.99859,0,102.656,0,0.163783,0,0.0142095,9.67301,11.9969,0,0,20.8841,75.4346,0,17.2814,5.34684,19.3549,0.731881,3.10774,0,0,0,0
"MtrElec",3,7,23,"",220.642,0,3.86071,0,76.565,0,0.163783,0,0.0283292,9.67301,11.9969,0,0,13.7052,67.4956,0,15.808,9.86343,6.18613,3.29822,1.99783,0,0,0,0
"MtrElec",3,7,24,"",144.18,0,4.97056,0,1.97333,0,0.163783,0,0.07804,9.67301,11.9969,0,0,8.48417,55.7534,0,16.0841,3.34982,27.8778,2.66518,1.10991,0,0,0,0
"MtrElec",3,8,1,"",126.215,0,6.32013,0,0.770211,0,0.163783,0,0.175055,9.67301,11.9968,0,0,5.00349,45.5017,0,14.7996,0,22.5271,0,1.10991,0,8.17443,0,0
"MtrElec",3,8,2,"",100.056,0,8.03388,0,0.707215,0,0.163783,0,0.297327,9.67301,11.9967,0,0,4.13331,41.8063,0,14.1351,0,0,0,0.887926,0,8.2218,0,0
"MtrElec",3,8,4,"",144.057,0,9.30971,0,43.0749,0,0.163783,0,0.408246,9.67301,11.9967,0,0,3.69823,39.4537,0,13.5491,2.01875,0,0,0.665945,0,10.0445,0,0
"MtrElec",3,8,5,"",101.148,0,11.3102,0,2.29335,0,0.163783,0,0.616316,9.67301,11.9967,0.0116473,0,4.5684,37.5195,0,13.0595,0,0,0,0.665945,0,9.27018,0,0
"MtrElec",3,8,6,"",105.313,0,11.6868,0,0.39295,0,0.163783,0,0.645026,9.67301,11.9967,0.232945,0,6.74383,40.8786,0,12.9739,0,0,0,1.10991,0,8.81593,0,0
"MtrElec",3,8,7,"",109.165,0,11.1601,0,0,0,0.163783,0,0.572415,9.67301,11.9967,0.232945,0,9.1368,45.9784,0,13.2454,0,0,1.88947,2.21982,0,2.89634,0,0
"MtrElec",3,8,8,"",240.928,0,11.9273,0,101.63,0,0.163783,0,0.689862,9.67301,11.9967,5.97295,0,8.91926,50.3426,0,14.4304,0,15.9705,3.21745,5.9935,0,0,0,0
"MtrElec",3,8,9,"",266.5,0,12.0225,0,101.572,0,0.163783,0,0.725116,9.67301,11.9967,5.9373,0,7.39646,47.8652,0,16.5065,9.90156,27.1951,4.88952,10.6551,0,0,0,0
"MtrElec",3,8,10,"",266.387,0,13.2012,0,102.95,0,0.163783,0,0.946354,9.67301,11.9969,0.204649,0,6.30874,46.3652,0,16.027,0,41.328,6.56704,10.6551,0,0,0,0
"MtrElec",3,8,11,"",280.374,0,12.7606,0,100.237,0,0.163783,0,0.917736,9.67301,11.997,0,0,5.87366,47.2593,0,15.7381,0.853184,55.5071,9.18273,10.2112,0,0,0,0
"MtrElec",3,8,12,"",299.865,0,10.3355,0,100.913,0,0.163783,0,0.611274,9.67301,11.9968,0,0,5.43857,46.4959,0,15.9984,2.78123,77.6158,5.63234,12.209,0,0,0,0
"MtrElec",3,8,13,"",254.523,0,8.08047,0,84.6312,0,0.163783,0,0.434184,9.67301,11.9967,0,0,4.5684,47.741,0,16.2678,4.06088,47.6066,5.31379,13.9848,0,0,0,0
"MtrElec",3,8,14,"",231.482,0,4.94031,0,63.1119,0,0.163783,0,0.199676,9.67301,11.9968,0,0,4.5684,49.0837,0,16.4522,4.68024,44.9141,8.60078,13.0969,0,0,0,0
"MtrElec",3,8,15,"",243.513,0,2.36035,0,55.5524,0,0.163783,0,0.00990396,9.67301,11.9969,0,0,4.5684,51.2832,0,16.1873,2.47491,72.697,2.78355,13.7629,0,0,0,0
"MtrElec",3,8,16,"",184.143,0,1.57572,0,42.3792,0,0.163783,0,0,9.67301,11.9972,0,0,5.65611,53.7223,0,16.7394,0,23.5276,3.61388,15.0948,0,0,0,0
"MtrElec",3,8,17,"",236.576,0,1.48395,0,72.6146,0,0.163783,0,0,9.67301,11.9971,0,0,6.74383,59.6437,0,16.2718,2.47485,30.5459,4.76319,20.2003,0,0,0,0
"MtrElec",3,8,18,"",252.302,0,1.83833,0,60.1595,0,0.163783,0,0,9.67301,11.9969,0,0,9.57189,66.2012,0,17.3661,0,40.2603,4.21584,30.8554,0,0,0,0
"MtrElec",3,8,19,"",307.196,0,2.54509,0,103.772,0,0.163783,0,0,9.67301,11.9969,0,0,18.2736,71.0525,0,18.8941,3.21988,35.6338,3.33657,28.6356,0,0,0,0
"MtrElec",3,8,20,"",286.388,0,3.17046,0,83.8706,0,0.163783,0,0.00300495,9.67301,11.997,0,0,25.4525,73.8848,0,18.5295,11.6275,28.2019,3.83095,15.9827,0,0,0,0
"MtrElec",3,8,21,"",251.378,0,3.34842,0,56.9799,0,0.163783,0,0.0116164,9.67301,11.997,0,0,24.5823,76.6387,0,18.0051,4.99044,32.3806,5.50375,7.10341,0,0,0,0
"MtrElec",3,8,22,"",254.687,0,3.28131,0,53.6591,0,0.163783,0,0,9.67301,11.997,0,0,20.8841,75.9106,0,17.2704,11.1516,46.5197,1.06867,3.10774,0,0,0,0
"MtrElec",3,8,23,"",204.32,0,3.79447,0,60.7508,0,0.163783,0,0.00166458,9.67301,11.9969,0,0,13.7052,65.8374,0,15.7891,7.49183,9.03281,4.08484,1.99783,0,0,0,0
"MtrElec",3,8,24,"",146.492,0,5.08046,0,0.242195,0,0.163783,0,0.0647481,9.67301,11.9969,0,0,8.48417,55.7534,0,16.069,1.11661,34.5266,0.891538,1.10991,0,1.31972,0,0
"MtrElec",3,9,1,"",111.989,0,7.82537,0,0,0,0.163783,0,0.260215,9.67301,11.9968,0.0964525,0,5.00349,45.3788,0,14.2663,0,7.53561,0,1.10991,0,8.67957,0,0
"MtrElec",3,9,2,"",112.466,0,10.5547,0,2.10401,0,0.163783,0,0.506894,9.67301,11.9967,6.03209,0,4.13331,41.3141,0,13.9209,0,0,0,0.887926,0,11.1784,0,0
"MtrElec",3,9,3,"",106.929,0,11.6743,0,0.813843,0,0.163783,0,0.662784,9.67301,11.9967,0.232945,0,3.26314,39.7189,0,13.4152,7.42394,0,1.15634,0.887926,0,5.84588,0,0
"MtrElec",3,9,4,"",173.054,0,14.2874,0,52.7806,0,0.163783,0,0.920046,9.67301,11.9967,5.92917,0,3.69823,39.4664,0,13.2046,0,9.77381,1.48964,0.887926,0,8.78289,0,0
"MtrElec",3,9,5,"",123.672,0,18.535,0.0454478,1.01463,0,0.163783,0,1.40044,9.67301,11.9967,5.86707,0,4.5684,37.6551,0,12.7906,0,12.591,0,0.887926,0,6.48289,0,0
"MtrElec",3,9,6,"",119.613,0,20.0273,0.869937,0.0159387,0,0.163783,0,1.56482,9.67301,11.9967,5.77284,0,6.74383,41.1202,0,13.1719,0,0,0,3.10774,0,5.38464,0,0
"MtrElec",3,9,7,"",227.701,0,19.0774,0.898785,100.757,0,0.163783,0,1.49033,9.67301,11.9967,5.74419,0,9.1368,48.2483,0,14.8925,0,0,1.40457,4.21765,0,0,0,0
"MtrElec",3,9,8,"",258.877,0,17.1987,0.858721,100.805,0,0.163783,0,1.27121,9.67301,11.9967,5.75891,0,8.91926,53.8439,0,16.4242,12.896,11.8719,1.64623,5.54954,0,0,0,0
"MtrElec",3,9,9,"",255.02,0,11.0796,0.00764885,100.834,0,0.163783,0,0.704646,9.67301,11.9967,5.77773,0,7.39646,53.4502,0,15.9092,14.9389,13.9145,3.40227,5.77152,0,0,0,0
"MtrElec",3,9,10,"",230.427,0,6.22038,0,82.888,0,0.163783,0,0.390541,9.67301,11.9967,0,0,6.30874,53.5074,0,14.6656,5.91409,28.7572,5.05774,4.88359,0,0,0,0
"MtrElec",3,9,11,"",206.917,0,3.35677,0,55.9376,0,0.163783,0,0.141234,9.67301,11.9968,0,0,5.87366,53.6885,0,14.2967,2.20553,42.7499,2.17218,4.66161,0,0,0,0
"MtrElec",3,9,12,"",184.684,0,1.65055,0,57.6223,0,0.163783,0,0.0273469,9.67301,11.9968,0,0,5.43857,53.6885,0,14.5131,1.16679,18.3601,3.9455,6.43747,0,0,0,0
"MtrElec",3,9,13,"",186.565,0,1.13589,0,40.5162,0,0.163783,0,0.000259644,9.67301,11.997,0,0,4.5684,53.8417,0,15.0492,7.4247,33.3488,1.07624,7.76935,0,0,0,0
"MtrElec",3,9,14,"",166.662,0,0.898349,0,48.6442,0,0.163783,0,0,9.67301,11.9975,0,0,4.5684,54.8151,0,14.7446,2.47556,9.09674,2.48104,7.10341,0,0,0,0
"MtrElec",3,9,15,"",167.985,0,0.729457,0,39.054,0,0.163783,0,0,9.67301,11.9973,0,0,4.5684,56.3801,0,15.0452,0,20.9707,1.85545,7.54738,0,0,0,0
"MtrElec",3,9,16,"",168.374,0,0.784155,0,35.8423,0,0.163783,0,0,9.67301,11.9974,0,0,5.65611,57.6865,0,15.2146,2.47403,15.6829,1.65596,11.543,0,0,0,0
"MtrElec",3,9,17,"",189.768,0,0.927802,0,38.8979,0,0.163783,0,0,9.67301,11.9976,0,0,6.74383,63.7308,0,15.6825,1.06123,13.9968,1.36486,25.5279,0,0,0,0
"MtrElec",3,9,18,"",254.844,0,1.15255,0,68.2053,0,0.163783,0,0,9.67301,11.997,0,0,9.57189,68.5161,0,17.2569,7.31033,11.5363,6.61863,42.8424,0,0,0,0
"MtrElec",3,9,19,"",295.844,0,1.22254,0,64.8352,0,0.163783,0,0,9.67301,11.9969,0,0,18.2736,72.6817,0,18.7347,1.52426,55.9431,0.837961,39.9567,0,0,0,0
"MtrElec",3,9,20,"",215.385,0,1.18988,0,35.5722,0,0.163783,0,0,9.67301,11.9969,0,0,25.4525,76.6246,0,18.7583,3.34706,7.08276,3.76971,21.7542,0,0,0,0
"MtrElec",3,9,21,"",265.872,0,1.25627,0,73.3154,0,0.163783,0,0,9.67301,11.9969,0,0,24.5823,79.518,0,17.8711,5.66811,31.863,0.640901,9.32323,0,0,0,0
"MtrElec",3,9,22,"",206.838,0,1.58646,0,52.3352,0,0.163783,0,0,9.67301,11.997,0,0,20.8841,78.4521,0,17.0477,0.885616,5.41713,3.95669,4.43963,0,0,0,0
"MtrElec",3,9,23,"",194.665,0,2.68226,0,30.6189,0,0.163783,0,0,9.67301,11.997,0,0,13.7052,67.5606,0,15.9616,0,33.4434,6.1956,2.66378,0,0,0,0
"MtrElec",3,9,24,"",225.561,0,3.55899,0,60.7955,0,0.163783,0,0,9.67301,11.9969,0,0,8.48417,56.7433,0,14.7154,0,52.3675,4.84276,2.21982,0,0,0,0
"MtrElec",3,10,1,"",139.661,0,4.53847,0,0.677436,0,0.163783,0,0.0240507,9.67301,11.9969,0,0,5.00349,45.3788,0,14.4261,0,40.9328,0,1.10991,0,5.73619,0,0
"MtrElec",3,10,2,"",103.648,0,5.86652,0,1.78636,0,0.163783,0,0.097868,9.67301,11.9967,0,0,4.13331,41.3141,0,14.0581,3.39527,0,0,0.887926,0,10.2751,0,0
"MtrElec",3,10,3,"",98.2827,0,7.8442,0,0.0270322,0,0.163783,0,0.218076,9.67301,11.9967,0.0931781,0,3.26314,39.7189,0,13.5574,1.55582,0,0,0.887926,0,9.2836,0,0
"MtrElec",3,10,4,"",106.406,0,9.90607,0,0.0289264,0,0.163783,0,0.369023,9.67301,11.9966,6.05029,0,3.69823,39.4664,0,13.3278,0,0,0,0.887926,0,10.8383,0,0
"MtrElec",3,10,5,"",106.849,0,12.1397,0.0164905,2.09549,0,0.163783,0,0.603825,9.67301,11.9966,6.01372,0,4.5684,37.6551,0,12.9026,0,0,0,0.887926,0,8.13235,0,0
"MtrElec",3,10,6,"",130.048,0,15.0813,1.03303,14.755,0,0.163783,0,0.924308,9.67301,11.9966,5.95205,0,6.74383,41.1202,0,13.2944,0,0,0,3.10774,0,6.20249,0,0
"MtrElec",3,10,7,"",226.914,0,15.3524,1.11491,103.498,0,0.163783,0,0.982455,9.67301,11.9967,5.87602,0,9.1368,48.2483,0,14.9825,0,0,1.67169,4.21765,0,0,0,0
"MtrElec",3,10,8,"",252.712,0,12.0785,0.311826,99.8885,0,0.163783,0,0.642469,9.67301,11.9967,5.85974,0,8.91926,53.8439,0,16.4878,8.36669,14.1297,4.80016,5.54954,0,0,0,0
"MtrElec",3,10,9,"",270.851,0,7.15269,0,99.6373,0,0.163783,0,0.339981,9.67301,11.9968,0.0824128,0,7.39646,53.4502,0,15.981,13.8261,40.5727,4.80741,5.77152,0,0,0,0
"MtrElec",3,10,10,"",266.168,0,3.04131,0,101.994,0,0.163783,0,0.152213,9.67301,11.9967,0,0,6.30874,53.5074,0,14.7835,11.5568,40.634,7.47269,4.88359,0,0,0,0
"MtrElec",3,10,11,"",282.205,0,1.47952,0,105.47,0,0.163783,0,0.0458734,9.67301,11.9972,0,0,5.87366,53.6885,0,14.4736,5.75028,63.1619,5.76576,4.66161,0,0,0,0
"MtrElec",3,10,12,"",198.419,0,0.555433,0,33.6651,0,0.163783,0,0.00239326,9.67301,11.9971,0,0,5.43857,53.6885,0,14.7347,4.34095,48.7343,8.988,6.43747,0,0,0,0
"MtrElec",3,10,13,"",247.513,0,0.175175,0,64.2342,0,0.163783,0,0,9.67301,11.9967,0,0,4.5684,53.8417,0,15.2751,3.18164,75.9699,0.663727,7.76935,0,0,0,0
"MtrElec",3,10,14,"",128.697,0,0,0,15.2836,0,0.163783,0,0,9.67301,11.997,0,0,4.5684,54.8151,0,15.0126,2.47556,5.61007,1.99466,7.10341,0,0,0,0
"MtrElec",3,10,15,"",164.358,0,0,0,41.4327,0,0.163783,0,0,9.67301,11.997,0,0,4.5684,56.3801,0,15.2796,0,16.8596,0.45625,7.54738,0,0,0,0
"MtrElec",3,10,16,"",173.898,0,0,0,51.9045,0,0.163783,0,0,9.67301,11.9968,0,0,5.65611,57.6865,0,15.4904,3.7373,3.8564,2.19003,11.543,0,0,0,0
"MtrElec",3,10,17,"",177.703,0,0,0,23.015,0,0.163783,0,0,9.67301,11.9966,0,0,6.74383,63.7308,0,16.0676,2.27335,18.511,0,25.5279,0,0,0,0
"MtrElec",3,10,18,"",217.39,0,0,0,48.2282,0,0.163783,0,0,9.67301,11.997,0,0,9.57189,68.5161,0,17.6891,5.59897,0,3.10981,42.8424,0,0,0,0
"MtrElec",3,10,19,"",272.993,0,0,0,70.6382,0,0.163783,0,0,9.67301,11.9973,0,0,18.2736,72.6817,0,19.1554,1.17456,26.2852,2.99356,39.9567,0,0,0,0
"MtrElec",3,10,20,"",257.78,0,0,0,57.9343,0,0.163783,0,0,9.67301,11.9975,0,0,25.4525,76.6246,0,19.1175,3.27249,25.3027,6.48766,21.7542,0,0,0,0
"MtrElec",3,10,21,"",318.195,0,0,0,102.514,0,0.163783,0,0,9.67301,11.997,0,0,24.5823,79.518,0,18.2903,5.77408,54.8361,1.52299,9.32323,0,0,0,0
"MtrElec",3,10,22,"",187.372,0,0,0,23.8803,0,0.163783,0,0,9.67301,11.997,0,0,20.8841,78.4521,0,17.511,0.442808,12.8729,7.05567,4.43963,0,0,0,0
"MtrElec",3,10,23,"",263.526,0,0.0898035,0,78.5059,0,0.163783,0,0,9.67301,11.997,0,0,13.7052,67.5606,0,16.4334,0,59.6371,3.09624,2.66378,0,0,0,0
"MtrElec",3,10,24,"",132.661,0,0.601852,0,0,0,0.163783,0,0,9.67301,11.997,0,0,8.48417,56.7433,0,15.2933,0,26.1706,1.31376,2.21982,0,0,0,0
"MtrElec",3,11,1,"",108.495,0,1.13346,0,0.118572,0,0.163783,0,0,9.67301,11.997,0,0,5.00349,45.3788,0,14.9229,0,11.1044,0,1.10991,0,7.88989,0,0
"MtrElec",3,11,2,"",101.203,0,1.94288,0,4.29511,0,0.163783,0,0,9.67301,11.9969,0,0,4.13331,41.3141,0,14.4776,1.69764,0,0,0.887926,0,10.6208,0,0
"MtrElec",3,11,3,"",137.971,0,2.16745,0,48.0239,0,0.163783,0,0,9.67301,11.9969,0,0,3.26314,39.7189,0,13.9801,0.777912,0,0,0.887926,0,7.31781,0,0
"MtrElec",3,11,4,"",93.0915,0,2.29729,0,0,0,0.163783,0,0,9.67301,11.9969,0,0,3.69823,39.4664,0,13.7442,0,0,0,0.887926,0,11.1638,0,0
"MtrElec",3,11,5,"",92.2463,0,2.74565,0,1.76451,0,0.163783,0,0,9.67301,11.9968,0,0,4.5684,37.6551,0,13.389,0,0,0,0.887926,0,9.40208,0,0
"MtrElec",3,11,6,"",101.859,0,3.0923,0,5.31638,0,0.163783,0,0,9.67301,11.9968,0,0,6.74383,41.1202,0,13.8871,0,0,1.49079,3.10774,0,5.26754,0,0
"MtrElec",3,11,7,"",216.937,0,2.97298,0,100.666,0,0.163783,0,0,9.67301,11.9968,0,0,9.1368,48.2483,0,15.4783,0,12.6007,1.78284,4.21765,0,0,0,0
"MtrElec",3,11,8,"",234,0,2.75291,0,101.604,0,0.163783,0,0,9.67301,11.9968,0,0,8.91926,53.8439,0,16.8762,2.51679,15.0692,5.03443,5.54954,0,0,0,0
"MtrElec",3,11,9,"",265.736,0,1.18015,0,102.025,0,0.163783,0,0,9.67301,11.9968,0,0,7.39646,53.4502,0,16.4094,9.20226,42.5528,5.91523,5.77152,0,0,0,0
"MtrElec",3,11,10,"",243.015,0,0.174614,0,78.1236,0,0.163783,0,0,9.67301,11.9972,0,0,6.30874,53.5074,0,15.3101,5.60472,49.9977,7.27059,4.88359,0,0,0,0
"MtrElec",3,11,11,"",221.994,0,0,0,51.6543,0,0.163783,0,0,9.67301,11.9968,0,0,5.87366,53.6885,0,15.0137,3.08101,61.4537,4.73407,4.66161,0,0,0,0
"MtrElec",3,11,12,"",185.273,0,0,0,30.7585,0,0.163783,0,0,9.67301,11.9969,0,0,5.43857,53.6885,0,15.2869,1.86977,40.0141,9.94559,6.43747,0,0,0,0
"MtrElec",3,11,13,"",241.287,0,0,0,50.1487,0,0.163783,0,0,9.67301,11.9974,0,0,4.5684,53.8417,0,15.7615,2.47481,84.0638,0.825018,7.76935,0,0,0,0
"MtrElec",3,11,14,"",113.591,0,0,0,0.911934,0,0.163783,0,0,9.67301,11.9975,0,0,4.5684,54.8151,0,15.5631,0,6.97335,1.82116,7.10341,0,0,0,0
"MtrElec",3,11,15,"",170.137,0,0,0,48.2997,0,0.163783,0,0,9.67301,11.9971,0,0,4.5684,56.3801,0,15.738,0,15.3931,0.336868,7.54738,0,0.0398236,0,0
"MtrElec",3,11,16,"",118.183,0,0,0,0,0,0.163783,0,0,9.67301,11.9969,0,0,5.65611,57.6865,0,15.998,0,2.84734,0.545039,11.543,0,2.07318,0,0
"MtrElec",3,11,17,"",200.272,0,0,0,56.41,0,0.163783,0,0,9.67301,11.9969,0,0,6.74383,63.7308,0,16.7455,1.06123,4.60687,0.851233,25.5279,0,2.76137,0,0
"MtrElec",3,11,18,"",215.806,0,0,0,35.3737,0,0.163783,0,0,9.67301,11.9968,0,0,9.57189,68.5161,0,18.4138,8.07305,7.19494,3.98646,42.8424,0,0,0,0
