"MF88 Individual Supply + Central Exhaust (SZHP)  /  Standard  /  MF88Unit_ISUP_CEXH-SZHP_CZ9.cibd25x",003
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",2,28,19,"",102.655,0,0,0,102.491,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",2,28,20,"",55.8561,0,0,0,55.6923,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",2,28,21,"",91.0918,0,0,0,90.928,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",2,28,22,"",47.0042,0,0,0,46.8404,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",2,28,23,"",77.5805,0,0,0,77.4167,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",2,28,24,"",2.1879,0,0,0,2.02411,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,1,"",7.63277,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61909,0,0
"MtrElec",3,1,2,"",10.7188,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70516,0,0
"MtrElec",3,1,3,"",54.0881,0,0,0,45.8861,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03823,0,0
"MtrElec",3,1,4,"",10.0758,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81973,0,0
"MtrElec",3,1,5,"",9.71182,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45579,0,0
"MtrElec",3,1,6,"",8.65666,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40063,0,0
"MtrElec",3,1,7,"",37.6097,0,0,0,34.2045,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24138,0,0
"MtrElec",3,1,8,"",62.7946,0,0,0,62.6309,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,9,"",79.6852,0,0,0,79.5214,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,10,"",102.659,0,0,0,102.495,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,11,"",103.652,0,0,0,103.488,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,12,"",104.233,0,0,0,104.07,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,13,"",104.604,0,0,0,104.441,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,14,"",49.313,0,0,0,49.1492,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,15,"",67.7095,0,0,0,67.5457,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,16,"",66.937,0,0,0,66.7733,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,17,"",39.5612,0,0,0,39.3975,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,18,"",98.8512,0,0,0,98.6875,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,19,"",67.9802,0,0,0,67.8164,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,20,"",102.846,0,0,0,102.683,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,21,"",104.744,0,0,0,104.58,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,22,"",41.0028,0,0,0,40.8391,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,23,"",61.7976,0,0,0,61.6339,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,1,24,"",5.09271,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83668,0,0
"MtrElec",3,2,1,"",9.54265,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52896,0,0
"MtrElec",3,2,2,"",12.1442,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1305,0,0
"MtrElec",3,2,3,"",11.1209,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1072,0,0
"MtrElec",3,2,4,"",12.456,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0
"MtrElec",3,2,5,"",9.90508,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64905,0,0
"MtrElec",3,2,6,"",80.9389,0,0,0,79.2136,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56152,0,0
"MtrElec",3,2,7,"",40.6191,0,0,0,40.4553,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,8,"",100.596,0,0,0,100.432,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,9,"",101.392,0,0,0,101.228,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,10,"",104.139,0,0,0,103.975,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,11,"",50.4205,0,0,0,50.2567,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,12,"",83.1568,0,0,0,82.993,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,13,"",26.2316,0,0,0,26.0679,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,14,"",40.7355,0,0,0,40.5717,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,15,"",20.9993,0,0,0,20.8355,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,16,"",42.0849,0,0,0,41.606,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315109,0,0
"MtrElec",3,2,17,"",16.785,0,0,0,14.0287,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59252,0,0
"MtrElec",3,2,18,"",65.0296,0,0,0,64.8658,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,19,"",63.2591,0,0,0,63.0953,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,20,"",105.35,0,0,0,105.186,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,21,"",45.8273,0,0,0,45.6635,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,22,"",58.031,0,0,0,57.8672,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,23,"",56.7126,0,0,0,56.5488,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,2,24,"",1.25603,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,1,"",8.56539,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55171,0,0
"MtrElec",3,3,2,"",10.9188,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90508,0,0
"MtrElec",3,3,3,"",52.3624,0,0,0,42.7109,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4877,0,0
"MtrElec",3,3,4,"",12.5573,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3013,0,0
"MtrElec",3,3,5,"",7.70366,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44763,0,0
"MtrElec",3,3,6,"",20.6513,0,0,0,16.0302,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45734,0,0
"MtrElec",3,3,7,"",102.212,0,0,0,102.048,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,8,"",102.56,0,0,0,102.396,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,9,"",104.549,0,0,0,104.386,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,10,"",43.5474,0,0,0,43.3837,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,11,"",105.815,0,0,0,105.651,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,12,"",48.1263,0,0,0,47.9625,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,13,"",19.7637,0,0,0,19.5999,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,14,"",54.2134,0,0,0,54.0496,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,15,"",17.6058,0,0,0,17.4054,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365944,0,0
"MtrElec",3,3,16,"",40.1601,0,0,0,39.9964,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,17,"",54.9856,0,0,0,54.8218,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,18,"",20.5123,0,0,0,20.3485,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,19,"",101.987,0,0,0,101.823,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,20,"",52.846,0,0,0,52.6822,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,21,"",101.954,0,0,0,101.79,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,22,"",60.5146,0,0,0,60.3508,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,23,"",63.5876,0,0,0,63.4238,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,3,24,"",1.29168,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356496,0,0
"MtrElec",3,4,1,"",8.26796,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25428,0,0
"MtrElec",3,4,2,"",23.364,0,0,0,14.0438,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15643,0,0
"MtrElec",3,4,3,"",43.4202,0,0,0,35.1552,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10123,0,0
"MtrElec",3,4,4,"",12.1388,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8828,0,0
"MtrElec",3,4,5,"",9.1196,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86356,0,0
"MtrElec",3,4,6,"",18.6463,0,0,0,10.963,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51952,0,0
"MtrElec",3,4,7,"",101.826,0,0,0,101.662,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,8,"",101.125,0,0,0,100.961,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,9,"",102.051,0,0,0,101.887,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,10,"",95.8499,0,0,0,95.6861,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,11,"",49.3656,0,0,0,49.2019,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,12,"",48.6132,0,0,0,48.4495,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,13,"",53.2676,0,0,0,53.1039,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,14,"",25.5521,0,0,0,25.3883,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,15,"",49.4712,0,0,0,49.3074,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,16,"",29.7737,0,0,0,29.6099,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,17,"",41.2006,0,0,0,41.0368,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,18,"",19.8496,0,0,0,19.6858,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,19,"",92.4531,0,0,0,92.2893,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,20,"",61.8269,0,0,0,61.6632,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,21,"",101.999,0,0,0,101.835,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,22,"",49.3956,0,0,0,49.2318,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,23,"",87.2659,0,0,0,87.1022,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,4,24,"",1.25603,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,1,"",8.94881,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.93513,0,0
"MtrElec",3,5,2,"",11.341,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3273,0,0
"MtrElec",3,5,3,"",56.353,0,0,0,49.8234,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36584,0,0
"MtrElec",3,5,4,"",13.6759,0,0,0,2.34945,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1627,0,0
"MtrElec",3,5,5,"",10.0361,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78009,0,0
"MtrElec",3,5,6,"",5.37742,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12139,0,0
"MtrElec",3,5,7,"",79.8005,0,0,0,78.9675,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669176,0,0
"MtrElec",3,5,8,"",100.062,0,0,0,99.898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,9,"",100.329,0,0,0,100.166,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,10,"",102.052,0,0,0,101.888,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,11,"",106.647,0,0,0,106.483,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,12,"",34.9644,0,0,0,34.8006,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,13,"",103.756,0,0,0,103.592,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,14,"",19.7759,0,0,0,19.6121,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,15,"",75.5645,0,0,0,75.4007,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,16,"",2.4678,0,0,0,2.30402,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,17,"",97.4032,0,0,0,97.2394,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,18,"",39.3032,0,0,0,39.1395,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,19,"",102.656,0,0,0,102.493,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,20,"",33.6022,0,0,0,33.4384,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,21,"",82.5627,0,0,0,82.3989,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,22,"",47.3962,0,0,0,47.2324,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,23,"",92.1438,0,0,0,91.98,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,5,24,"",1.25603,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,1,"",9.3791,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36542,0,0
"MtrElec",3,6,2,"",11.8277,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8141,0,0
"MtrElec",3,6,3,"",55.9245,0,0,0,49.4602,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30051,0,0
"MtrElec",3,6,4,"",15.8664,0,0,0,6.15034,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55231,0,0
"MtrElec",3,6,5,"",7.32866,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07263,0,0
"MtrElec",3,6,6,"",18.3423,0,0,0,14.1458,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0327,0,0
"MtrElec",3,6,7,"",99.8663,0,0,0,99.7025,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,8,"",99.7037,0,0,0,99.5399,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,9,"",100.415,0,0,0,100.251,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,10,"",102.359,0,0,0,102.195,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,11,"",105.207,0,0,0,105.043,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,12,"",40.7387,0,0,0,40.5749,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,13,"",81.0456,0,0,0,80.8818,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,14,"",4.17977,0,0,0,4.01598,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,15,"",74.7795,0,0,0,74.6157,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,16,"",10.7737,0,0,0,10.6099,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,17,"",53.7072,0,0,0,53.5435,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,18,"",58.1546,0,0,0,57.9908,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,19,"",47.8917,0,0,0,47.728,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,20,"",100.772,0,0,0,100.608,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,21,"",103.215,0,0,0,103.051,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,22,"",42.4084,0,0,0,42.2446,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,23,"",93.4408,0,0,0,93.277,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,6,24,"",17.7333,0,0,0,17.5695,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,1,"",7.24083,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22715,0,0
"MtrElec",3,7,2,"",9.36194,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34826,0,0
"MtrElec",3,7,3,"",9.85038,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8367,0,0
"MtrElec",3,7,4,"",62.8094,0,0,0,54.0229,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62272,0,0
"MtrElec",3,7,5,"",10.2002,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94421,0,0
"MtrElec",3,7,6,"",9.27768,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02164,0,0
"MtrElec",3,7,7,"",43.5264,0,0,0,42.6043,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758305,0,0
"MtrElec",3,7,8,"",24.1139,0,0,0,22.6998,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25034,0,0
"MtrElec",3,7,9,"",101.872,0,0,0,101.708,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,10,"",102.337,0,0,0,102.173,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,11,"",102.331,0,0,0,102.168,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,12,"",103.51,0,0,0,103.346,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,13,"",82.6064,0,0,0,82.4426,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,14,"",74.9165,0,0,0,74.7527,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,15,"",41.9709,0,0,0,41.8071,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,16,"",70.6381,0,0,0,70.4743,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,17,"",16.946,0,0,0,16.7822,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,18,"",103.354,0,0,0,103.19,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,19,"",101.218,0,0,0,101.054,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,20,"",104.134,0,0,0,103.971,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,21,"",41.6526,0,0,0,41.4889,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,22,"",102.021,0,0,0,101.857,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,23,"",75.3857,0,0,0,75.2219,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,7,24,"",1.25603,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,8,1,"",9.18811,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17443,0,0
"MtrElec",3,8,2,"",9.23548,0,0,0,0.849898,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2218,0,0
"MtrElec",3,8,4,"",53.7787,0,0,0,43.5705,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0445,0,0
"MtrElec",3,8,5,"",11.8626,0,0,0,2.42867,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27018,0,0
"MtrElec",3,8,6,"",10.072,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81593,0,0
"MtrElec",3,8,7,"",4.15238,0,0,0,1.09225,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89634,0,0
"MtrElec",3,8,8,"",101.149,0,0,0,100.985,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,8,9,"",102.162,0,0,0,101.998,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,8,10,"",101.663,0,0,0,101.499,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,8,11,"",101.788,0,0,0,101.625,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MtrElec",3,8,12,"",103.128,0,0,0,102.964,0,0.163783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
