"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  MF88Unit_ISUP_CEXH-SZHP_CZ9.cibd25x",002
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,24,19,"",335.454,82.5962,0,0,52.6089,0,0.163783,16.6422,0,9.0097,11.4872,0,0,14.6905,66.5046,0,21.1116,9.70842,11.3722,2.61592,36.9432,0,0,0,0
"MtrElec",7,24,20,"",331.494,65.3408,0,0,57.2083,0,0.163783,13.8454,0,9.0097,11.4872,0,0,20.4618,70.2149,0,20.6016,13.4301,22.1107,7.50584,20.1135,0,0,0,0
"MtrElec",7,24,21,"",328.896,46.6642,0,0,46.3194,0,0.163783,9.74045,0,9.0097,11.4872,0,0,19.7623,72.8675,0,19.9854,19.9515,63.4421,0.88209,8.62008,0,0,0,0
"MtrElec",7,24,22,"",232.619,32.068,0,0,43.9262,0,0.163783,6.31515,0,9.0097,11.4872,0,0,16.7892,72.0971,0,19.3862,2.78429,7.45575,7.03134,4.1048,0,0,0,0
"MtrElec",7,24,23,"",262.184,20.765,0,0,54.0875,0,0.163783,4.00724,0,9.0097,11.4872,0,0,11.0179,62.1892,0,18.3617,3.43304,59.4315,5.76689,2.46288,0,0,0,0
"MtrElec",7,24,24,"",186.83,15.4367,0,0,17.159,0,0.163783,2.97586,0,9.0097,11.4871,0,0,6.82061,52.233,0,17.6698,0,48.7439,3.07811,2.0524,0,0,0,0
"MtrElec",7,25,1,"",173.302,9.202,0,0,44.6246,0,0.163783,1.66744,0,9.0097,11.4872,0,0,4.02241,41.8823,0,17.1737,0,26.0173,0,1.0262,0,7.02493,0,0
"MtrElec",7,25,2,"",94.1616,6.41365,0,0,0,0,0.163783,1.00766,0,9.0097,11.4872,0,0,3.32286,38.3949,0,16.3367,0,0,0,0.82096,0,7.2042,0,0
"MtrElec",7,25,3,"",99.0391,7.24934,0,0,0,0,0.163783,1.19483,0,9.0097,11.4872,0,0,2.62331,36.2544,0,16.0845,7.33057,0,0,0.61572,0,7.02578,0,0
"MtrElec",7,25,4,"",96.9494,5.52987,0,0,0,0,0.163783,0.874635,0,9.0097,11.4872,0,0,2.97309,36.1381,0,15.7545,5.04687,0,0.882055,0.61572,0,8.47381,0,0
"MtrElec",7,25,5,"",127.526,2.99017,0,0,34.5558,0,0.163783,0.399479,0,9.0097,11.4873,0,0,3.67263,34.4441,0,15.5944,0,7.45545,0,0.61572,0,7.13724,0,0
"MtrElec",7,25,6,"",91.1331,3.90509,0,0,0,0,0.163783,0.608233,0,9.0097,11.4873,0,0,5.42151,37.2589,0,15.6196,0,0,0,1.0262,0,6.6328,0,0
"MtrElec",7,25,7,"",109.632,6.72083,0,0,7.61433,0,0.163783,1.10221,0,9.0097,11.4874,0,0,7.34527,41.6244,0,16.3629,0,0,2.77135,2.0524,0,3.3774,0,0
"MtrElec",7,25,8,"",179.023,20.3276,0,0,31.9188,0,0.163783,4.34504,0,9.0097,11.4872,0,0,7.17038,45.8533,0,17.3618,0,23.4245,2.41921,5.54148,0,0,0,0
"MtrElec",7,25,9,"",240.761,40.359,0,0,68.2563,0,0.163783,8.36555,0,9.0097,11.4871,0,0,5.94617,45.2508,0,18.4199,0,20.448,3.20335,9.85152,0,0,0,0
"MtrElec",7,25,10,"",287.211,62.0085,0,0,74.136,0,0.163783,11.86,0,9.0097,11.4872,0,0,5.07173,46.41,0,18.6539,0,27.0759,11.4826,9.85152,0,0,0,0
"MtrElec",7,25,11,"",401.817,82.4537,0,0,95.5741,0,0.163783,14.6831,0,9.0097,11.4872,0,0,4.72196,47.2007,0,18.2353,2.55955,97.0551,9.23217,9.44104,0,0,0,0
"MtrElec",7,25,12,"",350.887,97.9379,0,0,36.2198,0,0.163783,16.1234,0,9.0097,11.4872,0,0,4.37218,46.4286,0,18.6086,12.2882,78.0337,8.92552,11.2882,0,0,0,0
"MtrElec",7,25,13,"",333.92,97.5263,0,0,35.3767,0,0.163783,15.2779,0,9.0097,11.4872,0,0,3.67263,45.1788,0,18.9741,4.34784,75.4418,4.53339,12.9301,0,0,0,0
"MtrElec",7,25,14,"",319.122,99.6455,0,0,41.8339,0,0.163783,15.6009,0,9.0097,11.4872,0,0,3.67263,46.4094,0,19.143,15.4492,38.3178,6.28015,12.1092,0,0,0,0
"MtrElec",7,25,15,"",308.649,99.4398,0,0,34.3694,0,0.163783,15.6598,0,9.0097,11.4872,0,0,3.67263,48.3383,0,18.955,0,53.0821,1.74634,12.7249,0,0,0,0
"MtrElec",7,25,16,"",239.485,99.2623,0,0,0,0,0.163783,16.368,0,9.0097,11.4872,0,0,4.54707,50.5454,0,18.8175,0,14.7607,0.567097,13.9563,0,0,0,0
"MtrElec",7,25,17,"",272.69,95.5024,0,0,34.7296,0,0.163783,16.8538,0,9.0097,11.4872,0,0,5.42151,55.5104,0,19.1639,0,4.79332,1.37774,18.6768,0,0,0,0
"MtrElec",7,25,18,"",354.922,97.0644,0,0,84.0146,0,0.163783,18.0872,0,9.0097,11.4872,0,0,7.69505,60.9122,0,19.9472,0,11.6452,6.36719,28.5284,0,0,0,0
"MtrElec",7,25,19,"",376.806,93.4588,0,0,55.2541,0,0.163783,18.0984,0,9.0097,11.4872,0,0,14.6905,64.7623,0,20.5772,3.21988,53.8178,5.7906,26.4759,0,0,0,0
"MtrElec",7,25,20,"",340.555,71.7716,0,0,44.4201,0,0.163783,14.5618,0,9.0097,11.4872,0,0,20.4618,67.2555,0,20.3753,14.102,48.9443,3.22395,14.7773,0,0,0,0
"MtrElec",7,25,21,"",298.631,47.9191,0,0,68.0084,0,0.163783,9.58049,0,9.0097,11.4872,0,0,19.7623,69.7604,0,20.1108,3.71933,27.2501,5.292,6.56768,0,0,0,0
"MtrElec",7,25,22,"",301.894,34.606,0,0,78.0432,0,0.163783,6.59666,0,9.0097,11.4872,0,0,16.7892,69.0033,0,19.3274,8.73595,44.7299,0.52815,2.87336,0,0,0,0
"MtrElec",7,25,23,"",190.552,19.5512,0,0,37.6788,0,0.163783,3.61785,0,9.0097,11.4872,0,0,11.0179,62.0946,0,18.6044,7.58785,4.46412,3.42729,1.84716,0,0,0,0
"MtrElec",7,25,24,"",146.986,13.4708,0,0,0,0,0.163783,2.60409,0,9.0097,11.4872,0,0,6.82061,51.1348,0,17.8475,2.23321,28.9687,2.21942,1.0262,0,0,0,0
"MtrElec",7,26,1,"",121.797,9.29071,0,0,0,0,0.163783,1.66831,0,9.0097,11.4872,0,0,4.02241,41.8823,0,17.173,0,18.7593,0,1.0262,0,7.31405,0,0
"MtrElec",7,26,2,"",105.611,6.2873,0,0,11.4523,0,0.163783,0.992155,0,9.0097,11.4872,0,0,3.32286,38.3949,0,16.3363,0,0,0,0.82096,0,7.34345,0,0
"MtrElec",7,26,3,"",114.568,4.92655,0,0,22.232,0,0.163783,0.799354,0,9.0097,11.4872,0,0,2.62331,36.2544,0,16.085,2.93223,0,0,0.61572,0,7.43916,0,0
"MtrElec",7,26,4,"",92.9476,4.17733,0,0,0,0,0.163783,0.646444,0,9.0097,11.4873,0,0,2.97309,36.1381,0,15.7513,2.01875,0,0,0.61572,0,9.96604,0,0
"MtrElec",7,26,5,"",86.4346,3.29259,0,0,0,0,0.163783,0.433812,0,9.0097,11.4874,0,0,3.67263,34.4441,0,15.5887,0,0,0,0.61572,0,7.72609,0,0
"MtrElec",7,26,6,"",93.8417,4.55023,0,0,0,0,0.163783,0.687462,0,9.0097,11.4873,0,0,5.42151,37.2589,0,15.6169,0,0,0,1.0262,0,8.61965,0,0
"MtrElec",7,26,7,"",131.794,5.59993,0,0,33.8856,0,0.163783,0.853844,0,9.0097,11.4873,0,0,7.34527,41.5185,0,16.3636,0,0,1.5114,2.0524,0,2.00245,0,0
"MtrElec",7,26,8,"",180.299,23.3624,0,0,39.8946,0,0.163783,4.67877,0,9.0097,11.4872,0,0,7.17038,45.6706,0,17.3575,0,12.7749,3.18785,5.54148,0,0,0,0
"MtrElec",7,26,9,"",225.022,48.7427,0,0,36.3513,0,0.163783,9.72157,0,9.0097,11.4871,0,0,5.94617,44.2961,0,18.4236,0,26.9449,4.08385,9.85152,0,0,0,0
"MtrElec",7,26,10,"",317.732,66.9902,0,0,100.585,0,0.163783,12.4809,0,9.0097,11.4872,0,0,5.07173,43.6288,0,18.6665,0,34.5182,5.27815,9.85152,0,0,0,0
"MtrElec",7,26,11,"",285.181,89.0714,0,0,34.1436,0,0.163783,15.1136,0,9.0097,11.4872,0,0,4.72196,44.4195,0,18.2408,0.853184,44.6129,3.90218,9.44104,0,0,0,0
"MtrElec",7,26,12,"",350.283,103.643,0,0,74.507,0,0.163783,16.8758,0,9.0097,11.4872,0,0,4.37218,43.6474,0,18.6098,12.3673,32.9827,11.3285,11.2882,0,0,0,0
"MtrElec",7,26,13,"",376.913,102.26,0,0,48.7017,0,0.163783,16.1391,0,9.0097,11.4872,0,0,3.67263,45.059,0,18.9745,10.0669,95.7529,2.69634,12.9301,0,0,0,0
"MtrElec",7,26,14,"",284.985,100.837,0,0,36.2665,0,0.163783,15.2708,0,9.0097,11.4872,0,0,3.67263,46.2896,0,19.143,3.94117,22.7904,4.00358,12.1092,0,0,0,0
"MtrElec",7,26,15,"",300.023,105.909,0,0,34.4646,0,0.163783,16.4854,0,9.0097,11.4872,0,0,3.67263,48.2186,0,18.955,2.47491,33.8397,2.61819,12.7249,0,0,0,0
"MtrElec",7,26,16,"",294.043,110.513,0,0,33.9799,0,0.163783,17.7546,0,9.0097,11.4872,0,0,4.54707,50.4256,0,18.8175,0,22.1299,1.25914,13.9563,0,0,0,0
"MtrElec",7,26,17,"",303.204,118.268,0,0,33.9866,0,0.163783,19.4028,0,9.0097,11.4872,0,0,5.42151,55.3907,0,19.1639,0,10.6427,1.58962,18.6768,0,0,0,0
"MtrElec",7,26,18,"",351.579,123.526,0,0,44.6369,0,0.163783,21.2674,0,9.0097,11.4872,0,0,7.69505,60.6972,0,19.9472,0,13.436,11.1835,28.5284,0,0,0,0
"MtrElec",7,26,19,"",428.424,114.963,0,0,45.3061,0,0.163783,20.6635,0,9.0097,11.4872,0,0,14.6905,64.8544,0,20.5772,2.28014,94.5272,3.42533,26.4759,0,0,0,0
"MtrElec",7,26,20,"",339.172,90.9691,0,0,41.5867,0,0.163783,16.7738,0,9.0097,11.4872,0,0,20.4618,67.4244,0,20.3756,15.0413,28.9521,2.1493,14.7773,0,0,0,0
"MtrElec",7,26,21,"",277,62.0804,0,0,42.3233,0,0.163783,11.3915,0,9.0097,11.4872,0,0,19.7623,69.9293,0,20.1108,2.47955,18.1667,3.528,6.56768,0,0,0,0
"MtrElec",7,26,22,"",258.251,46.695,0,0,40.0419,0,0.163783,8.62473,0,9.0097,11.4872,0,0,16.7892,69.4793,0,19.3275,3.93909,29.8199,0,2.87336,0,0,0,0
"MtrElec",7,26,23,"",192.586,30.1648,0,0,40.5588,0,0.163783,5.64983,0,9.0097,11.4872,0,0,11.0179,60.4363,0,18.6069,1.00687,0,2.63713,1.84716,0,0,0,0
"MtrElec",7,26,24,"",145.298,19.9232,0,0,0,0,0.163783,3.75392,0,9.0097,11.4872,0,0,6.82061,51.1348,0,17.8564,0,22.29,0.891538,1.0262,0,0.941237,0,0
"MtrElec",7,27,1,"",118.083,13.0561,0,0,0,0,0.163783,2.35636,0,9.0097,11.4871,0,0,4.02241,41.7421,0,17.0125,2.47455,7.53561,0,1.0262,0,8.19664,0,0
"MtrElec",7,27,2,"",100.492,9.68239,0,0,0,0,0.163783,1.56637,0,9.0097,11.4871,0,0,3.32286,37.8603,0,16.3266,0,0,0,0.82096,0,10.2523,0,0
"MtrElec",7,27,3,"",130.627,7.52317,0,0,34.2184,0,0.163783,1.17166,0,9.0097,11.4872,0,0,2.62331,36.3731,0,15.9044,2.47465,0,0.385447,0.82096,0,8.47149,0,0
"MtrElec",7,27,4,"",95.5433,5.02531,0,0,0,0,0.163783,0.742778,0,9.0097,11.4872,0,0,2.97309,36.1165,0,15.6602,0,3.25794,0.496546,0.82096,0,9.7892,0,0
"MtrElec",7,27,5,"",91.9705,3.67312,0,0,0,0,0.163783,0.519523,0,9.0097,11.4873,0,0,3.67263,34.5629,0,15.5387,0,4.19699,0,0.82096,0,8.32492,0,0
"MtrElec",7,27,6,"",128.457,5.7382,0,0,34.7829,0,0.163783,0.924983,0,9.0097,11.4873,0,0,5.42151,37.4835,0,16.4835,0,0,2.23619,2.87336,0,1.85173,0,0
"MtrElec",7,27,7,"",184.679,8.48977,0,0,61.6891,0,0.163783,1.36807,0,9.0097,11.4873,0,0,7.34527,43.8217,0,17.6252,0,18.9011,0.878606,3.89956,0,0,0,0
"MtrElec",7,27,8,"",253.959,32.6298,0,0,96.9826,0,0.163783,6.59884,0,9.0097,11.4871,0,0,7.17038,49.2226,0,18.5081,7.05903,7.4263,2.56995,5.131,0,0,0,0
"MtrElec",7,27,9,"",277.341,58.1096,0,0,65.4179,0,0.163783,11.2689,0,9.0097,11.4872,0,0,5.94617,49.8888,0,18.2353,14.5668,21.7222,6.18836,5.33624,0,0,0,0
"MtrElec",7,27,10,"",340.006,76.8862,0,0,82.6155,0,0.163783,13.658,0,9.0097,11.4872,0,0,5.07173,50.7451,0,17.5728,6.27802,52.3063,9.69633,4.51528,0,0,0,0
"MtrElec",7,27,11,"",336.979,95.34,0,0,38.9926,0,0.163783,15.6792,0,9.0097,11.4872,0,0,4.72196,50.8186,0,17.1685,1.7938,81.9569,5.53622,4.31004,0,0,0,0
"MtrElec",7,27,12,"",322.426,110.575,0,0,38.344,0,0.163783,16.8046,0,9.0097,11.4872,0,0,4.37218,50.8186,0,17.2719,1.76818,46.7942,9.06531,5.95196,0,0,0,0
"MtrElec",7,27,13,"",347.607,112.08,0,0,36.1377,0,0.163783,16.5023,0,9.0097,11.4872,0,0,3.67263,51.1465,0,17.3589,3.18173,76.6233,3.05967,7.1834,0,0,0,0
"MtrElec",7,27,14,"",293.841,112.232,0,0,36.4968,0,0.163783,16.2222,0,9.0097,11.4872,0,0,3.67263,51.9826,0,17.199,2.47556,25.8615,0.469537,6.56768,0,0,0,0
"MtrElec",7,27,15,"",271.771,114.493,0,0,31.4135,0,0.163783,16.8923,0,9.0097,11.4872,0,0,3.67263,53.2822,0,17.0003,2.47539,3.9687,0.934665,6.97816,0,0,0,0
"MtrElec",7,27,16,"",268.05,116.306,0,0,11.6848,0,0.163783,17.8804,0,9.0097,11.4872,0,0,4.54707,54.3228,0,17.2945,3.7373,7.90013,3.04403,10.6725,0,0,0,0
"MtrElec",7,27,17,"",314.314,119.402,0,0,19.5866,0,0.163783,19.1003,0,9.0097,11.4872,0,0,5.42151,59.4281,0,18.358,1.74273,25.7293,1.28276,23.6026,0,0,0,0
"MtrElec",7,27,18,"",337.957,111.515,0,0,37.5251,0,0.163783,19.2152,0,9.0097,11.4872,0,0,7.69505,62.9999,0,20.0046,6.12925,10.8424,1.75868,39.6113,0,0,0,0
"MtrElec",7,27,19,"",361.016,94.5019,0,0,69.284,0,0.163783,17.5862,0,9.0097,11.4872,0,0,14.6905,66.5046,0,21.1116,1.17456,14.865,3.69384,36.9432,0,0,0,0
"MtrElec",7,27,20,"",356.389,77.5293,0,0,61.8445,0,0.163783,15.0074,0,9.0097,11.4872,0,0,20.4618,70.2149,0,20.6016,10.6835,31.2217,8.04979,20.1135,0,0,0,0
"MtrElec",7,27,21,"",341.48,56.8649,0,0,49.3648,0,0.163783,11.019,0,9.0097,11.4872,0,0,19.7623,72.8675,0,19.9854,13.6546,68.0398,0.640901,8.62008,0,0,0,0
"MtrElec",7,27,22,"",231.895,41.3208,0,0,38.5686,0,0.163783,7.82965,0,9.0097,11.4872,0,0,16.7892,72.0971,0,19.3867,0,5.41713,5.72041,4.1048,0,0,0,0
"MtrElec",7,27,23,"",252.869,28.2556,0,0,51.9967,0,0.163783,5.36385,0,9.0097,11.4872,0,0,11.0179,62.1892,0,18.3648,0,48.351,4.2065,2.46288,0,0,0,0
"MtrElec",7,27,24,"",210.12,20.5607,0,0,45.7304,0,0.163783,3.92674,0,9.0097,11.4872,0,0,6.82061,52.233,0,17.6838,2.47529,35.5549,2.42123,2.0524,0,0,0,0
"MtrElec",7,28,1,"",129.609,13.8701,0,0,0,0,0.163783,2.50627,0,9.0097,11.4871,0,0,4.02241,41.7421,0,17.0122,2.47455,20.4651,0,1.0262,0,5.82937,0,0
"MtrElec",7,28,2,"",101.658,9.23081,0,0,0,0,0.163783,1.49763,0,9.0097,11.4871,0,0,3.32286,37.8603,0,16.3266,1.69764,0,0,0.82096,0,10.241,0,0
"MtrElec",7,28,3,"",96.3371,6.70856,0,0,3.0209,0,0.163783,0.981301,0,9.0097,11.4871,0,0,2.62331,36.3731,0,15.9042,0.777912,0,0,0.82096,0,8.46628,0,0
"MtrElec",7,28,4,"",93.8097,5.84741,0,0,0,0,0.163783,0.814644,0,9.0097,11.4872,0,0,2.97309,36.1165,0,15.6594,0,0,0,0.82096,0,10.917,0,0
"MtrElec",7,28,5,"",89.628,4.45805,0,0,0,0,0.163783,0.580539,0,9.0097,11.4873,0,0,3.67263,34.5629,0,15.5397,0,0,0,0.82096,0,9.33245,0,0
"MtrElec",7,28,6,"",137.689,5.79518,0,0,41.8545,0,0.163783,0.909968,0,9.0097,11.4873,0,0,5.42151,37.4835,0,16.4876,0,0,0,2.87336,0,6.2022,0,0
"MtrElec",7,28,7,"",153.575,9.60754,0,0,49.1465,0,0.163783,1.46841,0,9.0097,11.4872,0,0,7.34527,43.8217,0,17.6253,0,0,0,3.89956,0,0,0,0
"MtrElec",7,28,8,"",200.247,31.6033,0,0,57.8841,0,0.163783,6.19371,0,9.0097,11.4872,0,0,7.17038,49.2226,0,18.509,0.803351,0,3.06881,5.131,0,0,0,0
"MtrElec",7,28,9,"",286.942,53.5264,0,0,83.5267,0,0.163783,10.2949,0,9.0097,11.4872,0,0,5.94617,49.8888,0,18.2356,7.74739,25.9387,5.84061,5.33624,0,0,0,0
"MtrElec",7,28,10,"",287.97,74.0528,0,0,37.4372,0,0.163783,13.1248,0,9.0097,11.4872,0,0,5.07173,50.7451,0,17.5716,6.29771,49.367,9.12611,4.51528,0,0,0,0
"MtrElec",7,28,11,"",315.56,85.5941,0,0,36.241,0,0.163783,14.4773,0,9.0097,11.4872,0,0,4.72196,50.8186,0,17.1687,0,77.1373,4.43033,4.31004,0,0,0,0
"MtrElec",7,28,12,"",309.288,93.7117,0,0,53.8266,0,0.163783,15.0487,0,9.0097,11.4872,0,0,4.37218,50.8186,0,17.2719,0,37.4468,10.1786,5.95196,0,0,0,0
"MtrElec",7,28,13,"",320.144,97.4555,0,0,18.9076,0,0.163783,14.8386,0,9.0097,11.4872,0,0,3.67263,51.1465,0,17.3589,2.47481,86.033,0.412509,7.1834,0,0,0,0
"MtrElec",7,28,14,"",249.883,96.5192,0,0,35.2529,0,0.163783,14.0719,0,9.0097,11.4872,0,0,3.67263,51.9826,0,17.1988,0,3.48668,0.469537,6.56768,0,0,0,0
"MtrElec",7,28,15,"",247.786,94.8087,0,0,31.406,0,0.163783,14.349,0,9.0097,11.4872,0,0,3.67263,53.2822,0,17.0003,0,3.9687,0.673737,6.97816,0,0.985294,0,0
"MtrElec",7,28,16,"",229.356,95.507,0,0,0,0,0.163783,15.3662,0,9.0097,11.4872,0,0,4.54707,54.3228,0,17.2945,1.26327,5.69467,1.09008,10.6725,0,2.93699,0,0
"MtrElec",7,28,17,"",289.476,97.2615,0,0,34.8065,0,0.163783,16.4935,0,9.0097,11.4872,0,0,5.42151,59.4281,0,18.358,1.21212,9.21375,0.851233,23.6026,0,2.16626,0,0
"MtrElec",7,28,18,"",285.281,98.7396,0,0,3.8512,0,0.163783,17.7504,0,9.0097,11.4872,0,0,7.69505,62.9999,0,20.0046,5.8968,7.19494,0.876655,39.6113,0,0,0,0
"MtrElec",7,28,19,"",351.125,91.642,0,0,62.3974,0,0.163783,17.4286,0,9.0097,11.4872,0,0,14.6905,66.5046,0,21.1116,8.94629,7.40981,3.39065,36.9432,0,0,0,0
"MtrElec",7,28,20,"",336.862,71.7898,0,0,56.8639,0,0.163783,14.1161,0,9.0097,11.4872,0,0,20.4618,70.2149,0,20.6016,5.90946,28.659,7.47122,20.1135,0,0,0,0
"MtrElec",7,28,21,"",303.393,51.2882,0,0,16.7559,0,0.163783,10.379,0,9.0097,11.4872,0,0,19.7623,72.8675,0,19.9854,18.401,63.1495,1.52299,8.62008,0,0,0,0
"MtrElec",7,28,22,"",211.655,28.8822,0,0,28.2247,0,0.163783,5.52358,0,9.0097,11.4872,0,0,16.7892,72.0971,0,19.3866,0.442808,12.8729,2.67092,4.1048,0,0,0,0
"MtrElec",7,28,23,"",197.951,13.2734,0,0,42.6547,0,0.163783,2.13508,0,9.0097,11.4872,0,0,11.0179,62.1892,0,18.3603,0,22.5756,2.62169,2.46288,0,0,0,0
"MtrElec",7,28,24,"",175.361,11.0557,0,0,35.4735,0,0.163783,2.12573,0,9.0097,11.4872,0,0,6.82061,52.233,0,17.6578,2.47529,22.1595,2.64675,2.0524,0,0,0,0
"MtrElec",7,29,1,"",121.719,5.50017,0,0,0,0,0.163783,1.05336,0,9.0097,11.4873,0,0,4.02241,41.7421,0,16.9961,0,22.3713,0,1.0262,0,8.34712,0,0
"MtrElec",7,29,2,"",92.9725,2.68034,0,0,0,0,0.163783,0.431427,0,9.0097,11.4873,0,0,3.32286,37.8603,0,16.3129,0,0,0,0.82096,0,10.883,0,0
"MtrElec",7,29,3,"",87.257,1.99821,0,0,0,0,0.163783,0.29458,0,9.0097,11.4873,0,0,2.62331,36.3731,0,15.8826,0,0,0.881913,0.82096,0,7.72161,0,0
"MtrElec",7,29,4,"",96.0603,1.59119,0,0,0,0,0.163783,0.225874,0,9.0097,11.4873,0,0,2.97309,36.1165,0,15.6314,0,7.45425,0,0.82096,0,10.5863,0,0
"MtrElec",7,29,5,"",84.987,0.991065,0,0,0,0,0.163783,0.0963213,0,9.0097,11.4873,0,0,3.67263,34.5629,0,15.5022,0,0,0,0.82096,0,8.68013,0,0
"MtrElec",7,29,6,"",125.145,2.83042,0,0,37.4689,0,0.163783,0.459405,0,9.0097,11.4873,0,0,5.42151,37.4835,0,16.4374,0,0,0,2.87336,0,1.50985,0,0
"MtrElec",7,29,7,"",182.247,3.7008,0,0,82.6695,0,0.163783,0.443206,0,9.0097,11.4873,0,0,7.34527,43.8217,0,17.5859,0,0,2.12061,3.89956,0,0,0,0
"MtrElec",7,29,8,"",248.247,15.039,0,0,96.3773,0,0.163783,3.17874,0,9.0097,11.4874,0,0,7.17038,49.2226,0,18.4625,8.96477,17.9242,6.11562,5.131,0,0,0,0
"MtrElec",7,29,9,"",287.281,37.4365,0,0,66.3848,0,0.163783,7.98261,0,9.0097,11.4872,0,0,5.94617,49.8888,0,18.1829,15.1356,51.6914,8.63539,5.33624,0,0,0,0
"MtrElec",7,29,10,"",281.686,49.4575,0,0,38.4997,0,0.163783,9.72778,0,9.0097,11.4872,0,0,5.07173,50.7451,0,17.5293,5.59637,72.9895,6.89299,4.51528,0,0,0,0
"MtrElec",7,29,11,"",282.287,61.3172,0,0,45.1452,0,0.163783,11.092,0,9.0097,11.4872,0,0,4.72196,50.8186,0,17.1462,5.23453,58.2621,3.57888,4.31004,0,0,0,0
"MtrElec",7,29,12,"",260.264,77.4505,0,0,34.4977,0,0.163783,12.5672,0,9.0097,11.4872,0,0,4.37218,50.8186,0,17.2641,4.66714,30.25,1.76413,5.95196,0,0,0,0
"MtrElec",7,29,13,"",246.365,78.0619,0,0,41.0953,0,0.163783,11.8625,0,9.0097,11.4872,0,0,3.67263,51.1465,0,17.3584,0,14.9111,0.412509,7.1834,0,0,0,0
"MtrElec",7,29,14,"",225.798,76.1826,0,0,31.5441,0,0.163783,11.5573,0,9.0097,11.4872,0,0,3.67263,51.9826,0,17.1988,2.47556,3.48668,0.469537,6.56768,0,0,0,0
"MtrElec",7,29,15,"",198,77.9838,0,0,0,0,0.163783,12.2147,0,9.0097,11.4872,0,0,3.67263,53.2822,0,17.0003,0,3.9687,0,6.97816,0,2.23838,0,0
"MtrElec",7,29,16,"",256.711,83.3112,0,0,38.1498,0,0.163783,14.05,0,9.0097,11.4872,0,0,4.54707,54.3228,0,17.2945,12.3701,0,1.33229,10.6725,0,0,0,0
"MtrElec",7,29,17,"",289.72,89.1079,0,0,44.4068,0,0.163783,15.5079,0,9.0097,11.4872,0,0,5.42151,59.4281,0,18.358,0,11.261,1.9652,23.6026,0,0,0,0
"MtrElec",7,29,18,"",318.752,91.9657,0,0,37.7899,0,0.163783,16.9155,0,9.0097,11.4872,0,0,7.69505,62.9999,0,20.0046,3.42273,16.6106,1.07641,39.6113,0,0,0,0
"MtrElec",7,29,19,"",330.746,82.8752,0,0,57.7419,0,0.163783,16.2763,0,9.0097,11.4872,0,0,14.6905,66.5046,0,21.1116,1.52426,9.09818,3.31937,36.9432,0,0,0,0
"MtrElec",7,29,20,"",323.114,71.9597,0,0,42.8762,0,0.163783,14.2482,0,9.0097,11.4872,0,0,20.4618,70.2149,0,20.6016,5.73663,28.0565,8.18452,20.1135,0,0,0,0
"MtrElec",7,29,21,"",330.446,53.0065,0,0,42.1455,0,0.163783,10.5416,0,9.0097,11.4872,0,0,19.7623,72.8675,0,19.9854,12.7962,69.1786,0.88209,8.62008,0,0,0,0
"MtrElec",7,29,22,"",228.012,33.2041,0,0,41.782,0,0.163783,6.39993,0,9.0097,11.4872,0,0,16.7892,72.0971,0,19.3867,1.26814,7.45575,4.86383,4.1048,0,0,0,0
"MtrElec",7,29,23,"",230.784,19.9633,0,0,44.8475,0,0.163783,3.73716,0,9.0097,11.4872,0,0,11.0179,62.1892,0,18.363,2.47465,41.1109,3.95702,2.46288,0,0,0,0
"MtrElec",7,29,24,"",185.018,11.7915,0,0,38.1017,0,0.163783,2.24139,0,9.0097,11.4872,0,0,6.82061,52.233,0,17.6703,0,33.4462,0,2.0524,0,0,0,0
"MtrElec",7,30,1,"",99.7555,5.67894,0,0,0,0,0.163783,1.01743,0,9.0097,11.4873,0,0,4.02241,41.7421,0,17.0024,2.47455,0,0,1.0262,0,6.13071,0,0
"MtrElec",7,30,2,"",99.0338,4.46726,0,0,0,0,0.163783,0.786704,0,9.0097,11.4873,0,0,3.32286,37.8603,0,16.3171,5.16116,0,0,0.82096,0,9.63669,0,0
"MtrElec",7,30,3,"",94.9313,3.68841,0,0,0,0,0.163783,0.701988,0,9.0097,11.4873,0,0,2.62331,36.3731,0,15.8898,9.68991,0,1.15634,0.82096,0,3.32672,0,0
"MtrElec",7,30,4,"",132.107,1.65331,0,0,34.4826,0,0.163783,0.242019,0,9.0097,11.4873,0,0,2.97309,36.1165,0,15.6401,0,9.77381,1.48964,0.82096,0,8.25427,0,0
"MtrElec",7,30,5,"",96.0384,1.25366,0,0,0,0,0.163783,0.162878,0,9.0097,11.4873,0,0,3.67263,34.5629,0,15.5105,0,12.591,0,0.82096,0,6.80321,0,0
"MtrElec",7,30,6,"",92.18,3.89298,0,0,0,0,0.163783,0.718031,0,9.0097,11.4873,0,0,5.42151,37.4835,0,16.4488,0,0,0.745395,2.87336,0,3.93559,0,0
"MtrElec",7,30,7,"",190.064,5.28382,0,0,79.9965,0,0.163783,0.743867,0,9.0097,11.4874,0,0,7.34527,43.8217,0,17.5973,0,6.30035,4.36547,3.89956,0,0.0491749,0,0
