"MF08_Individual Supply + Individual Exhaust (WSHP)  /  Proposed  /  EX03_MF08_Central-WSHP_CZ09.cibd25x",001
"Thu 11-Jun-26  10: pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,5,19,"",12.386,0,0,0,2.928,0,0,0,0,0.504578,0,0,0,1.53304,5.97751,0,1.75807,0,0,0,2.16508,0,0.0147442,0,-2.49503
"MtrElec",4,5,20,"",15.0754,0,0,0,3.15523,0,0,0,0,0.504578,0,0,0,2.1353,6.21405,0,1.72605,0,0,0,1.20841,0,0.131807,0,0
"MtrElec",4,5,21,"",13.8842,0,0,0,2.65889,0,0,0,0,0.504578,0,0,0,2.0623,6.43954,0,1.6818,0,0,0,0.537073,0,0,0,0
"MtrElec",4,5,22,"",14.958,0,0,0,4.45768,0,0,0,0,0.504578,0,0,0,1.75204,6.3979,0,1.6108,0,0,0,0.23497,0,0,0,0
"MtrElec",4,5,23,"",10.5081,0,0,0,1.47207,0,0,0,0,0.504578,0,0,0,1.14978,5.74653,0,1.4841,0,0,0,0.151052,0,0,0,0
"MtrElec",4,5,24,"",8.30777,0,0,0,0.617704,0,0,0,0,0.504578,0,0,0,0.711767,4.8988,0,1.491,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,6,1,"",6.84012,0,0,0,0.474959,0,0,0,0,0.504578,0,0,0,0.41976,4.01322,0,1.34369,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,6,2,"",6.79465,0,0,0,0.920827,0,0,0,0,0.504578,0,0,0,0.346758,3.64371,0,1.31164,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,6,3,"",7.89403,0,0,0,2.27846,0,0,0,0,0.504578,0,0,0,0.273756,3.50041,0,1.26969,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,6,4,"",7.35315,0,0,0,1.74359,0,0,0,0,0.504578,0,0,0,0.310257,3.47725,0,1.25033,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,6,5,"",5.49266,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.383259,3.31986,0,1.21782,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,6,6,"",6.3038,0,0,0,0.160292,0,0,0,0,0.504578,0,0,0,0.565763,3.57489,0,1.26331,0,0,0,0.23497,0,0,0,0
"MtrElec",4,6,7,"",11.0659,0,0,0,4.06007,0,0,0,0,0.504578,0,0,0,0.766518,4.05676,0,1.40966,0,0,0,0.318887,0,0,0,-0.0505539
"MtrElec",4,6,8,"",8.2415,0,0,0,4.20729,0,0,0,0,0.504578,0,0,0,0.748268,4.37861,0,1.531,0,0,0.882187,0.419588,0,0,0,-4.43003
"MtrElec",4,6,9,"",6.80322,0,0,0,3.7057,0,0,0,0,0.504578,0,0,0,0.620515,4.12304,0,1.48182,0,7.45657,1.59998,0.436372,0,0,0,-13.1254
"MtrElec",4,6,10,"",5.28039,0,0,0,2.4039,0,0,0,0,0.504578,0,0,0,0.529262,3.9212,0,1.37579,0,13.5236,1.86002,0.369238,0,0,0,-19.2072
"MtrElec",4,6,11,"",-2.00237,0,0,0,1.74176,0,0,0,0,0.504578,0,0,0,0.492762,3.9622,0,1.34628,0,15.7216,0.950585,0.352454,0,0,0,-27.0746
"MtrElec",4,6,12,"",-12.6539,0,0,0,3.50755,0,0,0,0,0.504578,0,0,0,0.456261,3.9622,0,1.3686,0,8.0347,0,0.486723,0,0,0,-30.9745
"MtrElec",4,6,13,"",-20.6334,0,0,0,4.69783,0,0,0,0,0.504578,0,0,0,0.383259,3.98472,0,1.41285,0,0,0,0.587424,0,0,0,-32.2041
"MtrElec",4,6,14,"",-24.1631,0,0,0,3.9451,0,0,0,0,0.504578,0,0,0,0.383259,4.06826,0,1.38995,0,0,0,0.537073,0,0,0,-34.9914
"MtrElec",4,6,15,"",-23.4634,0,0,0,1.34571,0,0,0,0,0.504578,0,0,0,0.383259,4.20115,0,1.40976,0,0,0,0.57064,0,0,0,-31.8785
"MtrElec",4,6,16,"",-18.6763,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.474511,4.31224,0,1.42802,0,0,0.450221,0.872744,0,0,0,-26.7186
"MtrElec",4,6,17,"",-3.57451,0,0,0,0.596343,0,0,0,0,0.504578,0,0,0,0.565763,4.83,0,1.48174,0,3.80543,1.28276,1.93011,0,0.0512842,0,-18.6225
"MtrElec",4,6,18,"",28.9603,0,0,0,0.0606955,13.5621,0,0,0,0.504578,0,0,0,0.803019,5.51484,0,1.62716,0,10.8424,0.413398,3.23922,0,1.36012,0,-8.96725
"MtrElec",4,6,19,"",21.1072,0,0,0,4.2534,0,0,0,0,0.504578,0,0,0,1.53304,5.99096,0,1.75194,0,3.49419,2.97167,3.02104,0,0,0,-2.41359
"MtrElec",4,6,20,"",44.5436,0,0,0,6.03231,0,0,0,0,0.504578,0,0,0,2.1353,6.30905,0,1.74439,0,25.1176,1.05558,1.64479,0,0,0,0
"MtrElec",4,6,21,"",26.0739,0,0,0,5.63047,0,0,0,0,0.504578,0,0,0,2.0623,6.58084,0,1.66861,0,8.92216,0,0.704908,0,0,0,0
"MtrElec",4,6,22,"",14.3488,0,0,0,3.60919,0,0,0,0,0.504578,0,0,0,1.75204,6.55131,0,1.59603,0,0,0,0.335671,0,0,0,0
"MtrElec",4,6,23,"",12.5295,0,0,0,3.35013,0,0,0,0,0.504578,0,0,0,1.14978,5.82809,0,1.49556,0,0,0,0.201402,0,0,0,0
"MtrElec",4,6,24,"",10.5342,0,0,0,2.76555,0,0,0,0,0.504578,0,0,0,0.711767,4.99455,0,1.38995,0,0,0,0.167835,0,0,0,0
"MtrElec",4,7,1,"",8.44929,0,0,0,2.06551,0,0,0,0,0.504578,0,0,0,0.41976,4.01322,0,1.3623,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,7,2,"",5.88974,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346758,3.64371,0,1.32756,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,7,3,"",5.63129,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.273756,3.50041,0,1.28541,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,7,4,"",5.6242,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.310257,3.47725,0,1.26498,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,7,5,"",5.5092,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.383259,3.31986,0,1.23437,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,7,6,"",6.82422,0,0,0,0.660103,0,0,0,0,0.504578,0,0,0,0.565763,3.57489,0,1.28392,0,0,0,0.23497,0,0,0,0
"MtrElec",4,7,7,"",12.5257,0,0,0,5.53426,0,0,0,0,0.504578,0,0,0,0.766518,4.05676,0,1.42714,0,0,0,0.318887,0,0,0,-0.0824543
"MtrElec",4,7,8,"",8.84727,0,0,0,5.25946,0,0,0,0,0.504578,0,0,0,0.748268,4.37861,0,1.54623,0,0,0,0.419588,0,0,0,-4.00947
"MtrElec",4,7,9,"",4.46842,0,0,0,5.29444,0,0,0,0,0.504578,0,0,0,0.620515,4.12304,0,1.50037,1.77287,0,0.267598,0.436372,0,0,0,-10.0514
"MtrElec",4,7,10,"",2.17651,0,0,0,7.3971,0,0,0,0,0.504578,0,0,0,0.529262,3.9212,0,1.39953,0.70134,2.26184,0.614532,0.369238,0,0,0,-15.5221
"MtrElec",4,7,11,"",-4.56741,0,0,0,7.12032,0,0,0,0,0.504578,0,0,0,0.492762,3.9622,0,1.36642,3.08101,5.19425,0,0.352454,0,0,0,-26.6414
"MtrElec",4,7,12,"",-16.1187,0,0,0,4.40629,0,0,0,0,0.504578,0,0,0,0.456261,3.9622,0,1.38844,1.86977,0,0.881941,0.486723,0,0,0,-30.0749
"MtrElec",4,7,13,"",-16.9949,0,0,0,0.896278,0,0,0,0,0.504578,0,0,0,0.383259,3.98472,0,1.43284,0,7.45449,0,0.587424,0,0,0,-32.2385
"MtrElec",4,7,14,"",-28.5907,0,0,0,1.8082,0,0,0,0,0.504578,0,0,0,0.383259,4.06826,0,1.41376,0,0,0,0.537073,0,0,0,-37.3059
"MtrElec",4,7,15,"",-14.538,0,0,0,1.46809,0,0,0,0,0.504578,0,0,0,0.383259,4.20115,0,1.42901,0,0,0,0.57064,0,0,0,-23.0947
"MtrElec",4,7,16,"",-9.02807,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.474511,4.31224,0,1.44477,0,0,0,0.872744,0,0,0,-16.6369
"MtrElec",4,7,17,"",-8.10933,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.565763,4.83,0,1.49719,0,0,0,1.93011,0,0,0,-17.437
"MtrElec",4,7,18,"",9.71336,0,0,0,2.73743,0,0,0,0,0.504578,0,0,0,0.803019,5.51484,0,1.63939,1.71136,0,0,3.23922,0,0,0,-6.43648
"MtrElec",4,7,19,"",13.6683,0,0,0,2.56479,0,0,0,0,0.504578,0,0,0,1.53304,5.99096,0,1.76498,0.762129,0,0,3.02104,0,0,0,-2.47325
"MtrElec",4,7,20,"",14.6001,0,0,0,2.25134,0,0,0,0,0.504578,0,0,0,2.1353,6.30905,0,1.75508,0,0,0,1.64479,0,0,0,0
"MtrElec",4,7,21,"",15.2889,0,0,0,3.75789,0,0,0,0,0.504578,0,0,0,2.0623,6.58084,0,1.67841,0,0,0,0.704908,0,0,0,0
"MtrElec",4,7,22,"",14.2902,0,0,0,2.65872,0,0,0,0,0.504578,0,0,0,1.75204,6.55131,0,1.6058,0,0,0.882059,0.335671,0,0,0,0
"MtrElec",4,7,23,"",21.348,0,0,0,2.93728,0,0,0,0,0.504578,0,0,0,1.14978,5.82809,0,1.5073,0,7.45549,1.76411,0.201402,0,0,0,0
"MtrElec",4,7,24,"",24.5871,0,0,0,1.8931,0,0,0,0,0.504578,0,0,0,0.711767,4.99455,0,1.40436,0,14.9109,0,0.167835,0,0,0,0
"MtrElec",4,8,1,"",6.39684,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.41976,4.01322,0,1.37537,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,8,2,"",7.59722,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346758,3.64371,0,1.33741,1.69764,0,0,0.0671341,0,0,0,0
"MtrElec",4,8,3,"",7.22391,0,0,0,0.805438,0,0,0,0,0.504578,0,0,0,0.273756,3.50041,0,1.29469,0.777912,0,0,0.0671341,0,0,0,0
"MtrElec",4,8,4,"",7.8604,0,0,0,2.22784,0,0,0,0,0.504578,0,0,0,0.310257,3.47725,0,1.27334,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,8,5,"",8.62765,0,0,0,3.11124,0,0,0,0,0.504578,0,0,0,0.383259,3.31986,0,1.24158,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,8,6,"",9.77563,0,0,0,3.60486,0,0,0,0,0.504578,0,0,0,0.565763,3.57489,0,1.29057,0,0,0,0.23497,0,0,0,0
"MtrElec",4,8,7,"",8.92357,0,0,0,1.98584,0,0,0,0,0.504578,0,0,0,0.766518,4.05676,0,1.43153,0,0,0,0.318887,0,0,0,-0.140547
"MtrElec",4,8,8,"",6.78254,0,0,0,4.14146,0,0,0,0,0.504578,0,0,0,0.748268,4.37861,0,1.54729,0,0,0,0.419588,0,0,0,-4.95725
"MtrElec",4,8,9,"",-3.32692,0,0,0,5.20127,0,0,0,0,0.504578,0,0,0,0.620515,4.12304,0,1.49821,0,0,0,0.436372,0,0,0,-15.7109
"MtrElec",4,8,10,"",-13.024,0,0,0,6.30759,0,0,0,0,0.504578,0,0,0,0.529262,3.9212,0,1.39554,0,0,0,0.369238,0,0,0,-26.0514
"MtrElec",4,8,11,"",-23.341,0,0,0,3.13486,0,0,0,0,0.504578,0,0,0,0.492762,3.9622,0,1.36311,0,0,0,0.352454,0,0,0,-33.151
"MtrElec",4,8,12,"",-25.6384,0,0,0,4.33241,0,0,0,0,0.504578,0,0,0,0.456261,3.9622,0,1.38443,0,0,0,0.486723,0,0,0,-36.765
"MtrElec",4,8,13,"",-27.6144,0,0,0,3.03875,0,0,0,0,0.504578,0,0,0,0.383259,3.98472,0,1.42861,0,0,0.882118,0.587424,0,0,0,-38.4239
"MtrElec",4,8,14,"",-20.9732,0,0,0,1.22475,0,0,0,0,0.504578,0,0,0,0.383259,4.06826,0,1.40979,0,7.45599,0,0.537073,0,0,0,-36.5569
"MtrElec",4,8,15,"",-27.8868,0,0,0,0.487345,0,0,0,0,0.504578,0,0,0,0.383259,4.20115,0,1.4289,0,0,0,0.57064,0,0,0,-35.4627
"MtrElec",4,8,16,"",-21.5756,0,0,0,1.57202,0,0,0,0,0.504578,0,0,0,0.474511,4.31224,0,1.45118,0,0,0,0.872744,0,0,0,-30.7629
"MtrElec",4,8,17,"",-12.1006,0,0,0,1.41527,0,0,0,0,0.504578,0,0,0,0.565763,4.83,0,1.51318,0,0,0,1.93011,0,0,0,-22.8595
"MtrElec",4,8,18,"",0.219819,0,0,0,0.803182,0,0,0,0,0.504578,0,0,0,0.803019,5.51484,0,1.66063,0,0,0,3.23922,0,0,0,-12.3057
"MtrElec",4,8,19,"",15.2871,0,0,0,2.76416,0,0,0,0,0.504578,0,0,0,1.53304,5.99096,0,1.78636,2.47401,0,0,3.02104,0,0,0,-2.78705
"MtrElec",4,8,20,"",19.2088,0,0,0,3.69715,0,0,0,0,0.504578,0,0,0,2.1353,6.30905,0,1.77333,3.14067,0,0,1.64479,0,0.00396145,0,0
"MtrElec",4,8,21,"",28.8658,0,0,0,5.38182,8.35974,0,0,0,0.504578,0,0,0,2.0623,6.58084,0,1.69925,1.80881,0,0,0.704908,0,1.76358,0,0
"MtrElec",4,8,22,"",29.2062,0,0,0,3.88502,14.098,0,0,0,0.504578,0,0,0,1.75204,6.55131,0,1.62621,0,0,0.453439,0.335671,0,0,0,0
"MtrElec",4,8,23,"",21.5775,0,0,0,2.63726,5.47056,0,0,0,0.504578,0,0,0,1.14978,5.82809,0,1.52448,0,3.83263,0.428755,0.201402,0,0,0,0
"MtrElec",4,8,24,"",17.6386,0,0,0,5.33049,0,0,0,0,0.504578,0,0,0,0.711767,4.99455,0,1.42326,0,3.624,0.882101,0.167835,0,0,0,0
"MtrElec",4,9,1,"",15.6506,0,0,0,1.78167,0,0,0,0,0.504578,0,0,0,0.41976,4.01322,0,1.39161,0,7.45584,0,0.0839177,0,0,0,0
"MtrElec",4,9,2,"",5.9147,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346758,3.64371,0,1.35252,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,3,"",5.65547,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.273756,3.50041,0,1.3096,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,4,"",5.64685,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.310257,3.47725,0,1.28762,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,5,"",5.53279,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.383259,3.31986,0,1.25796,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,6,"",6.18994,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.565763,3.57489,0,1.30974,0,0,0,0.23497,0,0,0,0
"MtrElec",4,9,7,"",6.95336,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.766518,4.05676,0,1.44632,0,0,0,0.318887,0,0,0,-0.139702
"MtrElec",4,9,8,"",4.916,0,0,0,2.27843,0,0,0,0,0.504578,0,0,0,0.748268,4.37861,0,1.558,0,0,0,0.419588,0,0,0,-4.97148
"MtrElec",4,9,9,"",0.226609,0,0,0,5.99333,0,0,0,0,0.504578,0,0,0,0.620515,4.12304,0,1.51361,1.77287,0,0.267598,0.436372,0,0,0,-15.0053
"MtrElec",4,9,10,"",-8.12301,0,0,0,6.09064,0,0,0,0,0.504578,0,0,0,0.529262,3.9212,0,1.4234,0.70134,2.26184,0.614532,0.369238,0,0,0,-24.539
"MtrElec",4,9,11,"",-15.4251,0,0,0,3.21925,0,0,0,0,0.504578,0,0,0,0.492762,3.9622,0,1.39973,0,5.19425,0,0.352454,0,0,0,-30.5503
"MtrElec",4,9,12,"",-23.4603,0,0,0,2.26067,0,0,0,0,0.504578,0,0,0,0.456261,3.9622,0,1.42496,0,0,0,0.486723,0,0,0,-32.5556
"MtrElec",4,9,13,"",-28.5935,0,0,0,1.30323,0,0,0,0,0.504578,0,0,0,0.383259,3.98472,0,1.46539,0,0,0,0.587424,0,0,0,-36.8221
"MtrElec",4,9,14,"",-29.1234,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.383259,4.06826,0,1.45289,0,0,0.449466,0.537073,0,0,0,-36.5189
"MtrElec",4,9,15,"",-21.3447,0,0,0,1.58266,0,0,0,0,0.504578,0,0,0,0.383259,4.20115,0,1.46702,0,3.79905,0.868033,0.57064,0,0,0,-34.7211
"MtrElec",4,9,16,"",-10.6354,0,0,0,2.44175,0,0,0,0,0.504578,0,0,0,0.474511,4.31224,0,1.4978,0,7.33693,1.32868,0.872744,0,0,0,-29.4046
"MtrElec",4,9,17,"",2.0821,0,0,0,2.32391,0,0,0,0,0.504578,0,0,0,0.565763,4.83,0,1.58239,0,11.2305,0.851233,1.93011,0,0.492693,0,-22.2291
"MtrElec",4,9,18,"",17.6566,0,0,0,0.74945,8.33946,0,0,0,0.504578,0,0,0,0.803019,5.51484,0,1.73865,0,7.19494,0.413398,3.23922,0,1.35251,0,-12.1934
"MtrElec",4,9,19,"",17.6712,0,0,0,3.20411,0.0537977,0,0,0,0.504578,0,0,0,1.53304,5.99096,0,1.85897,0,3.49419,0.802403,3.02104,0,0,0,-2.79189
"MtrElec",4,9,20,"",25.7897,0,0,0,6.0022,0,0,0,0,0.504578,0,0,0,2.1353,6.30905,0,1.83273,0,6.7822,0.578875,1.64479,0,0,0,0
"MtrElec",4,9,21,"",22.1664,0,0,0,5.64727,0,0,0,0,0.504578,0,0,0,2.0623,6.58084,0,1.77368,0,4.89286,0,0.704908,0,0,0,0
"MtrElec",4,9,22,"",12.6297,0,0,0,1.77147,0,0,0,0,0.504578,0,0,0,1.75204,6.55131,0,1.71459,0,0,0,0.335671,0,0,0,0
"MtrElec",4,9,23,"",11.7771,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.14978,5.82809,0,1.61863,2.47465,0,0,0.201402,0,0,0,0
"MtrElec",4,9,24,"",9.22094,0,0,0,0.417184,0,0,0,0,0.504578,0,0,0,0.711767,4.99455,0,1.54277,0,0,0.882251,0.167835,0,0,0,0
"MtrElec",4,10,1,"",15.5072,0,0,0,1.53881,0,0,0,0,0.504578,0,0,0,0.41976,4.01322,0,1.48979,0,7.45711,0,0.0839177,0,0,0,0
"MtrElec",4,10,2,"",5.99564,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346758,3.64371,0,1.43346,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,3,"",5.73627,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.273756,3.50041,0,1.39039,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,4,"",7.32612,0,0,0,1.6017,0,0,0,0,0.504578,0,0,0,0.310257,3.47725,0,1.3652,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,5,"",5.87967,0,0,0,0.261448,0,0,0,0,0.504578,0,0,0,0.383259,3.31986,0,1.34339,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,6,"",6.29219,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.565763,3.57489,0,1.41199,0,0,0,0.23497,0,0,0,0
"MtrElec",4,10,7,"",9.58579,0,0,0,2.58031,0,0,0,0,0.504578,0,0,0,0.766518,4.05676,0,1.53052,0,0,0,0.318887,0,0,0,-0.171779
"MtrElec",4,10,8,"",8.69353,0,0,0,5.58485,0,0,0,0,0.504578,0,0,0,0.748268,4.37861,0,1.62477,0,0,0.434891,0.419588,0,0.00869463,0,-5.01072
"MtrElec",4,10,9,"",4.76968,0,0,0,7.0391,0,0,0,0,0.504578,0,0,0,0.620515,4.12304,0,1.58845,0,3.67586,0.446692,0.436372,0,0.176414,0,-13.8413
"MtrElec",4,10,10,"",-6.55206,0,0,0,5.62851,0,0,0,0,0.504578,0,0,0,0.529262,3.9212,0,1.51112,0,3.77561,0,0.369238,0,0.301107,0,-23.0927
"MtrElec",4,10,11,"",-18.2478,0,0,0,6.00307,0,0,0,0,0.504578,0,0,0,0.492762,3.9622,0,1.48305,0,0,0,0.352454,0,0,0,-31.0459
"MtrElec",4,10,12,"",-23.4287,0,0,0,2.49059,0,0,0,0,0.504578,0,0,0,0.456261,3.9622,0,1.5038,0,0,2.64975,0.486723,0,0,0,-35.4826
"MtrElec",4,10,13,"",-4.75836,0,0,0,3.07938,0,0,0,0,0.504578,0,0,0,0.383259,3.98472,0,1.53248,0,22.3967,0,0.587424,0,0,0,-37.2269
"MtrElec",4,10,14,"",-29.5634,0.144475,0,0,0.814441,0,0,0.0292848,0,0.504578,0,0,0,0.383259,4.06826,0,1.52495,0,0,0,0.537073,0,0,0,-37.5697
"MtrElec",4,10,15,"",-26.9153,1.20095,0,0,0,0,0,0.242592,0,0.504578,0,0,0,0.383259,4.20115,0,1.52188,0,0,0,0.57064,0,0,0,-35.5403
"MtrElec",4,10,16,"",-18.2601,1.62917,0,0,1.24686,0,0,0.334403,0,0.504578,0,0,0,0.474511,4.31224,0,1.54948,0,0,0.88207,0.872744,0,0,0,-30.0662
"MtrElec",4,10,17,"",-2.65857,1.99667,0,0,0.365222,0,0,0.415711,0,0.504578,0,0,0,0.565763,4.83,0,1.6404,0,7.45558,0,1.93011,0,0,0,-22.3626
"MtrElec",4,10,18,"",3.29121,2.21912,0,0,0.0602928,0,0,0.466057,0,0.504578,0,0,0,0.803019,5.51484,0,1.79186,0,0,0.882183,3.23922,0,0,0,-12.19
"MtrElec",4,10,19,"",23.9709,2.17055,0,0,3.75271,0,0,0.45492,0,0.504578,0,0,0,1.53304,5.99096,0,1.89898,0,7.45653,0,3.02104,0,0,0,-2.81237
"MtrElec",4,10,20,"",24.8161,2.03313,0,0,6.73993,0,0,0.423872,0,0.504578,0,0,0,2.1353,6.30905,0,1.85954,2.28396,0,0.881974,1.64479,0,0,0,0
"MtrElec",4,10,21,"",28.8223,1.55138,0,0,5.62362,0,0,0.317254,0,0.504578,0,0,0,2.0623,6.58084,0,1.7999,2.2227,7.45477,0,0.704908,0,0,0,0
"MtrElec",4,10,22,"",15.7497,1.02891,0,0,1.87422,0,0,0.208986,0,0.504578,0,0,0,1.75204,6.55131,0,1.74055,0.442808,0,1.3106,0.335671,0,0,0,0
"MtrElec",4,10,23,"",24.1979,0,0,0,0.86533,0,0,0,0,0.504578,0,0,0,1.14978,5.82809,0,1.64316,2.47465,11.0776,0.453253,0.201402,0,0,0,0
"MtrElec",4,10,24,"",13.3865,0,0,0,1.60835,0,0,0,0,0.504578,0,0,0,0.711767,4.99455,0,1.56832,0,3.83106,0,0.167835,0,0,0,0
"MtrElec",4,11,1,"",8.7282,0,0,0,2.16289,0,0,0,0,0.504578,0,0,0,0.41976,4.02532,0,1.53174,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,11,2,"",6.06681,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346758,3.69241,0,1.45593,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,11,3,"",5.74889,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.273756,3.49071,0,1.42949,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,4,"",7.47147,0,0,0,1.73012,0,0,0,0,0.504578,0,0,0,0.310257,3.47966,0,1.39651,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,5,"",5.9426,0,0,0,0.321591,0,0,0,0,0.504578,0,0,0,0.383259,3.31017,0,1.37265,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,6,"",6.08888,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.565763,3.56519,0,1.36943,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,11,7,"",7.28651,0,0,0,0.589434,0,0,0,0,0.504578,0,0,0,0.766518,3.97385,0,1.42373,0,0,0,0.167835,0,0,0,-0.139442
"MtrElec",4,11,8,"",6.55317,0,0,0,4.09853,0,0,0,0,0.504578,0,0,0,0.748268,4.28361,0,1.50714,0,0,0,0.453156,0,0,0,-5.04211
"MtrElec",4,11,9,"",-0.961989,0,0,0,3.88017,0,0,0,0,0.504578,0,0,0,0.620515,4.09853,0,1.6233,2.47539,0,0.506711,0.80561,0,0.00394881,0,-15.4807
"MtrElec",4,11,10,"",-8.19211,0,0,0,4.2738,0,0,0,0,0.504578,0,0,0,0.529262,4.0014,0,1.62423,0,4.28291,0.896622,0.80561,0,0.225762,0,-25.3363
"MtrElec",4,11,11,"",-5.16624,0,0,0,11.4452,0,0,0,0,0.504578,0,0,0,0.492762,4.06555,0,1.59195,0,7.57858,0.526099,0.772043,0,0.120753,0,-32.2637
"MtrElec",4,11,12,"",-13.1551,0,0,0,9.82563,0,0,0,0,0.504578,0,0,0,0.456261,3.99745,0,1.6305,0,4.44678,2.00139,0.923095,0,0,0,-36.9408
"MtrElec",4,11,13,"",-7.22414,0,0,0,5.51845,0,0,0,0,0.504578,0,0,0,0.383259,3.97367,0,1.67119,0,16.9165,1.95027,1.05736,0,0,0,-39.1994
"MtrElec",4,11,14,"",-9.15522,0,0,0,3.00438,0,0,0,0,0.504578,0,0,0,0.383259,4.09382,0,1.69364,0,16.4844,2.17551,0.990229,0,0,0,-38.485
"MtrElec",4,11,15,"",-7.64451,0,0,0,0.970578,0,0,0,0,0.504578,0,0,0,0.383259,4.28406,0,1.6816,0,18.3882,0.528729,1.04058,0,0,0,-35.4261
"MtrElec",4,11,16,"",-16.4801,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.474511,4.49985,0,1.68534,0,4.46901,1.4725,1.14128,0,0,0,-30.7272
"MtrElec",4,11,17,"",1.9118,0.0349668,0,0,0,0,0,0.00694064,0,0.504578,0,0,0,0.565763,5.00551,0,1.71145,2.47485,12.4461,0.527293,1.5273,0,0,0,-22.893
"MtrElec",4,11,18,"",4.27129,0.536301,0,0,0,0,0,0.107976,0,0.504578,0,0,0,0.803019,5.58429,0,1.78859,0,4.45688,0.882071,2.33291,0,0,0,-12.7253
"MtrElec",4,11,19,"",21.5127,0,0,0,3.20857,0,0,0,0,0.504578,0,0,0,1.53304,5.97751,0,1.856,0,7.45559,1.76412,2.16508,0,0,0,-2.95177
"MtrElec",4,11,20,"",34.6197,0,0,0,7.01197,0,0,0,0,0.504578,0,0,0,2.1353,6.21405,0,1.83012,0,14.911,0.799752,1.20841,0,0.00455937,0,0
"MtrElec",4,11,21,"",22.9759,0,0,0,4.78895,0,0,0,0,0.504578,0,0,0,2.0623,6.43954,0,1.79781,0,6.7598,0.0820355,0.537073,0,0.00380736,0,0
"MtrElec",4,11,22,"",14.7317,0,0,0,3.42862,0,0,0,0,0.504578,0,0,0,1.75204,6.3979,0,1.72025,0,0.693394,0,0.23497,0,0,0,0
"MtrElec",4,11,23,"",13.6475,0,0,0,1.75116,0,0,0,0,0.504578,0,0,0,1.14978,5.74653,0,1.62647,2.71795,0,0,0.151052,0,0,0,0
"MtrElec",4,11,24,"",10.9767,0,0,0,0.965071,0,0,0,0,0.504578,0,0,0,0.711767,4.8988,0,1.57935,2.23321,0,0,0.0839177,0,0,0,0
