"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard  /  MF88Unit_CSUP_IEXH-SZHP_CZ09.cibd25x",003
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,29,24,"",148.805,11.4471,0,0,0,0,0.163783,2.24058,0,10.9305,11.8006,0,0,6.82061,52.233,0,17.67,0,33.4462,0,2.0524,0,0,0,0
"MtrElec",7,30,1,"",101.979,5.47539,0,0,0,0,0.163783,1.02417,0,10.9305,11.8006,0,0,4.02241,41.7421,0,17.0021,2.47455,0,0,1.0262,0,6.31683,0,0
"MtrElec",7,30,2,"",114.492,4.25898,0,0,13.354,0,0.163783,0.794189,0,10.9305,11.8006,0,0,3.32286,37.8603,0,16.3169,5.16116,0,0,0.82096,0,9.70804,0,0
"MtrElec",7,30,3,"",122.617,3.43549,0,0,25.6908,0,0.163783,0.707863,0,10.9305,11.8006,0,0,2.62331,36.3731,0,15.8896,9.68991,0,1.15634,0.82096,0,3.33486,0,0
"MtrElec",7,30,4,"",100.248,1.38247,0,0,0.669463,0,0.163783,0.247759,0,10.9305,11.8006,0,0,2.97309,36.1165,0,15.64,0,9.77381,1.48964,0.82096,0,8.2396,0,0
"MtrElec",7,30,5,"",98.1855,1.02707,0,0,0,0,0.163783,0.1696,0,10.9305,11.8007,0,0,3.67263,34.5629,0,15.5104,0,12.591,0,0.82096,0,6.93612,0,0
"MtrElec",7,30,6,"",132.42,3.58506,0,0,38.2665,0,0.163783,0.733007,0,10.9305,11.8007,0,0,5.42151,37.4835,0,16.4488,0,0,0.745395,2.87336,0,3.96783,0,0
"MtrElec",7,30,7,"",161.782,4.89104,0,0,49.8769,0,0.163783,0.750433,0,10.9305,11.8008,0,0,7.34527,43.8217,0,17.5973,0,6.30035,4.36547,3.89956,0,0.0384545,0,0
"MtrElec",7,30,8,"",244.302,18.8736,0,0,72.9946,0,0.163783,4.12075,0,10.9305,11.8007,0,0,7.17038,49.2226,0,18.4812,4.12349,36.8985,4.39126,5.131,0,0,0,0
"MtrElec",7,30,9,"",278.738,37.5022,0,0,75.6937,0,0.163783,8.20363,0,10.9305,11.8005,0,0,5.94617,49.8888,0,18.204,13.4971,37.1165,4.4549,5.33624,0,0,0,0
"MtrElec",7,30,10,"",257.786,48.9663,0,0,45.4545,0,0.163783,10.042,0,10.9305,11.8006,0,0,5.07173,50.7451,0,17.5409,8.70037,37.6544,6.20071,4.51528,0,0,0,0
"MtrElec",7,30,11,"",253.853,58.3666,0,0,27.5873,0,0.163783,11.0771,0,10.9305,11.8006,0,0,4.72196,50.8186,0,17.1488,2.20553,52.4107,2.31168,4.31004,0,0,0,0
"MtrElec",7,30,12,"",250.529,71.2702,0,0,37.5232,0,0.163783,12.2073,0,10.9305,11.8006,0,0,4.37218,50.8186,0,17.264,1.16679,19.5392,7.52118,5.95196,0,0,0,0
"MtrElec",7,30,13,"",287.848,72.5389,0,0,31.7267,0,0.163783,11.9188,0,10.9305,11.8006,0,0,3.67263,51.1465,0,17.3574,4.94962,63.5718,0.88777,7.1834,0,0,0,0
"MtrElec",7,30,14,"",210.718,71.8042,0,0,14.1783,0,0.163783,11.3923,0,10.9305,11.8006,0,0,3.67263,51.9826,0,17.1988,0,7.50376,3.52298,6.56768,0,0,0,0
"MtrElec",7,30,15,"",276.488,81.9928,0,0,47.3115,0,0.163783,13.1217,0,10.9305,11.8006,0,0,3.67263,53.2822,0,17.0003,0,29.7775,0.45625,6.97816,0,0,0,0
"MtrElec",7,30,16,"",256.285,84.9202,0,0,37.091,0,0.163783,14.3775,0,10.9305,11.8006,0,0,4.54707,54.3228,0,17.2945,5.00058,3.8564,1.30778,10.6725,0,0,0,0
"MtrElec",7,30,17,"",249.574,85.0501,0,0,5.19162,0,0.163783,15.2983,0,10.9305,11.8006,0,0,5.42151,59.4281,0,18.358,2.42423,11.0538,0.851233,23.6026,0,0,0,0
"MtrElec",7,30,18,"",316.352,88.6645,0,0,46.2676,0,0.163783,16.6993,0,10.9305,11.8006,0,0,7.69505,62.9999,0,20.0046,1.71136,7.19494,2.60817,39.6113,0,0,0,0
"MtrElec",7,30,19,"",366.474,80.8808,0,0,80.7432,0,0.163783,16.1695,0,10.9305,11.8006,0,0,14.6905,66.5046,0,21.1116,3.23614,22.0452,1.25437,36.9432,0,0,0,0
"MtrElec",7,30,20,"",302.929,63.0867,0,0,54.0014,0,0.163783,12.8935,0,10.9305,11.8006,0,0,20.4618,70.2149,0,20.6016,4.35052,10.6024,3.70748,20.1135,0,0,0,0
"MtrElec",7,30,21,"",257.827,45.8833,0,0,19.0293,0,0.163783,9.21724,0,10.9305,11.8006,0,0,19.7623,72.8675,0,19.9854,6.94761,31.337,1.2818,8.62008,0,0,0,0
"MtrElec",7,30,22,"",237.752,31.7789,0,0,48.6065,0,0.163783,6.17631,0,10.9305,11.8006,0,0,16.7892,72.0971,0,19.3864,1.07688,10.8343,4.00633,4.1048,0,0,0,0
"MtrElec",7,30,23,"",229.782,21.4391,0,0,48.6265,0,0.163783,4.1112,0,10.9305,11.8006,0,0,11.0179,62.1892,0,18.3627,0,33.863,4.81445,2.46288,0,0,0,0
"MtrElec",7,30,24,"",164.518,14.9673,0,0,0,0,0.163783,2.9442,0,10.9305,11.8006,0,0,6.82061,52.233,0,17.6725,2.47529,40.6935,1.76435,2.0524,0,0,0,0
"MtrElec",7,31,1,"",118.765,7.88765,0,0,0.219541,0,0.163783,1.45431,0,10.9305,11.8006,0,0,4.02241,41.7421,0,17.0065,0,14.913,0,1.0262,0,7.59853,0,0
"MtrElec",7,31,2,"",104.318,6.06425,0,0,3.96335,0,0.163783,1.05193,0,10.9305,11.8006,0,0,3.32286,37.8603,0,16.3217,1.69764,0,0,0.82096,0,10.3203,0,0
"MtrElec",7,31,3,"",129.806,5.09071,0,0,35.6481,0,0.163783,0.864531,0,10.9305,11.8007,0,0,2.62331,36.3731,0,15.8972,0.777912,0,0,0.82096,0,8.81557,0,0
"MtrElec",7,31,4,"",94.4011,4.50361,0,0,0,0,0.163783,0.771459,0,10.9305,11.8006,0,0,2.97309,36.1165,0,15.6519,0,0,0,0.82096,0,10.6686,0,0
"MtrElec",7,31,5,"",88.716,3.98504,0,0,0,0,0.163783,0.675957,0,10.9305,11.8008,0,0,3.67263,34.5629,0,15.5313,0,0,0,0.82096,0,6.57218,0,0
"MtrElec",7,31,6,"",112.615,6.37459,0,0,17.1226,0,0.163783,1.16074,0,10.9305,11.8007,0,0,5.42151,37.4835,0,16.4796,0,0,0,2.87336,0,2.80398,0,0
"MtrElec",7,31,7,"",147.527,5.70234,0,0,45.0765,0,0.163783,0.714033,0,10.9305,11.8007,0,0,7.34527,43.8217,0,17.6234,0,0,0.448922,3.89956,0,0,0,0
"MtrElec",7,31,8,"",233.172,12.1013,0,0,106.044,0,0.163783,2.22438,0,10.9305,11.8006,0,0,7.17038,49.2226,0,18.5009,3.0211,3.79446,3.06742,5.131,0,0,0,0
"MtrElec",7,31,9,"",228.3,19.9592,0,0,58.7233,0,0.163783,3.78488,0,10.9305,11.8005,0,0,5.94617,49.8888,0,18.2113,10.9913,25.927,6.63715,5.33624,0,0,0,0
"MtrElec",7,31,10,"",248.736,32.1381,0,0,42.3194,0,0.163783,6.28867,0,10.9305,11.8006,0,0,5.07173,50.7451,0,17.5452,3.30907,56.0996,7.80948,4.51528,0,0,0,0
"MtrElec",7,31,11,"",274.845,50.9207,0,0,43.6765,0,0.163783,9.73412,0,10.9305,11.8006,0,0,4.72196,50.8186,0,17.1588,0,66.0086,4.60104,4.31004,0,0,0,0
"MtrElec",7,31,12,"",286.548,70.7611,0,0,52.408,0,0.163783,12.2164,0,10.9305,11.8006,0,0,4.37218,50.8186,0,17.2703,1.76818,38.8897,9.19634,5.95196,0,0,0,0
"MtrElec",7,31,13,"",288.683,79.367,0,0,8.24001,0,0.163783,12.9579,0,10.9305,11.8006,0,0,3.67263,51.1465,0,17.3589,8.13144,77.7308,0,7.1834,0,0,0,0
"MtrElec",7,31,14,"",232.18,76.5339,0,0,41.3063,0,0.163783,12.023,0,10.9305,11.8006,0,0,3.67263,51.9826,0,17.1988,0,0,0,6.56768,0,0,0,0
"MtrElec",7,31,15,"",243.088,82.8706,0,0,39.4355,0,0.163783,13.4455,0,10.9305,11.8006,0,0,3.67263,53.2822,0,17.0003,2.47539,0,1.03277,6.97816,0,0,0,0
"MtrElec",7,31,16,"",221.766,85.7994,0,0,0,0,0.163783,14.6287,0,10.9305,11.8006,0,0,4.54707,54.3228,0,17.2945,1.26327,8.72935,1.61337,10.6725,0,0,0,0
"MtrElec",7,31,17,"",290.582,86.7861,0,0,40.8019,0,0.163783,15.5584,0,10.9305,11.8006,0,0,5.42151,59.4281,0,18.358,1.21212,13.6368,0,23.6026,0,2.88143,0,0
"MtrElec",7,31,18,"",260.891,86.7191,0,0,1.82617,0,0.163783,16.4934,0,10.9305,11.8006,0,0,7.69505,62.9999,0,20.0046,0,0,2.64623,39.6113,0,0,0,0
"MtrElec",7,31,19,"",344.971,79.3549,0,0,63.1909,0,0.163783,15.9176,0,10.9305,11.8006,0,0,14.6905,66.5046,0,21.1116,0,22.3669,1.99586,36.9432,0,0,0,0
"MtrElec",7,31,20,"",325.94,63.4753,0,0,65.8237,0,0.163783,13.0356,0,10.9305,11.8006,0,0,20.4618,70.2149,0,20.6016,6.4226,16.8698,6.02603,20.1135,0,0,0,0
"MtrElec",7,31,21,"",282.074,46.9231,0,0,18.4055,0,0.163783,9.73672,0,10.9305,11.8006,0,0,19.7623,72.8675,0,19.9854,9.38104,50.9342,2.5636,8.62008,0,0,0,0
"MtrElec",7,31,22,"",242.264,33.4035,0,0,36.4876,0,0.163783,6.85634,0,10.9305,11.8006,0,0,16.7892,72.0971,0,19.3865,1.51968,21.6685,7.05607,4.1048,0,0,0,0
"MtrElec",7,31,23,"",266.939,20.8037,0,0,59.1818,0,0.163783,4.21132,0,10.9305,11.8006,0,0,11.0179,62.1892,0,18.3624,0,59.6405,6.17434,2.46288,0,0,0,0
"MtrElec",7,31,24,"",170.618,13.8633,0,0,0,0,0.163783,2.89555,0,10.9305,11.8006,0,0,6.82061,52.233,0,17.6701,0,52.1878,0,2.0524,0,0,0,0
"MtrElec",8,1,1,"",109.044,7.46003,0,0,3.42144,0,0.163783,1.53396,0,10.9305,11.8006,0,0,4.31673,43.4159,0,17.1743,0,0,0,0.950759,0,7.87556,0,0
"MtrElec",8,1,2,"",133.135,3.95615,0,0,36.4993,0,0.163783,0.793843,0,10.9305,11.8007,0,0,3.566,39.8317,0,16.3378,0,0,0,0.760607,0,8.49478,0,0
"MtrElec",8,1,3,"",94.2421,2.29883,0,0,0,0,0.163783,0.519483,0,10.9305,11.8007,0,0,2.81526,37.6386,0,16.0849,2.93223,0,0,0.570455,0,8.48752,0,0
"MtrElec",8,1,4,"",94.9292,1.62957,0,0,0,0,0.163783,0.406387,0,10.9305,11.8009,0,0,3.19063,37.5208,0,15.7497,2.01875,0,2.64616,0.570455,0,8.30158,0,0
"MtrElec",8,1,5,"",111.392,0.872194,0,0,0,0,0.163783,0.206238,0,10.9305,11.801,0,0,3.94136,35.7431,0,15.5857,0,22.3664,0,0.570455,0,9.21173,0,0
"MtrElec",8,1,6,"",96.3316,1.61653,0,0,0,0,0.163783,0.412022,0,10.9305,11.8012,0,0,5.8182,38.7222,0,15.6103,0,0,0,0.950759,0,10.3061,0,0
"MtrElec",8,1,7,"",135.506,1.10838,0,0,38.0752,0,0.163783,0.239574,0,10.9305,11.8011,0,0,7.88273,43.3479,0,16.355,0,0,1.38568,1.90152,0,2.31493,0,0
"MtrElec",8,1,8,"",149.564,1.55024,0,0,34.1177,0,0.163783,0.249709,0,10.9305,11.8008,0,0,7.69504,47.6708,0,17.3057,0,11.7122,1.03472,5.1341,0,0.198347,0,0
"MtrElec",8,1,9,"",185.47,2.92012,0,0,60.035,0,0.163783,0.358975,0,10.9305,11.8008,0,0,6.38126,46.7796,0,18.3462,4.95078,8.74586,4.92957,9.12729,0,0,0,0
"MtrElec",8,1,10,"",280.312,15.4365,0,0,104.032,0,0.163783,2.94659,0,10.9305,11.8006,0,0,5.44284,47.7239,0,18.555,0,41.6666,12.4866,9.12729,0,0,0,0
"MtrElec",8,1,11,"",346.67,43.7976,0,0,69.4001,0,0.163783,8.89209,0,10.9305,11.8006,0,0,5.06747,48.5438,0,18.1794,2.55955,105.541,13.047,8.74699,0,0,0,0
"MtrElec",8,1,12,"",358.244,66.1878,0,0,49.2249,0,0.163783,12.1673,0,10.9305,11.8006,0,0,4.6921,47.7566,0,18.5888,7.34015,110.278,8.65584,10.4583,0,0,0,0
"MtrElec",8,1,13,"",338.32,70.6833,0,0,73.999,0,0.163783,11.9493,0,10.9305,11.8006,0,0,3.94136,46.4619,0,18.9686,0.752665,73.1623,3.527,11.9796,0,0,0,0
"MtrElec",8,1,14,"",274.796,68.5977,0,0,49.6166,0,0.163783,11.7198,0,10.9305,11.8006,0,0,3.94136,47.7352,0,19.1423,4.19628,29.8115,5.92096,11.219,0,0,0,0
"MtrElec",8,1,15,"",261.392,72.4871,0,0,13.2862,0,0.163783,12.8111,0,10.9305,11.8006,0,0,3.94136,49.7575,0,18.955,2.47491,50.0462,2.94834,11.7894,0,0,0,0
"MtrElec",8,1,16,"",290.483,70.4112,0,0,68.117,0,0.163783,13.2934,0,10.9305,11.8006,0,0,4.87978,52.0539,0,18.8175,0,24.9205,2.16454,12.9303,0,0,0,0
"MtrElec",8,1,17,"",264.746,61.8185,0,0,44.6748,0,0.163783,12.8657,0,10.9305,11.8006,0,0,5.8182,57.319,0,19.1639,2.47485,18.2955,2.11691,17.3038,0,0,0,0
"MtrElec",8,1,18,"",280.394,62.807,0,0,36.2454,0,0.163783,13.8903,0,10.9305,11.8006,0,0,8.25809,63.1066,0,19.9464,0,17.8929,8.921,26.4311,0,0,0,0
"MtrElec",8,1,19,"",359.407,54.0069,0,0,61.6189,0,0.163783,12.8312,0,10.9305,11.8007,0,0,15.7655,67.1867,0,20.576,0.670201,75.4036,3.92366,24.5296,0,0,0,0
"MtrElec",8,1,20,"",314.672,34.1447,0,0,73.0481,0,0.163783,8.49375,0,10.9305,11.8007,0,0,21.959,69.7789,0,20.372,14.1769,33.1642,2.94905,13.6909,0,0,0,0
"MtrElec",8,1,21,"",226.538,15.2194,0,0,34.4456,0,0.163783,3.19006,0,10.9305,11.8007,0,0,21.2083,72.3812,0,20.097,2.47955,24.9265,3.61003,6.08486,0,0,0,0
"MtrElec",8,1,22,"",217.357,7.27131,0,0,37.0341,0,0.163783,1.12222,0,10.9305,11.8007,0,0,18.0177,71.5558,0,19.2972,6.98839,30.5133,0,2.66213,0,0,0,0
"MtrElec",8,1,23,"",183.18,2.62785,0,0,52.8616,0,0.163783,0.413153,0,10.9305,11.8007,0,0,11.8241,64.308,0,18.5199,5.38208,0,2.6373,1.71137,0,0,0,0
"MtrElec",8,1,24,"",131.207,1.29448,0,0,2.60261,0,0.163783,0.306033,0,10.9305,11.8007,0,0,7.31968,53.021,0,17.7589,0,22.2914,0.891538,0.950759,0,1.87548,0,0
"MtrElec",8,2,1,"",106.798,1.06202,0,0,1.65698,0,0.163783,0.264542,0,10.9305,11.8007,0,0,4.31673,43.4159,0,17.0827,0,7.53561,0,0.950759,0,7.61743,0,0
"MtrElec",8,2,2,"",92.2361,0.484413,0,0,0,0,0.163783,0.100695,0,10.9305,11.801,0,0,3.566,39.8317,0,16.2699,0,0,0,0.760607,0,8.32761,0,0
"MtrElec",8,2,3,"",129.103,0.408815,0,0,36.2113,0,0.163783,0.0939194,0,10.9305,11.8011,0,0,2.81526,37.6386,0,16.0166,4.39834,0,0,0.570455,0,8.05434,0,0
"MtrElec",8,2,4,"",93.3913,0.177675,0,0,0,0,0.163783,0.0368374,0,10.9305,11.8011,0,0,3.19063,37.5208,0,15.6803,3.02812,0,0.882055,0.570455,0,9.40911,0,0
"MtrElec",8,2,5,"",93.9821,0.0837726,0,0,0,0,0.163783,0.0114839,0,10.9305,11.8011,0,0,3.94136,35.7431,0,15.501,0,7.45545,0,0.570455,0,7.78013,0,0
"MtrElec",8,2,6,"",92.811,0.325671,0,0,0,0,0.163783,0.0793551,0,10.9305,11.8011,0,0,5.8182,38.7222,0,15.5191,0,0,0,0.950759,0,8.50038,0,0
"MtrElec",8,2,7,"",130.207,0.586212,0,0,32.3341,0,0.163783,0.142608,0,10.9305,11.801,0,0,7.88273,43.242,0,16.2478,0,0,2.0152,1.90152,0,2.95907,0,0
"MtrElec",8,2,8,"",152.554,0.762673,0,0,30.2939,0,0.163783,0.185047,0,10.9305,11.8011,0,0,7.69504,47.4881,0,17.1934,0,17.0332,3.87281,5.1341,0,0.00014973,0,0
"MtrElec",8,2,9,"",211.81,0.553358,0,0,69.1244,0,0.163783,0.102017,0,10.9305,11.8011,0,0,6.38126,45.8248,0,18.2691,2.47539,32.7345,4.32279,9.12729,0,0,0,0
"MtrElec",8,2,10,"",252.176,2.69078,0,0,104.331,0,0.163783,0.419838,0,10.9305,11.8008,0,0,5.44284,44.9427,0,18.4214,0,36.5379,7.36781,9.12729,0,0,0,0
"MtrElec",8,2,11,"",258.431,17.2561,0,0,57.0814,0,0.163783,3.53628,0,10.9305,11.8006,0,0,5.06747,45.7625,0,18.0539,3.41274,62.2755,14.3438,8.74699,0,0,0,0
"MtrElec",8,2,12,"",346.076,32.8585,0,0,64.4652,0,0.163783,6.47698,0,10.9305,11.8006,0,0,4.6921,44.9754,0,18.5078,9.96575,121.239,9.54219,10.4583,0,0,0,0
"MtrElec",8,2,13,"",295.352,39.9754,0,0,55.3708,0,0.163783,7.22854,0,10.9305,11.8008,0,0,3.94136,46.3421,0,18.9274,3.94971,80.6541,4.08762,11.9796,0,0,0,0
"MtrElec",8,2,14,"",252.652,44.5118,0,0,52.0475,0,0.163783,7.80259,0,10.9305,11.8007,0,0,3.94136,47.6155,0,19.1227,0,34.5501,8.94644,11.219,0,0,0,0
"MtrElec",8,2,15,"",296.529,49.7809,0,0,43.4758,0,0.163783,9.32313,0,10.9305,11.8006,0,0,3.94136,49.6377,0,18.9465,7.42472,75.6186,3.69617,11.7894,0,0,0,0
"MtrElec",8,2,16,"",255.521,47.4898,0,0,52.8913,0,0.163783,9.51125,0,10.9305,11.8006,0,0,4.87978,51.9342,0,18.8143,0,31.2414,2.93415,12.9303,0,0,0,0
"MtrElec",8,2,17,"",268.807,50.0762,0,0,57.6862,0,0.163783,10.6028,0,10.9305,11.8007,0,0,5.8182,57.1993,0,19.1605,0,24.8005,3.2645,17.3038,0,0,0,0
"MtrElec",8,2,18,"",278.853,56.8812,0,0,36.3201,0,0.163783,12.5453,0,10.9305,11.8007,0,0,8.25809,62.8917,0,19.9409,0,27.5927,5.09725,26.4311,0,0,0,0
"MtrElec",8,2,19,"",360.249,52.6113,0,0,93.8754,0,0.163783,12.2377,0,10.9305,11.8007,0,0,15.7655,67.2788,0,20.5728,1.60994,43.0838,5.78942,24.5296,0,0,0,0
"MtrElec",8,2,20,"",316.22,36.5644,0,0,51.6904,0,0.163783,8.66917,0,10.9305,11.8007,0,0,21.959,69.9478,0,20.369,15.7123,48.9343,5.7875,13.6909,0,0,0,0
"MtrElec",8,2,21,"",263.566,21.006,0,0,29.5307,0,0.163783,4.68363,0,10.9305,11.8008,0,0,21.2083,72.5501,0,20.0912,7.6957,48.9181,8.90203,6.08486,0,0,0,0
"MtrElec",8,2,22,"",305.414,13.6085,0,0,67.2484,0,0.163783,2.81914,0,10.9305,11.8008,0,0,18.0177,72.0318,0,19.2897,11.5985,75.2433,0,2.66213,0,0,0,0
"MtrElec",8,2,23,"",174.064,4.28939,0,0,41.5778,0,0.163783,0.700578,0,10.9305,11.8007,0,0,11.8241,62.6498,0,18.5273,6.81522,0,3.07359,1.71137,0,0,0,0
"MtrElec",8,2,24,"",140.988,4.16836,0,0,4.4539,0,0.163783,0.93029,0,10.9305,11.8007,0,0,7.31968,53.021,0,17.7781,1.11661,25.9791,1.33731,0.950759,0,1.03743,0,0
"MtrElec",8,3,1,"",113.158,3.31133,0,0,0,0,0.163783,0.765656,0,10.9305,11.8007,0,0,4.31673,43.2743,0,16.9208,0,11.3034,0,0.950759,0,9.41962,0,0
"MtrElec",8,3,2,"",95.9986,2.09137,0,0,0,0,0.163783,0.459512,0,10.9305,11.8007,0,0,3.566,39.2981,0,16.2622,0,0,0,0.760607,0,10.6658,0,0
"MtrElec",8,3,3,"",90.9333,1.07769,0,0,0,0,0.163783,0.237826,0,10.9305,11.8009,0,0,2.81526,37.7653,0,15.8374,0,0,0,0.760607,0,9.54408,0,0
"MtrElec",8,3,4,"",91.7606,0.611202,0,0,0,0,0.163783,0.12792,0,10.9305,11.8007,0,0,3.19063,37.506,0,15.5899,0,0,0,0.760607,0,11.0794,0,0
"MtrElec",8,3,5,"",99.7135,0.462838,0,0,13.7113,0,0.163783,0.0901322,0,10.9305,11.801,0,0,3.94136,35.8699,0,15.456,0,0,0,0.760607,0,6.52611,0,0
"MtrElec",8,3,6,"",118.814,1.79229,0,0,25.6356,0,0.163783,0.451065,0,10.9305,11.8009,0,0,5.8182,38.9549,0,16.3843,0,0,0.745395,2.66213,0,3.47462,0,0
"MtrElec",8,3,7,"",153.96,2.32341,0,0,47.3061,0,0.163783,0.40679,0,10.9305,11.8008,0,0,7.88273,45.5484,0,17.547,0,6.30035,0.136806,3.61289,0,0,0,0
"MtrElec",8,3,8,"",213.457,9.40401,0,0,91.9024,0,0.163783,2.21898,0,10.9305,11.8008,0,0,7.69504,51.0447,0,18.4352,0,1.15633,3.95099,4.7538,0,0,0,0
"MtrElec",8,3,9,"",220.554,18.5815,0,0,53.2504,0,0.163783,4.36648,0,10.9305,11.8008,0,0,6.38126,51.4138,0,18.1443,2.47516,33.3952,4.70702,4.94395,0,0,0,0
"MtrElec",8,3,10,"",253.979,36.0676,0,0,50.7253,0,0.163783,7.6546,0,10.9305,11.8005,0,0,5.44284,52.0426,0,17.4717,10.5833,39.7854,7.12725,4.18334,0,0,0,0
"MtrElec",8,3,11,"",282.132,54.3585,0,0,48.0356,0,0.163783,10.4299,0,10.9305,11.8007,0,0,5.06747,52.1424,0,17.1056,3.10243,60.2422,4.76019,3.99319,0,0,0,0
"MtrElec",8,3,12,"",280.354,63.9306,0,0,51.6408,0,0.163783,11.4395,0,10.9305,11.8007,0,0,4.6921,52.1424,0,17.2435,1.16679,40.2349,9.45389,5.5144,0,0,0,0
"MtrElec",8,3,13,"",308.001,61.4887,0,0,45.9463,0,0.163783,10.672,0,10.9305,11.8006,0,0,3.94136,52.4311,0,17.3495,4.94971,79.9078,1.76477,6.65531,0,0,0,0
"MtrElec",8,3,14,"",196.494,63.4531,0,0,2.9128,0,0.163783,10.4352,0,10.9305,11.8006,0,0,3.94136,53.3125,0,17.1948,0,14.9165,1.3484,6.08486,0,0,0,0
"MtrElec",8,3,15,"",245.554,70.8594,0,0,43.1234,0,0.163783,11.9954,0,10.9305,11.8006,0,0,3.94136,54.6982,0,16.9996,0,11.3972,3.17973,6.46516,0,0,0,0
"MtrElec",8,3,16,"",278.797,77.2249,0,0,42.3934,0,0.163783,13.9315,0,10.9305,11.8006,0,0,4.87978,55.8155,0,17.2945,3.7373,26.8763,3.86057,9.8879,0,0,0,0
"MtrElec",8,3,17,"",262.853,81.1281,0,0,0.784134,0,0.163783,15.2919,0,10.9305,11.8006,0,0,5.8182,61.2223,0,18.358,1.74273,32.631,1.11396,21.8675,0,0,0,0
"MtrElec",8,3,18,"",312.993,80.5743,0,0,47.4133,0,0.163783,16.0455,0,10.9305,11.8006,0,0,8.25809,65.1859,0,20.0046,3.65517,9.41562,2.84601,36.6993,0,0,0,0
"MtrElec",8,3,19,"",333.71,72.7867,0,0,54.2404,0,0.163783,15.4024,0,10.9305,11.8006,0,0,15.7655,68.9237,0,21.1116,1.587,24.0555,2.71472,34.2273,0,0,0,0
"MtrElec",8,3,20,"",330.348,59.9054,0,0,55.1903,0,0.163783,13.0494,0,10.9305,11.8006,0,0,21.959,72.7427,0,20.6016,17.9997,22.9458,4.42466,18.6349,0,0,0,0
"MtrElec",8,3,21,"",292.85,39.3209,0,0,43.6903,0,0.163783,8.518,0,10.9305,11.8006,0,0,21.2083,75.4984,0,19.9854,12.021,37.3989,4.32778,7.98638,0,0,0,0
"MtrElec",8,3,22,"",248.357,21.0584,0,0,42.3078,0,0.163783,4.36402,0,10.9305,11.8007,0,0,18.0177,74.6611,0,19.3851,1.32842,36.58,3.95661,3.80304,0,0,0,0
"MtrElec",8,3,23,"",204.65,6.59318,0,0,41.3285,0,0.163783,1.08068,0,10.9305,11.8007,0,0,11.8241,64.4125,0,18.349,0,33.4428,2.44239,2.28182,0,0,0,0
"MtrElec",8,3,24,"",133.976,3.72161,0,0,0,0,0.163783,0.909582,0,10.9305,11.8007,0,0,7.31968,54.13,0,17.6088,0,20.644,2.42123,1.90152,0,2.42428,0,0
"MtrElec",8,4,1,"",120.012,1.89446,0,0,0,0,0.163783,0.507217,0,10.9305,11.8007,0,0,4.31673,43.2743,0,16.9585,0,20.4651,0,0.950759,0,8.75031,0,0
"MtrElec",8,4,2,"",97.4721,0.852728,0,0,0,0,0.163783,0.209642,0,10.9305,11.8007,0,0,3.566,39.2981,0,16.2824,3.46352,0,0,0.760607,0,10.1441,0,0
"MtrElec",8,4,3,"",91.2045,0.3316,0,0,0,0,0.163783,0.0651287,0,10.9305,11.8007,0,0,2.81526,37.7653,0,15.8491,1.48806,0,0,0.760607,0,9.23443,0,0
"MtrElec",8,4,4,"",91.4687,0.227255,0,0,0,0,0.163783,0.0426571,0,10.9305,11.8007,0,0,3.19063,37.506,0,15.5946,0,0,0,0.760607,0,11.2521,0,0
"MtrElec",8,4,5,"",126.495,0.0677345,0,0,41.3141,0,0.163783,0.0107977,0,10.9305,11.8007,0,0,3.94136,35.8699,0,15.4555,0,0,0,0.760607,0,6.18059,0,0
"MtrElec",8,4,6,"",93.693,0.379567,0,0,0.792127,0,0.163783,0.100042,0,10.9305,11.8009,0,0,5.8182,38.9549,0,16.3708,0,0,1.49079,2.66213,0,4.22919,0,0
"MtrElec",8,4,7,"",216.046,0.966773,0,0,103.277,0,0.163783,0.239222,0,10.9305,11.8008,0,0,7.88273,45.5484,0,17.5276,0,12.6007,1.49637,3.61289,0,0,0,0
"MtrElec",8,4,8,"",210.653,4.37603,0,0,77.0657,0,0.163783,1.18709,0,10.9305,11.8007,0,0,7.69504,51.0447,0,18.4053,5.34559,12.6479,5.23667,4.7538,0,0,0,0
"MtrElec",8,4,9,"",247.865,17.1821,0,0,63.427,0,0.163783,3.98245,0,10.9305,11.8007,0,0,6.38126,51.4138,0,18.1076,9.42249,44.2623,5.84709,4.94395,0,0,0,0
"MtrElec",8,4,10,"",270.392,33.1584,0,0,59.509,0,0.163783,7.22142,0,10.9305,11.8006,0,0,5.44284,52.0426,0,17.4441,14.0312,49.4218,5.04195,4.18334,0,0,0,0
"MtrElec",8,4,11,"",254.814,41.8619,0,0,54.1448,0,0.163783,8.54906,0,10.9305,11.8005,0,0,5.06747,52.1424,0,17.0913,3.51416,42.6164,2.9386,3.99319,0,0,0,0
"MtrElec",8,4,12,"",245.477,56.2093,0,0,39.6951,0,0.163783,10.2334,0,10.9305,11.8007,0,0,4.6921,52.1424,0,17.2258,2.33357,24.8381,9.69775,5.5144,0,0,0,0
